단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명,1995,16000,2016,5,1,59.975,7,청천동,399-6,28237,,,
뉴서울,1989,13750,2016,5,1,39.48,14,부개동,477-3,28237,,,
삼산주공미래타운4차,2000,23500,2016,5,1,59.39,6,삼산동,389-8,28237,,,
욱일,1990,19500,2016,5,1,84.16,15,부평동,65-7,28237,,,
태화(363),1992,38400,2016,5,1,125.56,11,갈산동,363,28237,,,
태화(416),1994,17250,2016,5,1,59.93,3,갈산동,416,28237,,,
광명,1987,13000,2016,5,2,46.631,1,십정동,432,28237,,,
뉴서울아파트,1989,21800,2016,5,2,84.875,12,산곡동,255-1,28237,,,
동아,1988,16000,2016,5,2,49.2,5,부개동,477-5,28237,,,
동아(2차),1995,24800,2016,5,2,59.82,14,부평동,70-123,28237,,,
동원,1991,12000,2016,5,2,59.52,2,부개동,251-2,28237,,,
부개주공3,1996,23500,2016,5,2,59.56,17,부개동,498-5,28237,,,
부평삼산엠코타운,2007,40000,2016,5,2,122.059,13,삼산동,494,28237,,,
삼산주공미래타운3차,2000,24500,2016,5,2,59.41,6,삼산동,390-6,28237,,,
삼산타운주공1단지,2005,25800,2016,5,2,51.86,2,삼산동,440-1,28237,,,
삼산타운주공1단지,2005,29950,2016,5,2,59.99,4,삼산동,440-1,28237,,,
서해그랑블5단지,2004,51500,2016,5,2,130.0383,7,삼산동,454-4,28237,,,
성일,1990,16400,2016,5,2,50.88,2,부개동,494,28237,,,
우성5차,1996,13000,2016,5,2,41.13,8,산곡동,251-2,28237,,,
욱일,1988,19850,2016,5,2,51.01,4,부개동,477,28237,,,
인향,1994,15500,2016,5,2,59.957,18,청천동,377-9,28237,,,
임광그대가,2008,29500,2016,5,2,84.91,5,삼산동,500,28237,,,
주공1단지,1992,12800,2016,5,2,41.3,15,갈산동,359,28237,,,
주공1단지,1992,12500,2016,5,2,38.64,3,갈산동,359,28237,,,
진양,1989,13000,2016,5,2,62.73,4,부개동,14-2,28237,,,
청천,1978,9500,2016,5,2,47.4,4,청천동,16-8,28237,,,
청천푸르지오,1998,27400,2016,5,2,84.34,25,청천동,176,28237,,,
태화(416),1994,19700,2016,5,2,84.9,1,갈산동,416,28237,,,
"푸른마을한신,삼부",1999,39500,2016,5,2,99.86,18,부개동,499-2,28237,,,
"푸른마을한신,삼부",1999,38700,2016,5,2,99.86,10,부개동,499-2,28237,,,
한국1,1998,30000,2016,5,2,122.226,2,부평동,65-124,28237,,,
