단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울,1989,16500,2025,9,1,39.48,4,부개동,477-3,28237,중개거래,개인,개인
더샵부평센트럴시티,2022,32900,2025,9,1,59.8168,38,십정동,630,28237,직거래,개인,개인
동아(2차),1995,34800,2025,9,1,59.82,7,부평동,70-123,28237,중개거래,개인,개인
부개주공6,1997,44000,2025,9,1,84.79,24,부개동,501-1,28237,중개거래,개인,개인
부개주공6,1997,44500,2025,9,1,84.79,1,부개동,501-1,28237,중개거래,개인,개인
부평라일실크빌아파트,2007,34000,2025,9,1,84.93,18,부평동,632-3,28237,중개거래,개인,개인
삼산주공미래타운4차,2000,28700,2025,9,1,59.39,13,삼산동,389-8,28237,중개거래,개인,개인
삼산타운주공1단지,2005,39700,2025,9,1,51.86,9,삼산동,440-1,28237,중개거래,개인,개인
삼익,1986,17500,2025,9,1,42.93,14,청천동,300,28237,중개거래,개인,개인
한화2단지,1999,45500,2025,9,1,84.95,11,산곡동,124-23,28237,중개거래,개인,개인
현대1차,1985,37000,2025,9,1,84.6,5,산곡동,307,28237,직거래,개인,개인
경남2차,1991,38500,2025,9,2,84.43,15,산곡동,274,28237,중개거래,개인,개인
대동(494-1),1991,37000,2025,9,2,84.94,4,부개동,494-1,28237,중개거래,개인,개인
두산,1992,46000,2025,9,2,101.82,4,갈산동,368,28237,직거래,개인,개인
부평샬레아넬리스,2019,29700,2025,9,2,59.9509,1,산곡동,518,28237,중개거래,개인,개인
상우신명보람,1998,59500,2025,9,2,111.41,13,부개동,497-1,28237,중개거래,개인,개인
이레하이니스(572-2),2015,15000,2025,9,2,48.24,7,십정동,572-2,28237,중개거래,개인,개인
청천푸르지오,1998,50800,2025,9,2,133.71,15,청천동,176,28237,중개거래,개인,개인
현대(179-69),2001,42500,2025,9,2,106.048,4,산곡동,179-69,28237,중개거래,개인,개인
화산샬렛주상아파트,2007,26000,2025,9,2,74.31,4,부평동,685,28237,중개거래,개인,개인
광명,1995,17000,2025,9,3,59.975,16,청천동,399-6,28237,직거래,개인,개인
대동(494-1),1991,38000,2025,9,3,84.94,5,부개동,494-1,28237,직거래,개인,개인
부개주공1,1996,34500,2025,9,3,59.98,7,부개동,496-2,28237,중개거래,개인,개인
부평샬레아넬리스,2019,29000,2025,9,3,59.9509,6,산곡동,518,28237,중개거래,개인,개인
부평신일해피트리더루츠,2022,53500,2025,9,3,59.921,12,산곡동,524,28237,중개거래,개인,개인
임광그대가,2008,42300,2025,9,3,84.91,7,삼산동,500,28237,중개거래,개인,개인
한신휴,2003,29900,2025,9,3,59.946,8,산곡동,222,28237,중개거래,개인,개인
헤르메스아파트B동,2016,18300,2025,9,3,51.3,5,부평동,495-10,28237,중개거래,개인,개인
동원(82-36),1989,14200,2025,9,4,46.8,2,산곡동,82-36,28237,중개거래,개인,개인
무지개,1993,23500,2025,9,4,84.71,5,청천동,390-5,28237,직거래,개인,개인
부개주공7단지,1998,33400,2025,9,4,59.99,10,부개동,502-8,28237,중개거래,개인,개인
부평자이,2006,43500,2025,9,4,84.7461,2,구산동,360,28237,직거래,법인,개인
부평캐슬&더샵퍼스트,2024,79500,2025,9,4,84.9365,28,산곡동,550,28237,중개거래,개인,개인
서해그랑블5단지,2004,95000,2025,9,4,130.0383,16,삼산동,454-4,28237,중개거래,개인,개인
e편한세상부평그랑힐스,2024,52800,2025,9,5,59.8924,10,청천동,456,28237,중개거래,개인,개인
e편한세상부평그랑힐스,2024,50500,2025,9,5,59.8924,29,청천동,456,28237,중개거래,개인,개인
금호이수마운트밸리,2007,68800,2025,9,5,134.7156,8,산곡동,507,28237,중개거래,개인,개인
대동2,1993,19500,2025,9,5,45,11,갈산동,361-3,28237,중개거래,개인,개인
미가로,2006,35850,2025,9,5,84.9644,9,청천동,199-24,28237,중개거래,개인,개인
백조(가),1981,18000,2025,9,5,61.49,5,부개동,85-2,28237,중개거래,개인,개인
백조(가),1981,18000,2025,9,5,61.49,5,부개동,85-2,28237,중개거래,개인,개인
부개주공3,1996,28300,2025,9,5,59.98,14,부개동,498-5,28237,중개거래,개인,개인
"부평1,2차금호타운",1998,54300,2025,9,5,133.585,12,청천동,200,28237,중개거래,개인,개인
부평SKVIEW해모로,2023,68400,2025,9,5,84.9825,3,부평동,962,28237,중개거래,개인,개인
삼산타운6단지,2004,65000,2025,9,5,84.96,16,삼산동,454-13,28237,중개거래,개인,개인
신승캐슬,2015,18500,2025,9,5,43.84,14,부평동,124-13,28237,중개거래,개인,개인
주공5,1998,33000,2025,9,5,59.99,8,부개동,500-1,28237,중개거래,개인,개인
주공5,1998,30500,2025,9,5,59.99,20,부개동,500-1,28237,중개거래,개인,개인
청천우민늘푸른아파트,2020,31500,2025,9,5,59.4568,15,청천동,453,28237,중개거래,개인,개인
현대(124-1),1993,35000,2025,9,5,84.99,13,산곡동,124-1,28237,중개거래,개인,개인
현대(124-1),1993,48500,2025,9,5,133.448,13,산곡동,124-1,28237,중개거래,개인,개인
경남3차,1992,30750,2025,9,6,84.87,5,산곡동,145,28237,중개거래,개인,개인
더샵부평센트럴시티,2022,56500,2025,9,6,69.3321,26,십정동,630,28237,중개거래,개인,개인
부개역코오롱하늘채,2021,58200,2025,9,6,74.4387,14,부개동,525,28237,중개거래,개인,개인
청천푸르지오,1998,39400,2025,9,6,84.34,8,청천동,176,28237,중개거래,개인,개인
풍림아파트(101동~110동),1995,38500,2025,9,6,84.977,16,일신동,409,28237,중개거래,개인,개인
한국,1998,27700,2025,9,6,59.88,11,갈산동,179-1,28237,중개거래,개인,개인
"한국1,동아,팬더",1993,27500,2025,9,6,59.85,8,갈산동,369,28237,중개거래,개인,개인
"부평1,2차금호타운",1998,36000,2025,9,7,59.805,11,청천동,200,28237,중개거래,개인,개인
부평산곡푸르지오,2011,63200,2025,9,7,84.929,17,산곡동,510,28237,중개거래,개인,개인
부평삼산신원아침도시,2023,41000,2025,9,7,59.9889,19,삼산동,550,28237,중개거래,개인,개인
부평삼산신원아침도시,2023,42300,2025,9,7,59.8939,14,삼산동,550,28237,중개거래,개인,개인
현대2차,1987,36600,2025,9,7,84.96,5,산곡동,311-126,28237,중개거래,개인,개인
동양,1982,12500,2025,9,8,45.52,1,청천동,397,28237,직거래,개인,개인
래미안부평,2014,63200,2025,9,8,84.963,11,부평동,947,28237,중개거래,개인,개인
래미안부평,2014,63200,2025,9,8,84.963,11,부평동,947,28237,중개거래,개인,개인
래미안부평,2014,63200,2025,9,8,84.963,11,부평동,947,28237,중개거래,개인,개인
리노빌,2003,20000,2025,9,8,59.7965,3,부개동,296-2,28237,직거래,개인,개인
부개주공3,1996,24500,2025,9,8,49.96,6,부개동,498-5,28237,중개거래,개인,개인
부평SKVIEW해모로,2023,55000,2025,9,8,59.975,8,부평동,962,28237,직거래,개인,개인
부평두산위브더파크,2022,61300,2025,9,8,74.8559,12,산곡동,534,28237,중개거래,개인,개인
부평지웰에스테이트,2021,40000,2025,9,8,59.99,12,갈산동,171,28237,중개거래,개인,개인
일신주공아파트(100~112동),1995,17500,2025,9,8,39.99,12,일신동,410,28237,중개거래,개인,개인
정광,1989,13000,2025,9,8,49.53,2,삼산동,205,28237,중개거래,개인,개인
주공1단지,1992,17450,2025,9,8,38.64,9,갈산동,359,28237,중개거래,개인,개인
청천푸르지오,1998,30000,2025,9,8,59.36,8,청천동,176,28237,중개거래,개인,개인
태화(416),1994,21800,2025,9,8,59.93,12,갈산동,416,28237,중개거래,개인,개인
힐스테이트부평,2023,54800,2025,9,8,59.98,24,십정동,642,28237,중개거래,개인,개인
e편한세상부평그랑힐스,2024,50300,2025,9,9,59.5839,11,청천동,456,28237,중개거래,개인,개인
부평삼산엠코타운,2007,40000,2025,9,9,59.999,14,삼산동,494,28237,중개거래,개인,개인
삼산주공미래타운4차,2000,27800,2025,9,9,59.39,16,삼산동,389-8,28237,중개거래,개인,개인
삼산타운주공1단지,2005,45500,2025,9,9,59.99,6,삼산동,440-1,28237,중개거래,개인,개인
신성미소지움3단지,2005,60000,2025,9,9,101.48,5,삼산동,448-1,28237,중개거래,개인,개인
십정뜨란채1단지,2005,29000,2025,9,9,59.93,5,십정동,608-4,28237,중개거래,개인,개인
뉴서울,1989,16000,2025,9,10,39.48,12,부개동,477-3,28237,중개거래,개인,개인
부개주공3,1996,28600,2025,9,10,59.56,11,부개동,498-5,28237,중개거래,개인,개인
블루밍아파트A동,2016,18100,2025,9,10,52.97,9,부평동,452-11,28237,직거래,개인,개인
삼산타운주공1단지,2005,32800,2025,9,10,51.86,1,삼산동,440-1,28237,중개거래,개인,개인
우성1차2차(294-35),1989,29000,2025,9,10,73.96,9,산곡동,294-35,28237,중개거래,개인,개인
주공5,1998,38500,2025,9,10,59.99,12,부개동,500-1,28237,중개거래,개인,개인
현대1차,1985,30000,2025,9,10,72.54,2,산곡동,307,28237,중개거래,개인,개인
현대렉스힐,2013,7000,2025,9,10,19.49,9,부평동,161-12,28237,중개거래,개인,개인
SC제일행복해아파트,2016,16500,2025,9,11,45.1,8,부평동,415-7,28237,중개거래,개인,개인
SR벨리체,2014,12800,2025,9,11,30.28,9,부평동,203-10,28237,중개거래,개인,개인
동아(2차),1995,51000,2025,9,11,134.85,6,부평동,70-123,28237,직거래,개인,개인
부개주공7단지,1998,28000,2025,9,11,59.99,24,부개동,502-8,28237,중개거래,개인,개인
정광,1990,14100,2025,9,11,43.7,5,갈산동,171-5,28237,중개거래,개인,개인
