단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건우,1985,12000,2012,11,1,62.04,4,부평동,799-3,28237,,,
금호이수마운트밸리,2007,22300,2012,11,1,59.8167,15,산곡동,507,28237,,,
뉴서울(264-1),1991,17000,2012,11,1,84.96,11,산곡동,264-1,28237,,,
대림1차,1989,20800,2012,11,1,84.998,10,부평동,64-20,28237,,,
대진,1988,11400,2012,11,1,39.6,5,부개동,477-2,28237,,,
동아(1차),1986,14000,2012,11,1,52.43,7,부평동,70-5,28237,,,
동아(1차),1986,30500,2012,11,1,122.65,1,부평동,70-5,28237,,,
동아(1차),1986,37000,2012,11,1,122.65,6,부평동,70-5,28237,,,
동아(1차),1986,21000,2012,11,1,76.74,11,부평동,70-5,28237,,,
무지개,1991,16400,2012,11,1,84.15,11,산곡동,191-3,28237,,,
부개주공7단지,1998,16000,2012,11,1,59.99,9,부개동,502-8,28237,,,
부평1차 금호타운,1998,18500,2012,11,1,59.805,19,청천동,200,28237,,,
삼산주공미래타운4차,2000,18300,2012,11,1,59.39,14,삼산동,389-8,28237,,,
삼산타운주공1단지,2005,23700,2012,11,1,59.99,12,삼산동,440-1,28237,,,
삼산타운주공1단지,2005,21900,2012,11,1,59.99,2,삼산동,440-1,28237,,,
새사미,1984,9000,2012,11,1,53.56,2,산곡동,180-469,28237,,,
아주,1992,22500,2012,11,1,84.75,16,갈산동,374,28237,,,
우림필유(192-0),2005,18450,2012,11,1,77.6655,4,청천동,192,28237,,,
일신주공아파트(100~112동),1995,14000,2012,11,1,59.98,9,일신동,410,28237,,,
청천푸르지오,1998,23000,2012,11,1,84.34,13,청천동,176,28237,,,
태화(416),1994,15000,2012,11,1,59.93,8,갈산동,416,28237,,,
한화1단지,1997,22500,2012,11,1,84.37,14,산곡동,124-23,28237,,,
현대3차,1989,27000,2012,11,1,125.34,13,산곡동,370-399,28237,,,
금호이수마운트밸리,2007,37500,2012,11,2,115.0311,13,산곡동,507,28237,,,
뉴서울아파트,1989,15000,2012,11,2,84.81,14,산곡동,255-1,28237,,,
뉴서울아파트,1989,17500,2012,11,2,84.81,9,산곡동,255-1,28237,,,
동아(1차),1986,21100,2012,11,2,76.74,13,부평동,70-5,28237,,,
동아(2차),1995,26000,2012,11,2,84.72,8,부평동,70-123,28237,,,
동암신동아,2000,28000,2012,11,2,130.8,1,십정동,607,28237,,,
부개주공1,1996,17300,2012,11,2,49.96,12,부개동,496-2,28237,,,
부개주공6,1997,28000,2012,11,2,84.79,19,부개동,501-1,28237,,,
부개주공7단지,1998,18900,2012,11,2,59.99,17,부개동,502-8,28237,,,
부평,1981,9800,2012,11,2,52.3,1,부평동,98-64,28237,,,
부평산곡푸르지오,2011,35500,2012,11,2,84.362,10,산곡동,510,28237,,,
삼보,1985,12500,2012,11,2,63.18,2,산곡동,180-116,28237,,,
삼산타운6단지,2004,35500,2012,11,2,84.96,16,삼산동,454-13,28237,,,
주공1단지,1992,10100,2012,11,2,44.94,15,갈산동,359,28237,,,
주공1단지,1992,11000,2012,11,2,41.3,9,갈산동,359,28237,,,
금호이수마운트밸리,2007,23000,2012,11,3,59.8167,3,산곡동,507,28237,,,
대동1,1992,24500,2012,11,3,106.62,2,갈산동,361-4,28237,,,
동아,1993,20500,2012,11,3,84.36,3,갈산동,369,28237,,,
동아(1차),1986,33000,2012,11,3,122.65,6,부평동,70-5,28237,,,
동암신동아,2000,16900,2012,11,3,59.8,21,십정동,607,28237,,,
미도7,1989,12025,2012,11,3,52.89,1,청천동,259-5,28237,,,
부개역푸르지오,2010,69820,2012,11,3,131.204,21,부개동,512,28237,,,
부개주공3,1996,18350,2012,11,3,59.93,18,부개동,498-5,28237,,,
신현대타운(132-3),2003,11000,2012,11,3,49.67,7,부평동,132-3,28237,,,
우성4차,1991,23900,2012,11,3,108.95,7,산곡동,306-3,28237,,,
욱일,1988,15500,2012,11,3,51.01,1,부개동,477,28237,,,
주공1단지,1992,11500,2012,11,3,44.94,14,갈산동,359,28237,,,
청천푸르지오,1998,18500,2012,11,3,84.94,11,청천동,176,28237,,,
한신(137-8),1986,9000,2012,11,3,41.29,9,산곡동,137-8,28237,,,
경남3차,1992,16400,2012,11,4,59.715,7,산곡동,145,28237,,,
동아(2차),1995,16300,2012,11,4,59.82,5,부평동,70-123,28237,,,
부개주공1,1996,21000,2012,11,4,59.97,15,부개동,496-2,28237,,,
광명,1995,17000,2012,11,5,84.89,6,청천동,399-6,28237,,,
뉴서울,1989,10000,2012,11,5,39.48,4,부개동,477-3,28237,,,
동남,1992,23800,2012,11,5,84.75,8,갈산동,362,28237,,,
동아(1차),1986,33000,2012,11,5,122.65,2,부평동,70-5,28237,,,
삼산타운주공1단지,2005,19900,2012,11,5,51.86,17,삼산동,440-1,28237,,,
십정뜨란채1단지,2005,23800,2012,11,5,84.46,15,십정동,608-4,28237,,,
우성4차,1991,27850,2012,11,5,136.16,7,산곡동,306-3,28237,,,
