단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울아파트,1989,17600,2011,5,1,74.41,2,산곡동,255-1,28237,,,
동아(2차),1995,21000,2011,5,1,59.82,14,부평동,70-123,28237,,,
부성,1985,13200,2011,5,1,59.43,2,산곡동,135-4,28237,,,
욱일,1990,17800,2011,5,1,84.16,14,부평동,65-7,28237,,,
뉴서울아파트,1989,18600,2011,5,2,84.81,7,산곡동,255-1,28237,,,
동아,1988,17000,2011,5,2,49.2,6,부개동,477-5,28237,,,
부개주공3,1996,20000,2011,5,2,59.97,6,부개동,498-5,28237,,,
부개주공7단지,1998,16600,2011,5,2,49.76,9,부개동,502-8,28237,,,
부개주공7단지,1998,17000,2011,5,2,59.8,10,부개동,502-8,28237,,,
우일(103동),2002,14000,2011,5,2,57.33,6,부평동,134-10,28237,,,
한국,1992,22000,2011,5,2,84.02,1,부개동,442-3,28237,,,
현대3차,1989,15000,2011,5,2,71.02,1,산곡동,370-399,28237,,,
경남3차,1992,28650,2011,5,3,123.93,15,산곡동,145,28237,,,
경남4차,1994,33900,2011,5,3,123.93,6,산곡동,274-5,28237,,,
광명13차,1990,9100,2011,5,3,47.26,4,삼산동,359-2,28237,,,
금호이수마운트밸리,2007,53000,2011,5,3,134.7156,18,산곡동,507,28237,,,
대우,1998,17500,2011,5,3,59.351,1,부평동,65-115,28237,,,
동암신동아,2000,17750,2011,5,3,59.8,19,십정동,607,28237,,,
부개주공3,1996,18450,2011,5,3,59.93,7,부개동,498-5,28237,,,
부개주공6,1997,27900,2011,5,3,84.79,21,부개동,501-1,28237,,,
삼산주공미래타운4차,2000,20100,2011,5,3,59.39,14,삼산동,389-8,28237,,,
삼산타운7단지,2004,36500,2011,5,3,84.07,6,삼산동,453-1,28237,,,
삼산타운주공1단지,2005,24000,2011,5,3,59.99,3,삼산동,440-1,28237,,,
우성1차2차(294-35),1989,19900,2011,5,3,73.96,7,산곡동,294-35,28237,,,
인향,1994,17200,2011,5,3,84.95,5,청천동,377-9,28237,,,
주공1단지,1992,14000,2011,5,3,49.94,8,갈산동,359,28237,,,
"한국1,동아,팬더",1993,21250,2011,5,3,84.36,2,갈산동,369,28237,,,
한신(137-8),1986,10000,2011,5,3,41.29,8,산곡동,137-8,28237,,,
한화2단지,1999,34500,2011,5,3,101.95,17,산곡동,124-23,28237,,,
동아,1988,13150,2011,5,4,40.14,5,부개동,477-5,28237,,,
동아(2차),1995,46800,2011,5,4,164.86,17,부평동,70-123,28237,,,
백영,1999,22200,2011,5,4,84.52,13,부개동,120-46,28237,,,
부개주공3,1996,18500,2011,5,4,59.98,13,부개동,498-5,28237,,,
상우보람,1999,34500,2011,5,4,111.41,3,부개동,497-1,28237,,,
우성1차2차(294-35),1989,25500,2011,5,4,84.84,12,산곡동,294-35,28237,,,
인향,1994,13150,2011,5,4,59.957,13,청천동,377-9,28237,,,
풍림아파트(101동~110동),1995,27500,2011,5,4,84.977,13,일신동,409,28237,,,
현대,1995,16200,2011,5,4,59.93,24,삼산동,40-1,28237,,,
현대1차,1985,34400,2011,5,4,131.16,12,산곡동,307,28237,,,
경남3차,1992,29300,2011,5,5,123.93,7,산곡동,145,28237,,,
금성,1984,14000,2011,5,5,56.16,5,십정동,436-6,28237,,,
금호이수마운트밸리,2007,45900,2011,5,5,115.0311,16,산곡동,507,28237,,,
동아(1차),1986,27100,2011,5,5,84.87,7,부평동,70-5,28237,,,
부개주공1,1996,21000,2011,5,5,59.98,6,부개동,496-2,28237,,,
삼산주공미래타운3차,2000,18400,2011,5,5,59.39,12,삼산동,390-6,28237,,,
삼산타운6단지,2004,38300,2011,5,5,84.96,18,삼산동,454-13,28237,,,
십정뜨란채1단지,2005,14900,2011,5,5,46.31,15,십정동,608-4,28237,,,
우림필유(192-0),2005,20000,2011,5,5,77.6655,6,청천동,192,28237,,,
우성4차,1991,21000,2011,5,5,84.97,6,산곡동,306-3,28237,,,
"한국1,동아,팬더",1993,17200,2011,5,5,59.85,1,갈산동,369,28237,,,
현대3차,1989,28150,2011,5,5,106.29,4,산곡동,370-399,28237,,,
갈산,1986,12750,2011,5,6,44.415,3,갈산동,183-1,28237,,,
뉴서울,1989,11000,2011,5,6,39.48,2,부개동,477-3,28237,,,
대주파크빌,2001,18000,2011,5,6,59.726,7,십정동,182-95,28237,,,
동아(1차),1986,16000,2011,5,6,52.43,3,부평동,70-5,28237,,,
삼산타운2단지,2005,33500,2011,5,6,84.98,17,삼산동,445-5,28237,,,
삼산타운6단지,2004,38200,2011,5,6,84.07,17,삼산동,454-13,28237,,,
삼산타운7단지,2004,37000,2011,5,6,84.96,9,삼산동,453-1,28237,,,
삼산타운주공1단지,2005,25000,2011,5,6,59.99,18,삼산동,440-1,28237,,,
삼산타운주공1단지,2005,25000,2011,5,6,59.99,19,삼산동,440-1,28237,,,
서해그랑블5단지,2004,48000,2011,5,6,130.0383,12,삼산동,454-4,28237,,,
주공1단지,1992,12300,2011,5,6,44.94,12,갈산동,359,28237,,,
현대(179-92),1999,16300,2011,5,6,59.95,17,산곡동,179-92,28237,,,
