단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남4차,1994,16200,2009,9,1,59.715,10,산곡동,274-5,28237,,,
뉴서울,1989,16000,2009,9,1,46.68,5,부개동,477-3,28237,,,
뉴서울,1989,12200,2009,9,1,39.48,5,부개동,477-3,28237,,,
대동1,1992,29000,2009,9,1,106.62,10,갈산동,361-4,28237,,,
대림1차,1989,16000,2009,9,1,50.155,11,부평동,64-20,28237,,,
대림1차,1989,22250,2009,9,1,76.388,6,부평동,64-20,28237,,,
동아,1988,17850,2009,9,1,49.2,3,부개동,477-5,28237,,,
동아,1988,12000,2009,9,1,37.44,2,부개동,477-5,28237,,,
두산위브,2005,23000,2009,9,1,59.76,9,부평동,534-96,28237,,,
부개주공1,1996,22450,2009,9,1,59.98,13,부개동,496-2,28237,,,
부개주공3,1996,14000,2009,9,1,39.99,13,부개동,498-5,28237,,,
"부평1,2차금호타운",1998,42000,2009,9,1,133.585,3,청천동,200,28237,,,
부평금호어울림,2008,28500,2009,9,1,84.79,7,십정동,609,28237,,,
삼도,1988,15000,2009,9,1,38.22,4,산곡동,30-10,28237,,,
삼산주공미래타운3차,2000,17900,2009,9,1,59.39,1,삼산동,390-6,28237,,,
상우신명보람,1998,39800,2009,9,1,111.41,11,부개동,497-1,28237,,,
신성미소지움아파트(101~106동),2005,22000,2009,9,1,84.872,9,부평동,756-421,28237,,,
아이앤비,2003,14200,2009,9,1,59.98,7,부평동,494-2,28237,,,
우성1차2차(294-35),1989,11900,2009,9,1,41.02,8,산곡동,294-35,28237,,,
욱일,1990,19500,2009,9,1,84.16,10,부평동,65-7,28237,,,
주공1단지,1992,13000,2009,9,1,44.94,7,갈산동,359,28237,,,
주공5,1998,21450,2009,9,1,59.99,18,부개동,500-1,28237,,,
"한국1,동아,팬더",1993,23500,2009,9,1,84.36,8,갈산동,369,28237,,,
현대(124-1),1993,28500,2009,9,1,84.99,9,산곡동,124-1,28237,,,
현대2차,1987,21400,2009,9,1,72.54,14,산곡동,311-126,28237,,,
현대2차,1987,20750,2009,9,1,59.9,12,산곡동,311-126,28237,,,
금호이수마운트밸리,2007,21500,2009,9,2,59.8167,4,산곡동,507,28237,,,
뉴서울,1989,12200,2009,9,2,39.48,3,부개동,477-3,28237,,,
뉴서울,1989,12500,2009,9,2,39.48,7,부개동,477-3,28237,,,
대동2,1993,14200,2009,9,2,45,12,갈산동,361-3,28237,,,
대진,1985,15950,2009,9,2,56.34,3,청천동,236,28237,,,
대진,1985,17000,2009,9,2,64.8,5,청천동,236,28237,,,
동아(1차),1986,18900,2009,9,2,52.43,11,부평동,70-5,28237,,,
부개주공1,1996,23200,2009,9,2,59.97,8,부개동,496-2,28237,,,
부개주공6,1997,28600,2009,9,2,84.79,8,부개동,501-1,28237,,,
부개주공6,1997,30000,2009,9,2,84.79,11,부개동,501-1,28237,,,
"부평1,2차금호타운",1998,37000,2009,9,2,101.515,13,청천동,200,28237,,,
삼보,1990,21200,2009,9,2,84.95,13,삼산동,56-3,28237,,,
삼보,1990,20100,2009,9,2,84.95,4,삼산동,56-3,28237,,,
삼산벽산블루밍,2005,27700,2009,9,2,84.3175,6,삼산동,170-1,28237,,,
삼산주공미래타운2차,2000,15400,2009,9,2,49.4,8,삼산동,388-7,28237,,,
삼산타운2단지,2005,40500,2009,9,2,84.98,7,삼산동,445-5,28237,,,
삼산타운6단지,2004,39000,2009,9,2,84.07,9,삼산동,454-13,28237,,,
세창짜임,2005,16000,2009,9,2,71.1171,3,산곡동,65-1,28237,,,
신성미소지움아파트(101~106동),2005,30000,2009,9,2,103.312,16,부평동,756-421,28237,,,
쌍용,1990,30000,2009,9,2,84.87,11,청천동,259,28237,,,
우성3차(294-35),1990,17000,2009,9,2,84.97,1,산곡동,294-35,28237,,,
욱일,1990,18400,2009,9,2,84.16,7,부평동,65-7,28237,,,
정광,1989,9000,2009,9,2,43.71,1,삼산동,205,28237,,,
청천푸르지오,1998,34000,2009,9,2,98.91,18,청천동,176,28237,,,
한국,1998,24900,2009,9,2,84.99,15,갈산동,179-1,28237,,,
