단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광일,1985,9000,2017,12,1,43.2,1,부개동,402,28237,,,
대우,2001,32600,2017,12,1,84.99,4,갈산동,159,28237,,,
동아(1차),1986,17000,2017,12,1,52.43,15,부평동,70-5,28237,,,
동아(2차),1995,37900,2017,12,1,84.72,5,부평동,70-123,28237,,,
무지개,1993,16900,2017,12,1,59.92,18,청천동,390-5,28237,,,
부개주공3,1996,21150,2017,12,1,59.98,3,부개동,498-5,28237,,,
서해그랑블5단지,2004,59000,2017,12,1,130.0383,17,삼산동,454-4,28237,,,
서해그랑블5단지,2004,62000,2017,12,1,130.0383,13,삼산동,454-4,28237,,,
아주,1992,28500,2017,12,1,84.75,3,갈산동,374,28237,,,
유진마젤란주상복합,2005,21900,2017,12,1,69.17,4,부평동,126-9,28237,,,
청천푸르지오,1998,33000,2017,12,1,98.91,7,청천동,176,28237,,,
청천푸르지오,1998,32000,2017,12,1,98.91,13,청천동,176,28237,,,
태산,1986,14800,2017,12,1,44.64,5,부개동,120-41,28237,,,
현대,1993,25000,2017,12,1,84.98,1,부개동,308-5,28237,,,
현대3차,1989,21500,2017,12,1,71.02,3,산곡동,370-399,28237,,,
경남4차,1994,38800,2017,12,2,123.93,14,산곡동,274-5,28237,,,
뉴서울,1989,16450,2017,12,2,39.48,11,부개동,477-3,28237,,,
대동2,1993,17970,2017,12,2,45,9,갈산동,361-3,28237,,,
동남,1992,28900,2017,12,2,84.75,11,갈산동,362,28237,,,
동아(1차),1986,23000,2017,12,2,52.43,15,부평동,70-5,28237,,,
동아(1차),1986,23800,2017,12,2,52.43,4,부평동,70-5,28237,,,
부개주공1,1996,26000,2017,12,2,59.98,14,부개동,496-2,28237,,,
"부평1,2차금호타운",1998,27400,2017,12,2,59.805,7,청천동,200,28237,,,
