단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
담방마을,1994,12000,2016,7,1,46.12,2,만수동,1049,28200,,,
담방마을,1994,12300,2016,7,1,46.12,8,만수동,1049,28200,,,
대성유니드별빛마을,2006,23700,2016,7,1,59.8957,3,만수동,844-1,28200,,,
동아(260-5),1991,28800,2016,7,1,148.19,4,구월동,260-5,28200,,,
만수뉴서울아파트,1992,9500,2016,7,1,34.65,7,만수동,1044,28200,,,
만수뉴서울아파트,1992,9950,2016,7,1,34.65,11,만수동,1044,28200,,,
범양,1983,10400,2016,7,1,56.83,1,간석동,616-6,28200,,,
벽산,1989,10100,2016,7,1,53.58,1,구월동,1312-6,28200,,,
벽산,2000,23450,2016,7,1,84.93,5,만수동,1114,28200,,,
별빛마을웰카운티(10단지),2008,42800,2016,7,1,153.08,10,논현동,601-1,28200,,,
삼양힐,2014,18100,2016,7,1,65.225,3,간석동,49-5,28200,,,
서창자이,2008,31400,2016,7,1,84.798,22,서창동,561-1,28200,,,
신한,1988,5500,2016,7,1,38.605,6,만수동,2-21,28200,,,
우성,1990,24100,2016,7,1,84.97,7,간석동,893-1,28200,,,
우정,1983,12950,2016,7,1,49.8,5,구월동,341-10,28200,,,
포레시안,2011,24700,2016,7,1,59.71,1,만수동,1115-1,28200,,,
포레시안,2011,15100,2016,7,1,46.42,2,만수동,1115-1,28200,,,
포레시안,2011,23800,2016,7,1,59.76,1,만수동,1115-1,28200,,,
포레시안,2011,12527,2016,7,1,46.89,16,만수동,1115-1,28200,,,
포레시안,2011,19500,2016,7,1,46.89,17,만수동,1115-1,28200,,,
현대모닝사이드,2002,34000,2016,7,1,146.98,6,서창동,545,28200,,,
휴먼시아동산마을,2006,28700,2016,7,1,84.69,11,논현동,603-1,28200,,,
간석래미안자이,2008,30500,2016,7,2,59.91,18,간석동,939-1,28200,,,
간석래미안자이,2008,38600,2016,7,2,84.98,24,간석동,939-1,28200,,,
간석래미안자이,2008,30000,2016,7,2,59.91,6,간석동,939-1,28200,,,
간석트인자리애,2016,13100,2016,7,2,40.43,10,간석동,315-5,28200,,,
구월베스티움,2014,8800,2016,7,2,19.0825,4,구월동,1124-8,28200,,,
냇마을신영지웰(9단지),2007,39400,2016,7,2,131.8954,7,논현동,604-1,28200,,,
논현신일해피트리,2007,36000,2016,7,2,101.872,19,논현동,618-1,28200,,,
논현신일해피트리,2007,37000,2016,7,2,101.872,19,논현동,618-1,28200,,,
논현힐스테이트,2010,42500,2016,7,2,117.2657,6,논현동,732-1,28200,,,
논현힐스테이트,2010,37550,2016,7,2,84.9974,17,논현동,732-1,28200,,,
담방마을,1994,15150,2016,7,2,49.72,7,만수동,1049,28200,,,
두진,1994,18700,2016,7,2,76.68,16,간석동,917-2,28200,,,
롯데캐슬골드,2007,30950,2016,7,2,83.8726,2,구월동,24,28200,,,
롯데캐슬골드,2007,25000,2016,7,2,46.8778,10,구월동,24,28200,,,
삼환2단지,1990,12800,2016,7,2,43.55,11,만수동,966,28200,,,
서창자이,2008,31750,2016,7,2,84.798,22,서창동,561-1,28200,,,
서창자이,2008,39000,2016,7,2,119.089,11,서창동,561-1,28200,,,
서창퍼스트뷰(7단지),2012,30300,2016,7,2,84.99,14,서창동,699,28200,,,
서창퍼스트뷰(7단지),2012,26000,2016,7,2,59.94,15,서창동,699,28200,,,
서창퍼스트뷰(7단지),2012,25000,2016,7,2,59.9,12,서창동,699,28200,,,
서해그랑블,2008,28700,2016,7,2,84.7493,10,서창동,540,28200,,,
영풍(848),1997,21900,2016,7,2,59.86,4,만수동,848,28200,,,
주공13단지(푸르내마을),2006,24800,2016,7,2,59.57,2,논현동,600-9,28200,,,
주공2단지,1998,23500,2016,7,2,83.84,13,논현동,563-3,28200,,,
태평2차,1997,22800,2016,7,2,84.6,4,서창동,538,28200,,,
팬더,1991,23500,2016,7,2,84.92,14,구월동,258,28200,,,
풍림,2000,18650,2016,7,2,59.7,2,논현동,577,28200,,,
풍림아이원,2004,30300,2016,7,2,84.956,5,간석동,935,28200,,,
현대모닝사이드,2002,27250,2016,7,2,84.9767,18,서창동,545,28200,,,
간석래미안자이,2008,41700,2016,7,3,119.36,5,간석동,939-1,28200,,,
논현 파크 포레,2009,29300,2016,7,3,84.94,15,논현동,580-1,28200,,,
별빛마을웰카운티(10단지),2008,36000,2016,7,3,101.42,16,논현동,601-1,28200,,,
어울림마을,2005,30900,2016,7,3,84.96,14,간석동,938-1,28200,,,
에코메트로11,2009,45700,2016,7,3,115.069,21,논현동,774-1,28200,,,
임광그대가,2007,43000,2016,7,3,134.54,10,서창동,560-2,28200,,,
주공1단지,1998,19800,2016,7,3,59.13,4,논현동,564-1,28200,,,
"태화아파트101동,102동,103동,105동",1994,17600,2016,7,3,59.93,11,간석동,918-5,28200,,,
포레시안,2011,39500,2016,7,3,114.64,17,만수동,1115-1,28200,,,
포레시안,2011,16000,2016,7,3,46.89,16,만수동,1115-1,28200,,,
효성상아,1985,23000,2016,7,3,84.725,9,만수동,905,28200,,,
간석래미안자이,2008,38900,2016,7,4,84.98,22,간석동,939-1,28200,,,
간석신동아파밀리에명품,2007,24300,2016,7,4,59.9427,19,간석동,616-7,28200,,,
구월아시아드선수촌2단지,2015,22500,2016,7,4,51.56,22,구월동,1485,28200,,,
구월힐스테이트1단지,2007,32150,2016,7,4,83.9829,11,구월동,23,28200,,,
구월힐스테이트1단지,2007,31250,2016,7,4,84.8114,1,구월동,23,28200,,,
담방마을,1994,14650,2016,7,4,49.72,17,만수동,1049,28200,,,
담방마을,1994,14900,2016,7,4,49.72,16,만수동,1049,28200,,,
만수주공2단지,1987,16000,2016,7,4,54.9,1,만수동,29,28200,,,
만수주공4단지,1987,18500,2016,7,4,54.9,2,만수동,13,28200,,,
범양,1983,7839,2016,7,4,41.16,1,간석동,616-6,28200,,,
벽산,2000,25800,2016,7,4,84.93,12,만수동,1114,28200,,,
에코메트로12,2009,34950,2016,7,4,84.993,16,논현동,755-4,28200,,,
에코메트로7,2010,36000,2016,7,4,84.986,8,논현동,757-1,28200,,,
인천간석휴먼시아2단지,2014,27700,2016,7,4,59.93,22,간석동,941,28200,,,
주공13단지(푸르내마을),2006,23200,2016,7,4,51.86,8,논현동,600-9,28200,,,
주공그린빌2차,2003,24700,2016,7,4,76.28,9,도림동,630-1,28200,,,
포레시안,2011,21000,2016,7,4,46.89,22,만수동,1115-1,28200,,,
포레시안,2011,26300,2016,7,4,59.71,7,만수동,1115-1,28200,,,
포레시안,2011,33200,2016,7,4,84.95,4,만수동,1115-1,28200,,,
포레시안,2011,26000,2016,7,4,59.68,22,만수동,1115-1,28200,,,
휴먼시아동산마을,2006,29500,2016,7,4,84.6,17,논현동,603-1,28200,,,
휴먼시아동산마을,2006,28800,2016,7,4,84.6,5,논현동,603-1,28200,,,
휴먼시아동산마을,2006,29500,2016,7,4,84.6,10,논현동,603-1,28200,,,
논현단풍마을트리플에듀,2006,29400,2016,7,5,84.79,5,논현동,602-1,28200,,,
담방마을,1994,14600,2016,7,5,49.72,12,만수동,1049,28200,,,
담방마을,1994,10650,2016,7,5,46.12,1,만수동,1049,28200,,,
만수뉴서울아파트,1992,9000,2016,7,5,34.65,9,만수동,1044,28200,,,
만수뉴서울아파트,1992,8700,2016,7,5,34.65,1,만수동,1044,28200,,,
만수주공10단지,1994,15000,2016,7,5,49.77,13,만수동,1043,28200,,,
만수주공5단지,1987,12800,2016,7,5,41.3,10,만수동,17,28200,,,
만수주공5단지,1987,13000,2016,7,5,41.3,3,만수동,17,28200,,,
신세계,1980,18800,2016,7,5,85.44,8,구월동,342-1,28200,,,
신세계,1980,17700,2016,7,5,85.44,7,구월동,342-1,28200,,,
에코에비뉴,2014,30000,2016,7,5,84.96,3,서창동,695,28200,,,
장자마을한별렉스힐,2007,53000,2016,7,5,165.76,1,장수동,774,28200,,,
포레시안,2011,26400,2016,7,5,59.71,1,만수동,1115-1,28200,,,
포레시안,2011,27000,2016,7,5,59.68,20,만수동,1115-1,28200,,,
포레시안,2011,18000,2016,7,5,46.89,15,만수동,1115-1,28200,,,
포레시안,2011,30400,2016,7,5,84.35,17,만수동,1115-1,28200,,,
포레시안,2011,19000,2016,7,5,46.89,12,만수동,1115-1,28200,,,
현대홈타운(900-153),2003,33000,2016,7,5,123.1034,4,간석동,900-153,28200,,,
형진프라자,1996,4500,2016,7,5,27.81,5,간석동,313-3,28200,,,
간석동행복누리움,2006,19100,2016,7,6,84.92,14,간석동,939,28200,,,
간석래미안자이,2008,34600,2016,7,6,84.98,8,간석동,939-1,28200,,,
논현 파크 포레,2009,30300,2016,7,6,84.94,6,논현동,580-1,28200,,,
논현신일해피트리,2007,37800,2016,7,6,101.872,12,논현동,618-1,28200,,,
다솜팔라시오,2010,13000,2016,7,6,63.18,5,간석동,216-8,28200,,,
동아(260-5),1991,20000,2016,7,6,84.95,5,구월동,260-5,28200,,,
두진,1994,14500,2016,7,6,59.43,20,간석동,917-2,28200,,,
두플라스,2016,14600,2016,7,6,43.9027,6,구월동,1530,28200,,,
만수뉴서울아파트,1992,8900,2016,7,6,34.65,1,만수동,1044,28200,,,
만수주공5단지,1987,13150,2016,7,6,41.3,14,만수동,17,28200,,,
범양,1983,11151,2016,7,6,56.83,5,간석동,616-6,28200,,,
벽산,2000,21300,2016,7,6,59.805,11,만수동,1114,28200,,,
벽산블루밍,2008,26900,2016,7,6,84.85,11,도림동,654-2,28200,,,
삼환1단지,1989,16000,2016,7,6,59.05,13,만수동,983-1,28200,,,
서창센트라스아파트,2014,31500,2016,7,6,84.92,10,서창동,692,28200,,,
서창자이,2008,35000,2016,7,6,119.089,17,서창동,561-1,28200,,,
어울림마을,2005,38000,2016,7,6,126.29,12,간석동,938-1,28200,,,
우정개나리,1983,12500,2016,7,6,56.16,3,구월동,1188,28200,,,
주공1단지,1998,17000,2016,7,6,48.87,4,논현동,564-1,28200,,,
주공8단지,1989,10000,2016,7,6,38.64,7,만수동,1005,28200,,,
주공8단지,1989,10700,2016,7,6,38.64,14,만수동,1005,28200,,,
"태화아파트101동,102동,103동,105동",1994,21500,2016,7,6,84.56,14,간석동,918-5,28200,,,
포레시안,2011,25400,2016,7,6,59.76,17,만수동,1115-1,28200,,,
한국공영,1983,6550,2016,7,6,45.24,5,만수동,5-287,28200,,,
