단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구월아시아드선수촌센트럴자이,2015,46000,2019,8,1,84.94,27,구월동,1510,28200,,,
구월힐스테이트1단지,2007,47500,2019,8,1,133.827,5,구월동,23,28200,,,
구월힐스테이트1단지,2007,36000,2019,8,1,75.3036,16,구월동,23,28200,,,
구월힐스테이트1단지,2007,37300,2019,8,1,84.8114,3,구월동,23,28200,,,
구월힐스테이트1단지,2007,34800,2019,8,1,83.8726,13,구월동,23,28200,,,
구월힐스테이트3단지,2007,35000,2019,8,1,84.8114,8,구월동,20,28200,,,
금호,1987,35000,2019,8,1,99.14,12,간석동,495-5,28200,,,
벽산블루밍,2008,25500,2019,8,1,84.85,2,도림동,654-2,28200,,,
벽산블루밍,2008,25000,2019,8,1,84.85,8,도림동,654-2,28200,,,
서창센트럴푸르지오,2018,36000,2019,8,1,84.98,16,서창동,682,28200,,,
에코메트로11,2009,34800,2019,8,1,84.993,9,논현동,774-1,28200,,,
이편한세상서창,2017,38600,2019,8,1,84.95,19,서창동,685,28200,,,
인천간석휴먼시아1단지,2014,31900,2019,8,1,84.86,19,간석동,940,28200,,,
풍림아이원,2004,27500,2019,8,1,59.862,22,간석동,935,28200,,,
현대모닝사이드,2002,24500,2019,8,1,84.9767,6,서창동,545,28200,,,
효성상아,1985,21000,2019,8,1,69.075,14,만수동,905,28200,,,
간석래미안자이,2008,41500,2019,8,2,84.97,9,간석동,939-1,28200,,,
남동아파트,1992,12000,2019,8,2,51.72,1,만수동,1014,28200,,,
담방마을,1994,11700,2019,8,2,46.12,8,만수동,1049,28200,,,
동진,1988,9000,2019,8,2,37.66,5,간석동,156-8,28200,,,
롯데캐슬골드,2007,35500,2019,8,2,83.9829,6,구월동,24,28200,,,
서창베라체아파트(11단지),2012,29000,2019,8,2,59.49,19,서창동,715,28200,,,
서창자이,2008,37900,2019,8,2,119.913,5,서창동,561-1,28200,,,
서창자이,2008,37900,2019,8,2,119.913,5,서창동,561-1,28200,,,
서해그랑블,2008,26300,2019,8,2,84.7493,1,서창동,540,28200,,,
신동아,1990,19000,2019,8,2,84.91,2,만수동,5-426,28200,,,
신세계,1980,16900,2019,8,2,88.68,14,구월동,342-1,28200,,,
이편한세상서창,2017,37000,2019,8,2,84.95,15,서창동,685,28200,,,
이편한세상서창,2017,37500,2019,8,2,84.92,7,서창동,685,28200,,,
주공13단지(푸르내마을),2006,22750,2019,8,2,51.86,17,논현동,600-9,28200,,,
구월힐스테이트1단지,2007,36300,2019,8,3,83.8726,12,구월동,23,28200,,,
구월힐스테이트1단지,2007,48700,2019,8,3,115.6671,8,구월동,23,28200,,,
구월힐스테이트1단지,2007,35900,2019,8,3,75.3036,12,구월동,23,28200,,,
도림아이파크,2008,36000,2019,8,3,123.9258,7,도림동,651-1,28200,,,
롯데캐슬골드,2007,35750,2019,8,3,83.8726,12,구월동,24,28200,,,
만수뉴서울아파트,1992,10000,2019,8,3,34.65,13,만수동,1044,28200,,,
삼미맨션(삼미맨숀),1984,18100,2019,8,3,66.48,5,간석동,331-1,28200,,,
서창베라체아파트(11단지),2012,33500,2019,8,3,84.41,19,서창동,715,28200,,,
에코메트로7,2010,33000,2019,8,3,84.992,3,논현동,757-1,28200,,,
이편한세상서창,2017,39000,2019,8,3,84.92,12,서창동,685,28200,,,
태평2차,1997,19550,2019,8,3,59.96,6,서창동,538,28200,,,
풍림아이원,2004,28200,2019,8,3,59.862,15,간석동,935,28200,,,
현대모닝사이드,2002,31400,2019,8,3,117.4549,15,서창동,545,28200,,,
간석신동아파밀리에명품,2007,27900,2019,8,4,84.4571,21,간석동,616-7,28200,,,
동진,1988,9450,2019,8,4,33.54,2,간석동,156-8,28200,,,
구월유승한내들퍼스티지,2016,41500,2019,8,5,74.3558,8,구월동,1508,28200,,,
극동,1989,25000,2019,8,5,56.37,11,간석동,501,28200,,,
금호,1987,31200,2019,8,5,84.7,7,간석동,495-5,28200,,,
대우재한신휴플러스,2011,36000,2019,8,5,84.74,11,구월동,1476,28200,,,
롯데캐슬골드,2007,36500,2019,8,5,84.8114,6,구월동,24,28200,,,
롯데캐슬골드,2007,42000,2019,8,5,115.6671,19,구월동,24,28200,,,
만수뉴서울아파트,1992,9400,2019,8,5,34.65,7,만수동,1044,28200,,,
벽산,2000,22300,2019,8,5,59.805,6,만수동,1114,28200,,,
벽산,2000,24000,2019,8,5,84.93,14,만수동,1114,28200,,,
삼환1단지,1989,20500,2019,8,5,68.38,15,만수동,983-1,28200,,,
신세계,1980,18500,2019,8,5,85.44,11,구월동,342-1,28200,,,
어울림마을,2005,34650,2019,8,5,84.96,3,간석동,938-1,28200,,,
에코메트로11,2009,34500,2019,8,5,84.993,8,논현동,774-1,28200,,,
에코메트로9,2011,52500,2019,8,5,150.777,26,논현동,766-1,28200,,,
영풍(848),1997,24500,2019,8,5,84.9,3,만수동,848,28200,,,
우성,1990,26000,2019,8,5,84.97,10,간석동,893-1,28200,,,
우성,1990,19500,2019,8,5,54.52,14,간석동,893-1,28200,,,
유호엔시티101-103동,2013,28900,2019,8,5,84.8327,10,논현동,66-24,28200,,,
이삭,1999,18300,2019,8,5,59.72,7,간석동,934,28200,,,
이편한세상서창,2017,37000,2019,8,5,84.92,11,서창동,685,28200,,,
인천간석휴먼시아2단지,2014,34400,2019,8,5,84.76,21,간석동,941,28200,,,
주공1단지,1998,16000,2019,8,5,59.13,4,논현동,564-1,28200,,,
풍림,2000,18700,2019,8,5,59.7,14,논현동,577,28200,,,
한국공영,1983,6900,2019,8,5,45.24,1,만수동,5-287,28200,,,
한진,1980,14000,2019,8,5,54.51,5,간석동,519-4,28200,,,
간석래미안자이,2008,33300,2019,8,6,59.91,21,간석동,939-1,28200,,,
구월힐스테이트1단지,2007,40000,2019,8,6,115.6671,4,구월동,23,28200,,,
구월힐스테이트1단지,2007,36500,2019,8,6,75.3036,11,구월동,23,28200,,,
금호,1987,28300,2019,8,6,77.2,3,간석동,495-5,28200,,,
만수뉴서울아파트,1992,9480,2019,8,6,34.65,5,만수동,1044,28200,,,
별빛마을웰카운티(10단지),2008,36500,2019,8,6,101.53,9,논현동,601-1,28200,,,
어울림마을,2005,34800,2019,8,6,84.96,13,간석동,938-1,28200,,,
에코메트로12,2009,44800,2019,8,6,115.069,13,논현동,755-4,28200,,,
인천간석휴먼시아2단지,2014,34700,2019,8,6,84.87,11,간석동,941,28200,,,
진흥(1036),1991,18950,2019,8,6,84.69,1,만수동,1036,28200,,,
포레시안,2011,32800,2019,8,6,84.93,3,만수동,1115-1,28200,,,
풍림,2000,26900,2019,8,6,124.725,8,논현동,577,28200,,,
풍림,2000,22800,2019,8,6,85,10,논현동,577,28200,,,
호반베르디움,2017,41000,2019,8,6,84.7403,9,서창동,702,28200,,,
간석신동아파밀리에명품,2007,24500,2019,8,7,59.9427,5,간석동,616-7,28200,,,
구월힐스테이트1단지,2007,51000,2019,8,7,133.827,15,구월동,23,28200,,,
구월힐스테이트1단지,2007,47500,2019,8,7,133.827,18,구월동,23,28200,,,
구월힐스테이트1단지,2007,32000,2019,8,7,59.9,12,구월동,23,28200,,,
서창자이,2008,39500,2019,8,7,141.855,11,서창동,561-1,28200,,,
서해그랑블,2008,23100,2019,8,7,59.9945,3,서창동,540,28200,,,
에코메트로11,2009,46400,2019,8,7,131.261,19,논현동,774-1,28200,,,
에코메트로12,2009,32700,2019,8,7,84.997,13,논현동,755-4,28200,,,
유영(48-1),2005,17300,2019,8,7,65.35,3,간석동,48-1,28200,,,
주공11단지,1997,24400,2019,8,7,84.9,8,만수동,1113,28200,,,
"태화아파트101동,102동,103동,105동",1994,20000,2019,8,7,84.56,1,간석동,918-5,28200,,,
"태화아파트101동,102동,103동,105동",1994,18300,2019,8,7,59.93,20,간석동,918-5,28200,,,
간석래미안자이,2008,32800,2019,8,8,59.91,1,간석동,939-1,28200,,,
간석래미안자이,2008,48800,2019,8,8,143.22,5,간석동,939-1,28200,,,
간석신동아파밀리에명품,2007,30300,2019,8,8,84.4571,20,간석동,616-7,28200,,,
간석신동아파밀리에명품,2007,32800,2019,8,8,106.901,11,간석동,616-7,28200,,,
구월힐스테이트1단지,2007,36700,2019,8,8,84.8114,5,구월동,23,28200,,,
만수주공2단지,1987,20000,2019,8,8,64.62,7,만수동,29,28200,,,
만수주공2단지,1987,15800,2019,8,8,54.9,3,만수동,29,28200,,,
서창베라체아파트(11단지),2012,27500,2019,8,8,59.85,6,서창동,715,28200,,,
에코메트로5,2010,47000,2019,8,8,117.992,13,논현동,755-1,28200,,,
에코메트로9,2011,46900,2019,8,8,123.812,38,논현동,766-1,28200,,,
유진펠리스,2017,18300,2019,8,8,59.9707,2,간석동,103-3,28200,,,
주공2단지,1998,22500,2019,8,8,83.84,14,논현동,563-3,28200,,,
"태화아파트101동,102동,103동,105동",1994,23550,2019,8,8,84.56,1,간석동,918-5,28200,,,
포레시안,2011,27600,2019,8,8,59.68,10,만수동,1115-1,28200,,,
간석리페(2차)도시형생활주택,2013,5000,2019,8,9,12.373,4,간석동,216-19,28200,,,
광명아파트,1991,19400,2019,8,9,74.68,8,만수동,1042,28200,,,
구월힐스테이트1단지,2007,45800,2019,8,9,115.6671,9,구월동,23,28200,,,
