단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동,1989,9000,2006,3,1,50.93,4,간석동,501,28200,,,
다정한마을서해그랑블,2004,15000,2006,3,1,59.9,11,간석동,407,28200,,,
만수뉴서울아파트,1992,4700,2006,3,1,34.65,6,만수동,1044,28200,,,
만수뉴서울아파트,1992,5000,2006,3,1,34.65,11,만수동,1044,28200,,,
만수주공4단지,1987,10800,2006,3,1,64.62,7,만수동,13,28200,,,
벽산,2000,17100,2006,3,1,84.93,19,만수동,1114,28200,,,
벽산,2000,16500,2006,3,1,84.93,15,만수동,1114,28200,,,
성신(5-373외),1985,6720,2006,3,1,49.2,5,만수동,5-6,28200,,,
아주(5-318),1988,6100,2006,3,1,43.83,2,만수동,5-318,28200,,,
우성,1990,15250,2006,3,1,84.97,13,간석동,893-1,28200,,,
주공8단지,1989,4000,2006,3,1,38.64,9,만수동,1005,28200,,,
주공8단지,1989,3500,2006,3,1,38.64,3,만수동,1005,28200,,,
태평1차,1995,10000,2006,3,1,59.885,17,서창동,537,28200,,,
태평2차,1997,15700,2006,3,1,84.6,19,서창동,538,28200,,,
태평2차,1997,10750,2006,3,1,59.96,18,서창동,538,28200,,,
팬더,1991,14600,2006,3,1,84.92,5,구월동,258,28200,,,
풍림,2000,11200,2006,3,1,59.7,17,논현동,577,28200,,,
풍림,2000,16450,2006,3,1,85,11,논현동,577,28200,,,
한국,1992,12500,2006,3,1,84.23,1,만수동,1045,28200,,,
한국,1992,12500,2006,3,1,84.23,1,만수동,1045,28200,,,
효성상아,1985,15350,2006,3,1,84.725,11,만수동,905,28200,,,
남동아파트,1992,7500,2006,3,2,51.72,3,만수동,1014,28200,,,
동남,1991,7800,2006,3,2,59.94,6,구월동,287,28200,,,
만수뉴서울아파트,1992,4150,2006,3,2,34.65,2,만수동,1044,28200,,,
만수뉴서울아파트,1992,4000,2006,3,2,34.65,1,만수동,1044,28200,,,
벽산,2000,11500,2006,3,2,59.805,5,만수동,1114,28200,,,
삼환2단지,1990,5850,2006,3,2,43.55,5,만수동,966,28200,,,
신세계,1980,8500,2006,3,2,73.61,3,구월동,342-1,28200,,,
어울림마을,2005,15000,2006,3,2,59.87,7,간석동,938-1,28200,,,
유성,2005,11000,2006,3,2,74.81,5,간석동,234-21,28200,,,
풍림,2000,8000,2006,3,2,59.7,20,논현동,577,28200,,,
한국(신),1989,6000,2006,3,2,45.35,5,간석동,387,28200,,,
현대홈타운(900-153),2003,33000,2006,3,2,123.1034,6,간석동,900-153,28200,,,
효성상아,1985,13700,2006,3,2,84.725,4,만수동,905,28200,,,
광명아파트,1991,13700,2006,3,3,84.38,1,만수동,1042,28200,,,
남촌풍림2차,2000,10500,2006,3,3,59.685,17,남촌동,391-3,28200,,,
대동,1992,13900,2006,3,3,84.55,15,만수동,1018,28200,,,
만수주공10단지,1994,8300,2006,3,3,49.77,11,만수동,1043,28200,,,
범양,1983,8600,2006,3,3,56.83,2,간석동,616-6,28200,,,
범양,1983,5950,2006,3,3,41.16,4,간석동,616-6,28200,,,
벽산,2000,14900,2006,3,3,84.93,1,만수동,1114,28200,,,
성락,1983,7500,2006,3,3,52.515,3,간석동,514,28200,,,
아주(5-320),1986,8700,2006,3,3,59.92,1,만수동,5-320,28200,,,
한국공영,1983,5350,2006,3,3,45.24,5,만수동,5-287,28200,,,
극동,1989,7200,2006,3,4,40.63,10,간석동,501,28200,,,
극동,1989,7200,2006,3,4,40.63,10,간석동,501,28200,,,
금호타운,1992,16700,2006,3,4,101.88,1,만수동,1048,28200,,,
대동(5-328),1987,7350,2006,3,4,39.33,5,만수동,5-326,28200,,,
만수뉴서울아파트,1992,4100,2006,3,4,34.65,2,만수동,1044,28200,,,
만수뉴서울아파트,1992,5500,2006,3,4,34.65,13,만수동,1044,28200,,,
삼환2단지,1990,9400,2006,3,4,59.05,10,만수동,966,28200,,,
신동아,1990,14700,2006,3,4,84.91,7,만수동,5-426,28200,,,
신세계,1980,8700,2006,3,4,73.61,5,구월동,342-1,28200,,,
주공8단지,1989,5000,2006,3,4,44.94,14,만수동,1005,28200,,,
팬더,1991,12500,2006,3,4,84.92,1,구월동,258,28200,,,
팬더,1991,12500,2006,3,4,84.92,1,구월동,258,28200,,,
풍림,2000,11150,2006,3,4,59.7,12,논현동,577,28200,,,
풍림아이원,2004,15000,2006,3,4,59.862,5,간석동,935,28200,,,
한국(구),1988,5150,2006,3,4,36.18,2,간석동,393-1,28200,,,
현광,1990,6950,2006,3,4,52.95,2,간석동,616-13,28200,,,
현대홈타운(900-153),2003,22300,2006,3,4,84.8638,9,간석동,900-153,28200,,,
효성상아,1985,15850,2006,3,4,84.955,6,만수동,905,28200,,,
금호,1987,12300,2006,3,5,77.2,8,간석동,495-5,28200,,,
신화,1983,3600,2006,3,5,43.205,5,만수동,881-1,28200,,,
