단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
만수주공4단지,1987,18000,2010,1,1,66.56,3,만수동,13,28200,,,
우성,1990,19500,2010,1,1,72.94,8,간석동,893-1,28200,,,
극동,1989,14650,2010,1,2,46.74,3,간석동,501,28200,,,
에코메트로11,2009,34000,2010,1,2,84.993,11,논현동,774-1,28200,,,
현대홈타운(900-153),2003,38000,2010,1,2,142.0528,18,간석동,900-153,28200,,,
간석래미안자이,2008,44500,2010,1,3,143.22,8,간석동,939-1,28200,,,
만수주공10단지,1994,13200,2010,1,4,49.77,2,만수동,1043,28200,,,
만수주공10단지,1994,13000,2010,1,4,49.77,11,만수동,1043,28200,,,
어울림마을,2005,27700,2010,1,4,84.96,13,간석동,938-1,28200,,,
어울림마을,2005,27700,2010,1,4,84.96,13,간석동,938-1,28200,,,
어울림마을,2005,22700,2010,1,4,78.9,1,간석동,938-1,28200,,,
영풍(848),1997,15000,2010,1,4,59.86,1,만수동,848,28200,,,
주공11단지,1997,22500,2010,1,4,84.9,2,만수동,1113,28200,,,
풍림아이원,2004,23200,2010,1,4,59.862,12,간석동,935,28200,,,
한라,1996,16000,2010,1,4,59.7,8,논현동,549,28200,,,
현대모닝사이드,2002,25000,2010,1,4,84.9767,15,서창동,545,28200,,,
남촌풍림1차,1998,20000,2010,1,5,84.835,17,남촌동,320-2,28200,,,
만수주공4단지,1987,17500,2010,1,5,64.62,8,만수동,13,28200,,,
벽산,2000,23000,2010,1,5,84.93,23,만수동,1114,28200,,,
어울림마을,2005,40000,2010,1,5,126.29,17,간석동,938-1,28200,,,
어울림마을,2005,39500,2010,1,5,126.29,7,간석동,938-1,28200,,,
주공2단지,1998,13500,2010,1,5,48.45,3,논현동,563-3,28200,,,
주공8단지,1989,8300,2010,1,5,38.64,12,만수동,1005,28200,,,
풍림아이원,2004,31500,2010,1,5,84.956,20,간석동,935,28200,,,
현대,1992,33000,2010,1,5,125.88,10,만수동,1037,28200,,,
만수뉴서울아파트,1992,8830,2010,1,6,34.65,6,만수동,1044,28200,,,
만수주공2단지,1987,24700,2010,1,6,75.51,9,만수동,29,28200,,,
만수주공5단지,1987,8180,2010,1,6,32.39,15,만수동,17,28200,,,
만수주공6단지,1986,13675,2010,1,6,47.25,1,만수동,20,28200,,,
벽산블루밍,2008,27000,2010,1,6,84.85,2,도림동,654-2,28200,,,
신세계,1980,15870,2010,1,6,88.68,14,구월동,342-1,28200,,,
우성,1990,15750,2010,1,6,54.52,5,간석동,893-1,28200,,,
주공그린빌2차,2003,24500,2010,1,6,84.8,15,도림동,630-1,28200,,,
간석래미안자이,2008,36000,2010,1,7,84.98,14,간석동,939-1,28200,,,
고운웰리움,2006,20000,2010,1,7,84.5659,6,만수동,900-17,28200,,,
동아(260-5),1991,20000,2010,1,7,84.95,11,구월동,260-5,28200,,,
만수뉴서울아파트,1992,9000,2010,1,7,34.65,7,만수동,1044,28200,,,
만수주공2단지,1987,15500,2010,1,7,54.9,14,만수동,29,28200,,,
만수주공4단지,1987,15000,2010,1,7,54.9,5,만수동,13,28200,,,
삼용,1987,11500,2010,1,7,45,2,간석동,293-2,28200,,,
