단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석신동아파밀리에명품,2007,32500,2014,7,1,106.901,11,간석동,616-7,28200,,,
간석신동아파밀리에명품,2007,32500,2014,7,1,106.901,10,간석동,616-7,28200,,,
구월힐스테이트1단지,2007,31000,2014,7,1,84.8114,7,구월동,23,28200,,,
구월힐스테이트1단지,2007,28000,2014,7,1,75.3036,20,구월동,23,28200,,,
금호,1987,19500,2014,7,1,77.2,11,간석동,495-5,28200,,,
냇마을신영지웰(9단지),2007,33700,2014,7,1,96.5212,8,논현동,604-1,28200,,,
냇마을신영지웰(9단지),2007,37000,2014,7,1,131.8954,15,논현동,604-1,28200,,,
대은팰리스뷰,2010,17000,2014,7,1,78.8,10,간석동,43-9,28200,,,
동아(260-5),1991,25000,2014,7,1,148.19,10,구월동,260-5,28200,,,
만수뉴서울아파트,1992,8500,2014,7,1,34.65,14,만수동,1044,28200,,,
만수주공2단지,1987,16000,2014,7,1,61.52,8,만수동,29,28200,,,
벽산,2000,20000,2014,7,1,84.93,1,만수동,1114,28200,,,
서창센트라스아파트,2014,28222,2014,7,1,84.94,4,서창동,692,28200,,,
서창퍼스트뷰(7단지),2012,21150,2014,7,1,59.9,2,서창동,699,28200,,,
서창퍼스트뷰(7단지),2012,22300,2014,7,1,59.9,12,서창동,699,28200,,,
우성,1990,18500,2014,7,1,72.94,1,간석동,893-1,28200,,,
태평2차,1997,20250,2014,7,1,84.6,18,서창동,538,28200,,,
"태화아파트101동,102동,103동,105동",1994,18900,2014,7,1,84.56,13,간석동,918-5,28200,,,
한라,1996,13000,2014,7,1,59.7,5,논현동,549,28200,,,
구월힐스테이트1단지,2007,27800,2014,7,2,83.8726,9,구월동,23,28200,,,
만수주공2단지,1987,14900,2014,7,2,54.9,8,만수동,29,28200,,,
만수주공2단지,1987,15400,2014,7,2,54.9,11,만수동,29,28200,,,
만수주공2단지,1987,17300,2014,7,2,64.62,7,만수동,29,28200,,,
만수주공6단지,1986,10500,2014,7,2,38.52,4,만수동,20,28200,,,
벽산블루밍,2008,25000,2014,7,2,84.85,5,도림동,654-2,28200,,,
주공11단지,1997,10500,2014,7,2,39.41,18,만수동,1113,28200,,,
주공11단지,1997,13300,2014,7,2,49.65,4,만수동,1113,28200,,,
청실프라자,1994,13400,2014,7,2,69.12,5,간석동,229-1,28200,,,
"태화아파트101동,102동,103동,105동",1994,17900,2014,7,2,84.56,2,간석동,918-5,28200,,,
포레시안,2011,27500,2014,7,2,84.35,18,만수동,1115-1,28200,,,
현대,1992,28900,2014,7,2,163.71,18,만수동,1037,28200,,,
효성상아,1985,17700,2014,7,2,69.075,2,만수동,905,28200,,,
간석래미안자이,2008,38200,2014,7,3,119.52,21,간석동,939-1,28200,,,
구월힐스테이트1단지,2007,27000,2014,7,3,59.9,13,구월동,23,28200,,,
논현 파크 포레,2009,26800,2014,7,3,84.94,1,논현동,580-1,28200,,,
대동,1992,17200,2014,7,3,84.55,17,만수동,1018,28200,,,
이삭(1085-7)201동,1999,22900,2014,7,3,119.245,9,만수동,1085-7,28200,,,
주공11단지,1997,12500,2014,7,3,49.65,10,만수동,1113,28200,,,
주공그린빌2차,2003,23000,2014,7,3,84.8,9,도림동,630-1,28200,,,
태평2차,1997,18900,2014,7,3,72.4,6,서창동,538,28200,,,
구월베스티움,2014,8700,2014,7,4,20.405,3,구월동,1124-8,28200,,,
구월베스티움,2014,8800,2014,7,4,20.405,5,구월동,1124-8,28200,,,
구월베스티움,2014,8800,2014,7,4,20.405,4,구월동,1124-8,28200,,,
구월힐스테이트3단지,2007,28900,2014,7,4,84.8114,15,구월동,20,28200,,,
대동(5-328),1987,8000,2014,7,4,39.33,2,만수동,5-326,28200,,,
대성유니드별빛마을,2006,20000,2014,7,4,59.8957,11,만수동,844-1,28200,,,
동아(260-5),1991,17700,2014,7,4,83.495,9,구월동,260-5,28200,,,
두진,1994,12500,2014,7,4,59.43,23,간석동,917-2,28200,,,
롯데캐슬골드,2007,29500,2014,7,4,83.8913,12,구월동,24,28200,,,
만수뉴서울아파트,1992,8500,2014,7,4,34.65,6,만수동,1044,28200,,,
만수주공4단지,1987,16500,2014,7,4,64.62,1,만수동,13,28200,,,
만수주공6단지,1986,10500,2014,7,4,38.52,2,만수동,20,28200,,,
아이닉스2,2009,17500,2014,7,4,78.42,6,간석동,100-7,28200,,,
어울림마을,2005,26300,2014,7,4,84.96,13,간석동,938-1,28200,,,
어울림마을,2005,22750,2014,7,4,59.87,8,간석동,938-1,28200,,,
어울림마을,2005,33000,2014,7,4,126.29,18,간석동,938-1,28200,,,
에코메트로11,2009,32000,2014,7,4,84.993,4,논현동,774-1,28200,,,
에코메트로12,2009,30000,2014,7,4,84.993,2,논현동,755-4,28200,,,
우성꾸메마을I,2005,18000,2014,7,4,84.93,6,간석동,51-1,28200,,,
이삭(1086-1),2000,22850,2014,7,4,78.227,10,만수동,1086-1,28200,,,
태평1차,1995,16500,2014,7,4,59.885,5,서창동,537,28200,,,
풍림,2000,21500,2014,7,4,85,18,논현동,577,28200,,,
풍림아이원,2004,21900,2014,7,4,59.862,8,간석동,935,28200,,,
간석래미안자이,2008,34900,2014,7,5,84.98,23,간석동,939-1,28200,,,
광명아파트,1991,20700,2014,7,5,84.38,11,만수동,1042,28200,,,
구월힐스테이트1단지,2007,27800,2014,7,5,83.7769,6,구월동,23,28200,,,
구월힐스테이트1단지,2007,30800,2014,7,5,83.8726,19,구월동,23,28200,,,
구월힐스테이트3단지,2007,28470,2014,7,5,84.8114,5,구월동,20,28200,,,
극동,1989,13800,2014,7,5,50.93,12,간석동,501,28200,,,
극동,1989,11700,2014,7,5,40.63,5,간석동,501,28200,,,
금호,1987,18600,2014,7,5,77.2,15,간석동,495-5,28200,,,
논현 파크 포레,2009,27300,2014,7,5,84.94,6,논현동,580-1,28200,,,
담방마을,1994,9450,2014,7,5,45.76,6,만수동,1049,28200,,,
도림아이파크,2008,26200,2014,7,5,84.633,16,도림동,651-1,28200,,,
