단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
논현단풍마을트리플에듀,2006,27000,2010,4,1,84.79,17,논현동,602-1,28200,,,
롯데캐슬골드,2007,30000,2010,4,1,83.8726,3,구월동,24,28200,,,
만수뉴서울아파트,1992,8450,2010,4,1,34.65,8,만수동,1044,28200,,,
신세계,1980,18000,2010,4,1,85.44,10,구월동,342-1,28200,,,
아주(5-3),1988,11500,2010,4,1,50.52,2,만수동,5-3,28200,,,
에코메트로11,2009,35000,2010,4,1,84.993,15,논현동,774-1,28200,,,
우성,1990,15600,2010,4,1,54.52,5,간석동,893-1,28200,,,
주공2단지,1998,17900,2010,4,1,59.13,17,논현동,563-3,28200,,,
"태화아파트101동,102동,103동,105동",1994,16500,2010,4,1,59.93,5,간석동,918-5,28200,,,
풍림,2000,21000,2010,4,1,85,13,논현동,577,28200,,,
구월힐스테이트1단지,2007,32000,2010,4,2,83.7769,20,구월동,23,28200,,,
만수주공10단지,1994,11000,2010,4,2,49.77,2,만수동,1043,28200,,,
벽산,2000,18100,2010,4,2,59.805,13,만수동,1114,28200,,,
성문,1996,15000,2010,4,2,59.86,5,구월동,1291-7,28200,,,
우성꾸메마을II,2006,18700,2010,4,2,84.94,4,간석동,43-2,28200,,,
주공8단지,1989,11200,2010,4,2,44.94,9,만수동,1005,28200,,,
주공8단지,1989,8950,2010,4,2,38.64,15,만수동,1005,28200,,,
팬더,1991,20400,2010,4,2,84.92,15,구월동,258,28200,,,
풍림,2000,14500,2010,4,2,59.7,12,논현동,577,28200,,,
한국,1992,22700,2010,4,2,84.23,14,만수동,1045,28200,,,
간석래미안자이,2008,27000,2010,4,3,59.91,3,간석동,939-1,28200,,,
간석신동아파밀리에명품,2007,20100,2010,4,3,59.9427,5,간석동,616-7,28200,,,
남촌풍림3차,1999,22500,2010,4,3,83.508,13,남촌동,649,28200,,,
논현단풍마을트리플에듀,2006,29000,2010,4,3,84.77,13,논현동,602-1,28200,,,
논현단풍마을트리플에듀,2006,28300,2010,4,3,84.99,11,논현동,602-1,28200,,,
대동,1992,20300,2010,4,3,84.55,3,만수동,1018,28200,,,
두진,1994,19000,2010,4,3,84.99,22,간석동,917-2,28200,,,
롯데캐슬골드,2007,31800,2010,4,3,84.8114,14,구월동,24,28200,,,
만수주공4단지,1987,18300,2010,4,3,64.62,15,만수동,13,28200,,,
만수주공6단지,1986,11750,2010,4,3,38.52,4,만수동,20,28200,,,
신한,1990,13100,2010,4,3,59.85,1,간석동,32-5,28200,,,
어울림마을,2005,28000,2010,4,3,84.96,19,간석동,938-1,28200,,,
어울림마을,2005,35200,2010,4,3,100.86,17,간석동,938-1,28200,,,
주공2단지,1998,14500,2010,4,3,48.45,8,논현동,563-3,28200,,,
풍림,2000,16800,2010,4,3,59.7,5,논현동,577,28200,,,
풍림,2000,16800,2010,4,3,59.7,6,논현동,577,28200,,,
현대홈타운(900-153),2003,30620,2010,4,3,105.1401,18,간석동,900-153,28200,,,
롯데캐슬골드,2007,34000,2010,4,4,84.8114,3,구월동,24,28200,,,
만수주공4단지,1987,17300,2010,4,4,64.62,1,만수동,13,28200,,,
만수주공4단지,1987,24000,2010,4,4,75.24,4,만수동,13,28200,,,
주공2단지,1998,14000,2010,4,4,48.45,16,논현동,563-3,28200,,,
현대홈타운(900-153),2003,27000,2010,4,4,84.8638,19,간석동,900-153,28200,,,
극동,1989,18800,2010,4,5,70.8,8,간석동,501,28200,,,
논현단풍마을트리플에듀,2006,31000,2010,4,5,84.77,16,논현동,602-1,28200,,,
동양주상복합,2000,15500,2010,4,5,82.17,2,만수동,1-162,28200,,,
만수뉴서울아파트,1992,6900,2010,4,5,34.65,15,만수동,1044,28200,,,
만수뉴서울아파트,1992,9500,2010,4,5,34.65,13,만수동,1044,28200,,,
만수주공2단지,1987,22800,2010,4,5,75.51,9,만수동,29,28200,,,
만수주공2단지,1987,16500,2010,4,5,61.52,13,만수동,29,28200,,,
만수주공5단지,1987,8500,2010,4,5,32.39,3,만수동,17,28200,,,
별빛마을웰카운티(10단지),2008,31200,2010,4,5,101.42,19,논현동,601-1,28200,,,
삼환1단지,1989,13400,2010,4,5,50.26,11,만수동,983-1,28200,,,
이삭(1085-7)201동,1999,28000,2010,4,5,119.245,7,만수동,1085-7,28200,,,
주공8단지,1989,8900,2010,4,5,38.64,13,만수동,1005,28200,,,
간석신동아파밀리에명품,2007,24300,2010,4,6,84.4571,21,간석동,616-7,28200,,,
남촌풍림1차,1998,15750,2010,4,6,59.685,15,남촌동,320-2,28200,,,
로즈힐,2008,16500,2010,4,6,59.8,8,간석동,138-1,28200,,,
신동아,1990,25000,2010,4,6,131.25,14,만수동,5-426,28200,,,
신한,1988,10200,2010,4,6,40.95,2,만수동,2-21,28200,,,
어울림마을,2005,23300,2010,4,6,59.87,20,간석동,938-1,28200,,,
광명아파트,1991,19000,2010,4,7,84.38,4,만수동,1042,28200,,,
구월힐스테이트1단지,2007,31500,2010,4,7,84.8114,6,구월동,23,28200,,,
남동아파트,1992,14500,2010,4,7,51.72,4,만수동,1014,28200,,,
대동(5-397),1989,14900,2010,4,7,67.65,2,만수동,5-397,28200,,,
만수뉴서울아파트,1992,8800,2010,4,7,34.65,10,만수동,1044,28200,,,
만수주공3단지,1986,17500,2010,4,7,61.77,5,만수동,46,28200,,,
