단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명아파트,1991,14500,2006,8,1,84.38,15,만수동,1042,28200,,,
남동아파트,1992,6900,2006,8,1,51.72,1,만수동,1014,28200,,,
담방마을,1994,5500,2006,8,1,46.12,2,만수동,1049,28200,,,
대동(5-397),1989,7000,2006,8,1,59.83,4,만수동,5-397,28200,,,
벽산,2000,16000,2006,8,1,84.93,16,만수동,1114,28200,,,
어울림마을,2005,22000,2006,8,1,84.96,20,간석동,938-1,28200,,,
주공그린빌2차,2003,21000,2006,8,1,84.8,11,도림동,630-1,28200,,,
풍림,2000,15400,2006,8,1,85,11,논현동,577,28200,,,
풍림아이원,2004,16900,2006,8,1,59.862,12,간석동,935,28200,,,
풍림아이원,2004,15800,2006,8,1,59.862,7,간석동,935,28200,,,
한진,1980,8300,2006,8,1,61.16,5,간석동,519-4,28200,,,
극동,1989,9500,2006,8,2,56.37,5,간석동,501,28200,,,
남동아파트,1992,9800,2006,8,2,60,8,만수동,1014,28200,,,
만수주공6단지,1986,8500,2006,8,2,47.25,5,만수동,20,28200,,,
삼환1단지,1989,7800,2006,8,2,50.26,9,만수동,983-1,28200,,,
성락,1983,8000,2006,8,2,52.515,5,간석동,514,28200,,,
주공8단지,1989,4200,2006,8,2,38.64,5,만수동,1005,28200,,,
풍림아이원,2004,16000,2006,8,2,59.862,8,간석동,935,28200,,,
현대(893-0),1991,15000,2006,8,2,84.99,10,간석동,893,28200,,,
현대(893-0),1991,21000,2006,8,2,127.03,5,간석동,893,28200,,,
현대모닝사이드,2002,32700,2006,8,2,117.4549,11,서창동,545,28200,,,
공작아파트,1988,4300,2006,8,3,37.83,5,만수동,1079-2,28200,,,
남촌풍림1차,1998,10570,2006,8,3,59.685,12,남촌동,320-2,28200,,,
벽산,2000,11000,2006,8,3,59.805,7,만수동,1114,28200,,,
벽산,2000,16300,2006,8,3,84.93,12,만수동,1114,28200,,,
주공11단지,1997,18400,2006,8,3,84.8,20,만수동,1113,28200,,,
주공2단지,1998,15300,2006,8,3,83.84,16,논현동,563-3,28200,,,
희망(6-7동),1983,8500,2006,8,3,49.45,3,구월동,70-28,28200,,,
담방마을,1994,6430,2006,8,4,46.12,11,만수동,1049,28200,,,
만수주공4단지,1987,10000,2006,8,4,64.62,2,만수동,13,28200,,,
만수주공5단지,1987,6270,2006,8,4,41.3,7,만수동,17,28200,,,
청실프라자,1994,4000,2006,8,4,34.92,4,간석동,229-1,28200,,,
풍림,2000,11300,2006,8,4,59.7,10,논현동,577,28200,,,
현대모닝사이드,2002,21000,2006,8,4,84.9767,9,서창동,545,28200,,,
공작(3-73),1989,4000,2006,8,5,39.29,3,만수동,3,28200,,,
광명아파트,1991,14500,2006,8,5,84.38,9,만수동,1042,28200,,,
광명아파트,1991,14000,2006,8,5,84.38,2,만수동,1042,28200,,,
극동,1989,8300,2006,8,5,46.74,3,간석동,501,28200,,,
삼환2단지,1990,7950,2006,8,5,59.05,2,만수동,966,28200,,,
신동아,1990,10500,2006,8,5,67.02,14,만수동,5-426,28200,,,
이삭(1086-1),2000,17900,2006,8,5,78.227,10,만수동,1086-1,28200,,,
주공2단지,1998,10500,2006,8,5,59.23,14,논현동,563-3,28200,,,
풍림아이원,2004,24500,2006,8,5,84.956,9,간석동,935,28200,,,
어울림마을,2005,20000,2006,8,6,78.9,11,간석동,938-1,28200,,,
(구)현광,1984,6500,2006,8,7,59.4,1,구월동,산16-1,28200,,,
극동,1989,9000,2006,8,7,70.8,1,간석동,501,28200,,,
남촌풍림1차,1998,11500,2006,8,7,84.835,1,남촌동,320-2,28200,,,
남촌풍림3차,1999,15000,2006,8,7,83.508,8,남촌동,649,28200,,,
담방마을,1994,6150,2006,8,7,46.12,13,만수동,1049,28200,,,
만수뉴서울아파트,1992,4150,2006,8,7,34.65,1,만수동,1044,28200,,,
