단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석신동아파밀리에명품,2007,39900,2021,4,1,84.4571,21,간석동,616-7,28200,,,
구월아시아드선수촌2단지,2015,42800,2021,4,1,59.57,18,구월동,1485,28200,,,
구월아시아드선수촌2단지,2015,32800,2021,4,1,51.95,8,구월동,1485,28200,,,
구월힐스테이트1단지,2007,59700,2021,4,1,83.8726,18,구월동,23,28200,,,
극동,1989,40000,2021,4,1,56.37,10,간석동,501,28200,,,
논현 파크 포레,2009,37500,2021,4,1,84.88,8,논현동,580-1,28200,,,
만수주공5단지,1987,15000,2021,4,1,41.3,14,만수동,17,28200,,,
벽산,2000,27200,2021,4,1,84.93,3,만수동,1114,28200,,,
성락,1983,28000,2021,4,1,52.515,2,간석동,514,28200,,,
아주정광,1986,12000,2021,4,1,47.82,2,구월동,1161-10,28200,,,
에코메트로11,2009,49500,2021,4,1,84.997,17,논현동,774-1,28200,,,
에코메트로12,2009,73000,2021,4,1,122.579,11,논현동,755-4,28200,,,
에코메트로9,2011,67000,2021,4,1,123.812,17,논현동,766-1,28200,,,
웰스하임,2014,7000,2021,4,1,18.97,19,간석동,214-15,28200,,,
유호엔시티101-103동,2013,36700,2021,4,1,96.3747,19,논현동,66-24,28200,,,
주공8단지,1989,17400,2021,4,1,44.94,2,만수동,1005,28200,,,
팬더,1988,9300,2021,4,1,53.73,5,간석동,774-8,28200,,,
팬더,1988,8700,2021,4,1,42.6,4,간석동,774-8,28200,,,
포레시안,2011,41000,2021,4,1,84.35,5,만수동,1115-1,28200,,,
포레시안,2011,21300,2021,4,1,46.89,8,만수동,1115-1,28200,,,
풍림,2000,25000,2021,4,1,59.7,9,논현동,577,28200,,,
한라,1996,17100,2021,4,1,59.7,3,논현동,549,28200,,,
한라,1996,17000,2021,4,1,59.7,17,논현동,549,28200,,,
현광,1988,13300,2021,4,1,42.48,1,만수동,917-1,28200,,,
구월힐스테이트1단지,2007,56000,2021,4,2,83.8726,20,구월동,23,28200,,,
남동아파트,1992,15800,2021,4,2,51.72,3,만수동,1014,28200,,,
담방마을,1994,14700,2021,4,2,49.92,4,만수동,1049,28200,,,
담방마을,1994,12300,2021,4,2,45.76,14,만수동,1049,28200,,,
담방마을,1994,12700,2021,4,2,46.12,13,만수동,1049,28200,,,
담방마을,1994,11000,2021,4,2,46.12,8,만수동,1049,28200,,,
동보,1999,31500,2021,4,2,109.86,14,논현동,563-2,28200,,,
두드림,2006,26000,2021,4,2,83.1052,3,구월동,6-3,28200,,,
만수주공10단지,1994,14500,2021,4,2,49.77,1,만수동,1043,28200,,,
만수주공2단지,1987,27000,2021,4,2,61.52,6,만수동,29,28200,,,
만수주공2단지,1987,40500,2021,4,2,75.51,7,만수동,29,28200,,,
만수주공4단지,1987,33800,2021,4,2,66.56,6,만수동,13,28200,,,
서창센트럴푸르지오,2018,64000,2021,4,2,84.98,8,서창동,682,28200,,,
신한,1990,11000,2021,4,2,59.85,4,간석동,32-5,28200,,,
아주(5-318),1988,8400,2021,4,2,43.83,6,만수동,5-318,28200,,,
에코메트로12,2009,66500,2021,4,2,115.069,11,논현동,755-4,28200,,,
인천간석휴먼시아2단지,2014,35850,2021,4,2,59.93,22,간석동,941,28200,,,
주공11단지,1997,15000,2021,4,2,49.65,10,만수동,1113,28200,,,
중앙헤리티지,2012,5800,2021,4,2,13.48,5,구월동,1132-11,28200,,,
"태화아파트101동,102동,103동,105동",1994,26000,2021,4,2,84.56,9,간석동,918-5,28200,,,
팬더,1991,28800,2021,4,2,84.92,5,구월동,258,28200,,,
팬더,1988,8000,2021,4,2,38.79,5,간석동,774-8,28200,,,
포레시안,2011,33800,2021,4,2,59.71,12,만수동,1115-1,28200,,,
향촌휴먼시아2단지,2012,36500,2021,4,2,84.98,22,만수동,1116-1,28200,,,
간석한신더휴,2019,40000,2021,4,3,59.925,19,간석동,616-6,28200,,,
구월아시아드선수촌8단지,2015,50000,2021,4,3,74.96,11,구월동,1554,28200,,,
구월유승한내들퍼스티지,2016,57500,2021,4,3,74.3558,28,구월동,1508,28200,,,
금호,1987,40000,2021,4,3,59.28,1,간석동,495-5,28200,,,
금호타운,1992,37200,2021,4,3,101.88,5,만수동,1048,28200,,,
논현단풍마을트리플에듀,2006,41000,2021,4,3,84.79,2,논현동,602-1,28200,,,
논현푸르지오 더퍼스트,2019,42800,2021,4,3,61.8677,25,논현동,810,28200,,,
논현힐스테이트,2010,68000,2021,4,3,145.7525,4,논현동,732-1,28200,,,
담방마을,1994,15250,2021,4,3,49.72,13,만수동,1049,28200,,,
담방마을,1994,15300,2021,4,3,49.72,16,만수동,1049,28200,,,
담방마을,1994,14400,2021,4,3,49.92,12,만수동,1049,28200,,,
담방마을,1994,12000,2021,4,3,45.76,4,만수동,1049,28200,,,
동보,1999,31800,2021,4,3,109.86,11,논현동,563-2,28200,,,
롯데캐슬골드,2007,43000,2021,4,3,59.9,5,구월동,24,28200,,,
