단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석신동아파밀리에명품,2007,28000,2008,4,1,106.901,1,간석동,616-7,28200,,,
금호타운,1992,32900,2008,4,1,124.05,5,만수동,1048,28200,,,
남동아파트,1992,13800,2008,4,1,51.72,7,만수동,1014,28200,,,
논현신일해피트리,2007,38000,2008,4,1,116.804,11,논현동,618-1,28200,,,
논현신일해피트리,2007,42500,2008,4,1,134.894,6,논현동,618-1,28200,,,
담방마을,1994,7800,2008,4,1,46.12,1,만수동,1049,28200,,,
담방마을,1994,10300,2008,4,1,45.76,5,만수동,1049,28200,,,
담방마을,1994,13200,2008,4,1,49.72,15,만수동,1049,28200,,,
동보,1999,29000,2008,4,1,109.86,16,논현동,563-2,28200,,,
동암,1983,16000,2008,4,1,56.16,5,간석동,187-1,28200,,,
롯데캐슬골드,2007,24000,2008,4,1,83.9829,21,구월동,24,28200,,,
만수뉴서울아파트,1992,8000,2008,4,1,34.65,11,만수동,1044,28200,,,
만수주공4단지,1987,15100,2008,4,1,54.9,3,만수동,13,28200,,,
만수주공5단지,1987,12500,2008,4,1,41.3,4,만수동,17,28200,,,
벽산,2000,22000,2008,4,1,84.93,4,만수동,1114,28200,,,
벽산블루밍,2008,25200,2008,4,1,84.85,16,도림동,654-2,28200,,,
벽산블루밍,2008,26000,2008,4,1,84.85,14,도림동,654-2,28200,,,
삼환1단지,1989,14700,2008,4,1,59.05,13,만수동,983-1,28200,,,
영풍(849),1998,13300,2008,4,1,59.86,17,만수동,849,28200,,,
임광그대가,2007,38800,2008,4,1,134.54,9,서창동,560-2,28200,,,
주공11단지,1997,22000,2008,4,1,84.8,5,만수동,1113,28200,,,
주공1단지,1998,16500,2008,4,1,59.13,2,논현동,564-1,28200,,,
"태화아파트101동,102동,103동,105동",1994,27000,2008,4,1,124.49,7,간석동,918-5,28200,,,
풍림,2000,16700,2008,4,1,59.7,20,논현동,577,28200,,,
풍림아이원,2004,19650,2008,4,1,59.862,24,간석동,935,28200,,,
한국,1992,24650,2008,4,1,84.23,11,만수동,1045,28200,,,
한국(구),1988,7750,2008,4,1,33.48,5,간석동,393-1,28200,,,
한진,1980,10600,2008,4,1,54.51,6,간석동,519-4,28200,,,
현광,1990,8500,2008,4,1,52.95,6,간석동,616-13,28200,,,
현대홈타운(900-153),2003,27000,2008,4,1,105.1401,1,간석동,900-153,28200,,,
현대홈타운(900-153),2003,26300,2008,4,1,84.8638,15,간석동,900-153,28200,,,
구월힐스테이트1단지,2007,25000,2008,4,2,133.827,3,구월동,23,28200,,,
극동,1989,9400,2008,4,2,40.63,1,간석동,501,28200,,,
남촌풍림3차,1999,21300,2008,4,2,83.508,10,남촌동,649,28200,,,
담방마을,1994,12500,2008,4,2,49.72,14,만수동,1049,28200,,,
만수뉴서울아파트,1992,6800,2008,4,2,34.65,3,만수동,1044,28200,,,
만수뉴서울아파트,1992,9000,2008,4,2,34.65,6,만수동,1044,28200,,,
만수뉴서울아파트,1992,9000,2008,4,2,34.65,11,만수동,1044,28200,,,
만수뉴서울아파트,1992,8000,2008,4,2,34.65,5,만수동,1044,28200,,,
만수뉴서울아파트,1992,9000,2008,4,2,34.65,12,만수동,1044,28200,,,
만수주공2단지,1987,16270,2008,4,2,54.9,4,만수동,29,28200,,,
만수주공6단지,1986,14750,2008,4,2,47.25,5,만수동,20,28200,,,
벽산,2000,19500,2008,4,2,84.93,14,만수동,1114,28200,,,
벽산블루밍,2008,25700,2008,4,2,84.85,14,도림동,654-2,28200,,,
삼환1단지,1989,10500,2008,4,2,43.55,12,만수동,983-1,28200,,,
스카이타운,2002,4400,2008,4,2,37.44,8,간석동,210-1,28200,,,
신동아,1990,17900,2008,4,2,84.91,6,만수동,5-426,28200,,,
신한(6-21),1991,11300,2008,4,2,79.83,6,만수동,6-21,28200,,,
어진마을한화꿈에그린(6단지),2007,39600,2008,4,2,119.877,27,논현동,634-1,28200,,,
어진마을한화꿈에그린(6단지),2007,35780,2008,4,2,119.951,3,논현동,634-1,28200,,,
주공11단지,1997,10900,2008,4,2,49.65,1,만수동,1113,28200,,,
주공11단지,1997,16800,2008,4,2,59.96,13,만수동,1113,28200,,,
청호,1991,8850,2008,4,2,53.91,6,남촌동,571-1,28200,,,
태평1차,1995,16500,2008,4,2,59.885,4,서창동,537,28200,,,
태평2차,1997,18500,2008,4,2,72.4,2,서창동,538,28200,,,
파라다이스102동,2004,13500,2008,4,2,76.26,6,간석동,909-7,28200,,,
한국,1992,20500,2008,4,2,84.23,7,만수동,1045,28200,,,
한진,1980,10900,2008,4,2,54.51,3,간석동,519-4,28200,,,
현광,1990,8300,2008,4,2,48.54,3,간석동,616-13,28200,,,
현대(893-0),1991,18500,2008,4,2,84.99,15,간석동,893,28200,,,
현대(893-0),1991,20000,2008,4,2,84.99,15,간석동,893,28200,,,
효성상아,1985,17000,2008,4,2,69.075,15,만수동,905,28200,,,
(구)현광,1984,12000,2008,4,3,59.4,2,구월동,산16-1,28200,,,
담방마을,1994,9350,2008,4,3,46.12,17,만수동,1049,28200,,,
담방마을,1994,10375,2008,4,3,45.76,5,만수동,1049,28200,,,
담방마을,1994,10650,2008,4,3,46.12,16,만수동,1049,28200,,,
대동,1992,22500,2008,4,3,84.55,9,만수동,1018,28200,,,
대동(5-397),1989,12000,2008,4,3,56.56,6,만수동,5-397,28200,,,
동아(260-5),1991,1880,2008,4,3,83.495,15,구월동,260-5,28200,,,
만수뉴서울아파트,1992,6500,2008,4,3,34.65,6,만수동,1044,28200,,,
만수주공2단지,1987,16200,2008,4,3,54.9,7,만수동,29,28200,,,
만수주공4단지,1987,19000,2008,4,3,64.62,5,만수동,13,28200,,,
