단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석래미안자이,2008,50300,2024,4,1,84.98,17,간석동,939-1,28200,중개거래,개인,개인
광명아파트,1991,26000,2024,4,1,84.38,12,만수동,1042,28200,중개거래,개인,개인
구월힐스테이트1단지,2007,48500,2024,4,1,84.8114,17,구월동,23,28200,중개거래,개인,개인
남동아파트,1992,15800,2024,4,1,51.72,8,만수동,1014,28200,중개거래,개인,개인
남동아파트,1992,15700,2024,4,1,51.72,1,만수동,1014,28200,중개거래,개인,개인
논현유승한내들,2018,33800,2024,4,1,56.8743,40,논현동,764-4,28200,중개거래,개인,개인
롯데캐슬골드,2007,65000,2024,4,1,115.6671,12,구월동,24,28200,중개거래,개인,개인
만수뉴서울아파트,1992,9800,2024,4,1,34.65,10,만수동,1044,28200,중개거래,개인,개인
만수주공4단지,1987,29200,2024,4,1,67.28,12,만수동,13,28200,중개거래,개인,개인
서창센트라스아파트,2014,42500,2024,4,1,84.92,4,서창동,692,28200,중개거래,개인,개인
신화,1983,10000,2024,4,1,43.205,3,만수동,881-1,28200,중개거래,개인,개인
영풍(849),1998,24700,2024,4,1,59.86,19,만수동,849,28200,중개거래,개인,개인
주공1단지,1998,23000,2024,4,1,59.13,14,논현동,564-1,28200,중개거래,개인,개인
향촌휴먼시아2단지,2012,40800,2024,4,1,84.98,16,만수동,1116-1,28200,중개거래,개인,개인
휴먼시아동산마을,2006,39400,2024,4,1,84.6,9,논현동,603-1,28200,중개거래,개인,개인
광명아파트,1991,29000,2024,4,2,84.38,15,만수동,1042,28200,중개거래,개인,개인
광명아파트,1991,25500,2024,4,2,74.68,8,만수동,1042,28200,중개거래,개인,개인
구월아시아드선수촌센트럴자이,2015,63500,2024,4,2,101.92,6,구월동,1510,28200,중개거래,개인,개인
구월힐스테이트1단지,2007,42800,2024,4,2,83.8726,3,구월동,23,28200,중개거래,개인,개인
남촌풍림3차,1999,37500,2024,4,2,123.403,10,남촌동,649,28200,중개거래,개인,개인
논현 파크 포레,2009,37800,2024,4,2,84.88,6,논현동,580-1,28200,중개거래,개인,개인
두드림,2006,27700,2024,4,2,83.1052,12,구월동,6-3,28200,중개거래,개인,개인
롯데캐슬골드,2007,46000,2024,4,2,83.8726,8,구월동,24,28200,중개거래,개인,개인
서창퍼스트뷰(7단지),2012,40600,2024,4,2,84.41,11,서창동,699,28200,중개거래,개인,개인
송정,1988,12000,2024,4,2,44.04,2,구월동,1160,28200,직거래,개인,개인
신세계,1980,27500,2024,4,2,85.44,3,구월동,342-1,28200,중개거래,개인,개인
에코메트로6,2010,48000,2024,4,2,84.992,2,논현동,756-1,28200,중개거래,개인,개인
우성,1990,29500,2024,4,2,84.97,15,간석동,893-1,28200,중개거래,개인,개인
인천간석휴먼시아2단지,2014,41000,2024,4,2,84.86,26,간석동,941,28200,중개거래,개인,개인
주공11단지,1997,11000,2024,4,2,39.41,1,만수동,1113,28200,중개거래,개인,개인
태평1차,1995,21900,2024,4,2,72.405,5,서창동,537,28200,중개거래,개인,개인
"태화아파트101동,102동,103동,105동",1994,24000,2024,4,2,59.93,24,간석동,918-5,28200,중개거래,개인,개인
간석동행복누리움,2006,25300,2024,4,3,84.92,8,간석동,939,28200,중개거래,개인,개인
구월아시아드선수촌5단지,2015,44500,2024,4,3,74.94,18,구월동,1513,28200,중개거래,개인,개인
논현푸르지오 더퍼스트,2019,42500,2024,4,3,70.1933,27,논현동,810,28200,중개거래,개인,개인
롯데캐슬골드,2007,60000,2024,4,3,115.6671,16,구월동,24,28200,중개거래,개인,개인
롯데캐슬골드,2007,46000,2024,4,3,83.8913,25,구월동,24,28200,중개거래,개인,개인
만수뉴서울아파트,1992,11300,2024,4,3,34.65,8,만수동,1044,28200,중개거래,개인,개인
