단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석래미안자이,2008,25450,2011,5,1,59.91,21,간석동,939-1,28200,,,
남촌풍림1차,1998,15250,2011,5,1,59.685,10,남촌동,320-2,28200,,,
벽산,2000,20300,2011,5,1,84.93,8,만수동,1114,28200,,,
냇마을신영지웰(9단지),2007,41500,2011,5,2,131.8954,18,논현동,604-1,28200,,,
만수주공2단지,1987,14000,2011,5,2,54.9,3,만수동,29,28200,,,
만수주공5단지,1987,12950,2011,5,2,49.94,12,만수동,17,28200,,,
만수주공6단지,1986,12000,2011,5,2,47.25,5,만수동,20,28200,,,
별빛마을웰카운티(10단지),2008,47000,2011,5,2,153.08,12,논현동,601-1,28200,,,
신동아,1990,13800,2011,5,2,67.02,10,만수동,5-426,28200,,,
유영(48-1),2005,16500,2011,5,2,65.07,8,간석동,48-1,28200,,,
남촌풍림1차,1998,15450,2011,5,3,59.685,9,남촌동,320-2,28200,,,
남촌풍림3차,1999,16300,2011,5,3,59.052,9,남촌동,649,28200,,,
담방마을,1994,12450,2011,5,3,49.72,15,만수동,1049,28200,,,
만수주공2단지,1987,14000,2011,5,3,54.9,5,만수동,29,28200,,,
태평2차,1997,16000,2011,5,3,59.96,9,서창동,538,28200,,,
풍림,2000,16400,2011,5,3,59.7,19,논현동,577,28200,,,
현대,1992,28000,2011,5,3,101.94,13,만수동,1037,28200,,,
광명아파트,1991,19900,2011,5,4,84.38,14,만수동,1042,28200,,,
구월힐스테이트1단지,2007,28000,2011,5,4,83.8726,5,구월동,23,28200,,,
논현 파크 포레,2009,26500,2011,5,4,84.88,16,논현동,580-1,28200,,,
담방마을,1994,11000,2011,5,4,45.76,10,만수동,1049,28200,,,
롯데캐슬골드,2007,25000,2011,5,4,59.9,22,구월동,24,28200,,,
만수주공2단지,1987,19000,2011,5,4,75.24,4,만수동,29,28200,,,
만수주공4단지,1987,19000,2011,5,4,64.62,9,만수동,13,28200,,,
만수주공6단지,1986,12450,2011,5,4,47.25,1,만수동,20,28200,,,
신동아,1990,18000,2011,5,4,84.91,6,만수동,5-426,28200,,,
팬더,1991,22000,2011,5,4,84.92,7,구월동,258,28200,,,
현대모닝사이드,2002,21200,2011,5,4,84.9767,3,서창동,545,28200,,,
형진프라자,1996,4200,2011,5,4,27.81,7,간석동,313-3,28200,,,
효성상아,1985,18950,2011,5,4,84.725,9,만수동,905,28200,,,
효성상아,1985,26500,2011,5,4,121.21,15,만수동,905,28200,,,
"희망(3동,5동)",1983,14000,2011,5,4,65.66,1,간석동,158-1,28200,,,
대동,1992,20200,2011,5,5,84.55,15,만수동,1018,28200,,,
대동(5-397),1989,11000,2011,5,5,56.56,3,만수동,5-397,28200,,,
만수주공2단지,1987,20000,2011,5,5,75.51,10,만수동,29,28200,,,
만수주공5단지,1987,7470,2011,5,5,32.39,2,만수동,17,28200,,,
벽산,2000,21000,2011,5,5,84.93,8,만수동,1114,28200,,,
에코메트로11,2009,40800,2011,5,5,101.991,11,논현동,774-1,28200,,,
주공11단지,1997,15500,2011,5,5,59.96,9,만수동,1113,28200,,,
주공2단지,1998,10100,2011,5,5,38.95,9,논현동,563-3,28200,,,
태평1차,1995,16000,2011,5,5,59.885,11,서창동,537,28200,,,
휴먼시아동산마을,2006,25900,2011,5,5,84.69,16,논현동,603-1,28200,,,
간석래미안자이,2008,36400,2011,5,6,84.98,5,간석동,939-1,28200,,,
구월힐스테이트1단지,2007,33000,2011,5,6,83.9829,12,구월동,23,28200,,,
극동,1989,14900,2011,5,6,50.93,11,간석동,501,28200,,,
담방마을,1994,13050,2011,5,6,49.92,9,만수동,1049,28200,,,
만수주공1단지,1985,12700,2011,5,6,47.1,3,만수동,29,28200,,,
임광그대가,2007,40000,2011,5,6,134.54,8,서창동,560-2,28200,,,
풍림,2000,16000,2011,5,6,59.7,5,논현동,577,28200,,,
풍림,2000,20600,2011,5,6,85,4,논현동,577,28200,,,
한국(구),1988,8700,2011,5,6,42.93,1,간석동,393-1,28200,,,
구월힐스테이트1단지,2007,28500,2011,5,7,83.8726,16,구월동,23,28200,,,
만수뉴서울아파트,1992,8450,2011,5,7,34.65,4,만수동,1044,28200,,,
(구)현광,1984,11500,2011,5,8,59.4,2,구월동,산16-1,28200,,,
담방마을,1994,12600,2011,5,8,49.72,8,만수동,1049,28200,,,
논현 파크 포레,2009,28000,2011,5,9,84.88,6,논현동,580-1,28200,,,
만수주공4단지,1987,16900,2011,5,9,64.62,14,만수동,13,28200,,,
만수주공4단지,1987,16600,2011,5,9,64.62,13,만수동,13,28200,,,
벽산,2000,22400,2011,5,9,84.93,3,만수동,1114,28200,,,
신한,1990,12000,2011,5,9,56.265,2,간석동,32-5,28200,,,
어울림마을,2005,26900,2011,5,9,84.96,4,간석동,938-1,28200,,,
구월힐스테이트1단지,2007,30000,2011,5,10,83.9829,21,구월동,23,28200,,,
구월힐스테이트1단지,2007,31500,2011,5,10,84.8114,17,구월동,23,28200,,,
논현신일해피트리,2007,52400,2011,5,10,156.168,16,논현동,618-1,28200,,,
만수뉴서울아파트,1992,8400,2011,5,10,34.65,12,만수동,1044,28200,,,
만수주공6단지,1986,12900,2011,5,10,47.25,4,만수동,20,28200,,,
벽산,2000,22500,2011,5,10,84.93,12,만수동,1114,28200,,,
벽산,2000,17500,2011,5,10,59.805,13,만수동,1114,28200,,,
삼용,1987,8600,2011,5,10,45,3,간석동,293-2,28200,,,
"우신아파트(가,나동)",1981,11300,2011,5,10,52.23,5,간석동,159-3,28200,,,
주공11단지,1997,11600,2011,5,10,49.65,11,만수동,1113,28200,,,
남촌풍림3차,1999,22200,2011,5,11,83.508,20,남촌동,649,28200,,,
아주(5-320),1986,9000,2011,5,11,41.82,1,만수동,5-320,28200,,,
어울림마을,2005,27200,2011,5,11,84.96,17,간석동,938-1,28200,,,
에코메트로11,2009,32000,2011,5,11,84.997,13,논현동,774-1,28200,,,
"우신아파트(가,나동)",1981,12000,2011,5,11,56.64,2,간석동,159-3,28200,,,
이삭(1086-1),2000,24000,2011,5,11,84.93,15,만수동,1086-1,28200,,,
주공11단지,1997,15000,2011,5,11,59.96,2,만수동,1113,28200,,,
남촌풍림1차,1998,21900,2011,5,12,84.835,6,남촌동,320-2,28200,,,
두드림,2006,19400,2011,5,12,83.1052,2,구월동,6-3,28200,,,
만수주공2단지,1987,16500,2011,5,12,64.62,11,만수동,29,28200,,,
벽산,2000,22500,2011,5,12,84.93,9,만수동,1114,28200,,,
삼환2단지,1990,13200,2011,5,12,50.26,6,만수동,966,28200,,,
아주(5-318),1988,7000,2011,5,12,43.83,5,만수동,5-318,28200,,,
풍림,2000,15750,2011,5,12,59.7,2,논현동,577,28200,,,
풍림,2000,17000,2011,5,12,59.7,19,논현동,577,28200,,,
극동,1989,13800,2011,5,13,46.74,12,간석동,501,28200,,,
만수주공6단지,1986,14500,2011,5,13,47.25,4,만수동,20,28200,,,
주공2단지,1998,9900,2011,5,13,38.95,5,논현동,563-3,28200,,,
주공2단지,1998,20500,2011,5,13,83.84,17,논현동,563-3,28200,,,
풍림,2000,16800,2011,5,13,59.7,16,논현동,577,28200,,,
한진,1980,12300,2011,5,13,61.16,5,간석동,519-4,28200,,,
구월힐스테이트3단지,2007,27500,2011,5,14,83.9829,6,구월동,20,28200,,,
극동,1989,21000,2011,5,14,84.98,12,간석동,501,28200,,,
남촌풍림1차,1998,14500,2011,5,14,59.685,2,남촌동,320-2,28200,,,
남촌풍림2차,2000,15300,2011,5,14,59.685,9,남촌동,391-3,28200,,,
롯데캐슬골드,2007,29450,2011,5,14,83.7769,13,구월동,24,28200,,,
만수주공1단지,1985,12500,2011,5,14,47.1,5,만수동,29,28200,,,
성신(5-373외),1985,10500,2011,5,14,49.2,1,만수동,5-6,28200,,,
유영,2005,16000,2011,5,14,76.5925,4,간석동,129-7,28200,,,
롯데캐슬골드,2007,30000,2011,5,15,83.9829,1,구월동,24,28200,,,
어울림마을,2005,27000,2011,5,15,84.96,15,간석동,938-1,28200,,,
풍림,2000,16000,2011,5,15,59.7,10,논현동,577,28200,,,
풍림아이원,2004,27900,2011,5,15,84.956,10,간석동,935,28200,,,
구월힐스테이트1단지,2007,27300,2011,5,16,83.7769,2,구월동,23,28200,,,
구월힐스테이트1단지,2007,24800,2011,5,16,59.9,26,구월동,23,28200,,,
극동,1989,14300,2011,5,16,46.74,5,간석동,501,28200,,,
남촌풍림3차,1999,21350,2011,5,16,83.508,19,남촌동,649,28200,,,
냇마을신영지웰(9단지),2007,39000,2011,5,16,131.8954,18,논현동,604-1,28200,,,
다정한마을서해그랑블,2004,24700,2011,5,16,84.83,5,간석동,407,28200,,,
대성유니드별빛마을,2006,19000,2011,5,16,59.8957,3,만수동,844-1,28200,,,
동원,1996,17500,2011,5,16,80.86,12,간석동,45-8,28200,,,
롯데캐슬골드,2007,30275,2011,5,16,84.8114,3,구월동,24,28200,,,
만수뉴서울아파트,1992,8450,2011,5,16,34.65,6,만수동,1044,28200,,,
만수뉴서울아파트,1992,8400,2011,5,16,34.65,5,만수동,1044,28200,,,
만수주공10단지,1994,13800,2011,5,16,49.77,12,만수동,1043,28200,,,
만수주공2단지,1987,18500,2011,5,16,75.51,15,만수동,29,28200,,,
벽산,2000,19500,2011,5,16,84.93,23,만수동,1114,28200,,,
벽산,2000,17600,2011,5,16,59.805,20,만수동,1114,28200,,,
벽산,2000,21500,2011,5,16,84.93,8,만수동,1114,28200,,,
삼익목화,1985,15000,2011,5,16,57.78,4,간석동,210-3,28200,,,
세종보라,2000,14150,2011,5,16,58.11,2,간석동,230-4,28200,,,
신동아,1990,13000,2011,5,16,67.02,6,만수동,5-426,28200,,,
현대모닝사이드,2002,23400,2011,5,16,84.9767,2,서창동,545,28200,,,
극동,1989,11900,2011,5,17,40.63,3,간석동,501,28200,,,
만수주공1단지,1985,11000,2011,5,17,39.72,4,만수동,29,28200,,,
만수주공4단지,1987,19000,2011,5,17,75.24,6,만수동,13,28200,,,
세연베르빌,2002,12250,2011,5,17,56.3,5,구월동,1125,28200,,,
팬더,1991,20000,2011,5,17,84.92,15,구월동,258,28200,,,
풍림,2000,19700,2011,5,17,85,2,논현동,577,28200,,,
현광,1990,8000,2011,5,17,48.54,6,간석동,616-13,28200,,,
남촌풍림3차,1999,15300,2011,5,18,59.484,15,남촌동,649,28200,,,
롯데캐슬골드,2007,30500,2011,5,18,83.9829,9,구월동,24,28200,,,
만수주공1단지,1985,10000,2011,5,18,39.72,5,만수동,29,28200,,,
만수주공3단지,1986,17600,2011,5,18,61.77,2,만수동,46,28200,,,
만수주공4단지,1987,16200,2011,5,18,64.62,13,만수동,13,28200,,,
