단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석래미안자이,2008,35800,2008,12,1,119.36,5,간석동,939-1,28200,,,
광명아파트,1991,21000,2008,12,1,84.38,13,만수동,1042,28200,,,
만수주공2단지,1987,17000,2008,12,1,75.51,1,만수동,29,28200,,,
만수주공4단지,1987,16900,2008,12,1,64.62,12,만수동,13,28200,,,
별빛마을웰카운티(10단지),2008,31500,2008,12,1,101.53,9,논현동,601-1,28200,,,
삼환1단지,1989,12000,2008,12,1,43.55,4,만수동,983-1,28200,,,
정광,1985,13000,2008,12,1,62.73,2,구월동,1153-2,28200,,,
간석래미안자이,2008,43700,2008,12,2,119.52,8,간석동,939-1,28200,,,
만수주공4단지,1987,19500,2008,12,2,67.28,6,만수동,13,28200,,,
만수주공6단지,1986,13000,2008,12,2,38.52,5,만수동,20,28200,,,
벽산,2000,17800,2008,12,2,59.805,24,만수동,1114,28200,,,
벽산,2000,19000,2008,12,2,59.805,1,만수동,1114,28200,,,
간석래미안자이,2008,22990,2008,12,3,84.98,2,간석동,939-1,28200,,,
금호타운,1992,33000,2008,12,3,141.78,9,만수동,1048,28200,,,
만수주공4단지,1987,22000,2008,12,3,75.51,4,만수동,13,28200,,,
성문,1996,13600,2008,12,3,59.86,10,구월동,1291-7,28200,,,
아주(5-320),1986,9500,2008,12,3,41.82,1,만수동,5-320,28200,,,
어울림마을,2005,26000,2008,12,3,84.96,17,간석동,938-1,28200,,,
현대,1992,42000,2008,12,3,163.71,16,만수동,1037,28200,,,
만수주공10단지,1994,14500,2008,12,4,49.77,11,만수동,1043,28200,,,
별빛마을웰카운티(10단지),2008,32000,2008,12,4,101.53,9,논현동,601-1,28200,,,
별빛마을웰카운티(10단지),2008,35000,2008,12,4,128.33,7,논현동,601-1,28200,,,
현대홈타운(900-153),2003,30000,2008,12,4,105.1401,9,간석동,900-153,28200,,,
간석래미안자이,2008,40000,2008,12,5,119.52,11,간석동,939-1,28200,,,
간석래미안자이,2008,17400,2008,12,5,59.91,4,간석동,939-1,28200,,,
간석래미안자이,2008,35200,2008,12,5,84.98,12,간석동,939-1,28200,,,
간석래미안자이,2008,18500,2008,12,5,59.91,4,간석동,939-1,28200,,,
어울림마을,2005,35000,2008,12,5,84.96,9,간석동,938-1,28200,,,
풍림,2000,35000,2008,12,5,124.725,2,논현동,577,28200,,,
만수주공4단지,1987,16350,2008,12,6,64.62,9,만수동,13,28200,,,
