단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1987,16700,2009,7,1,59.28,9,간석동,495-5,28200,,,
금호타운,1992,27100,2009,7,1,101.88,11,만수동,1048,28200,,,
남동아파트,1992,13700,2009,7,1,51.72,3,만수동,1014,28200,,,
담방마을,1994,11600,2009,7,1,49.72,16,만수동,1049,28200,,,
담방마을,1994,9900,2009,7,1,46.12,1,만수동,1049,28200,,,
롯데캐슬골드,2007,30000,2009,7,1,83.7769,2,구월동,24,28200,,,
만수뉴서울아파트,1992,8700,2009,7,1,34.65,3,만수동,1044,28200,,,
만수뉴서울아파트,1992,8900,2009,7,1,34.65,12,만수동,1044,28200,,,
삼환1단지,1989,17500,2009,7,1,59.05,7,만수동,983-1,28200,,,
신동아,1990,15700,2009,7,1,67.02,1,만수동,5-426,28200,,,
주공그린빌2차,2003,21900,2009,7,1,76.28,3,도림동,630-1,28200,,,
풍림,2000,21500,2009,7,1,85,17,논현동,577,28200,,,
한화덕산(간석덕산),1995,18500,2009,7,1,59.65,3,간석동,908,28200,,,
효성상아,1985,22200,2009,7,1,84.725,12,만수동,905,28200,,,
간석신동아파밀리에명품,2007,23800,2009,7,2,84.4511,5,간석동,616-7,28200,,,
구월힐스테이트1단지,2007,38000,2009,7,2,115.6671,15,구월동,23,28200,,,
극동,1989,14000,2009,7,2,50.93,2,간석동,501,28200,,,
남동아파트,1992,17200,2009,7,2,60,14,만수동,1014,28200,,,
도림아이파크,2008,27300,2009,7,2,84.731,17,도림동,651-1,28200,,,
만수뉴서울아파트,1992,8800,2009,7,2,34.65,15,만수동,1044,28200,,,
벽산,2000,15200,2009,7,2,59.805,5,만수동,1114,28200,,,
벽산,2000,18500,2009,7,2,84.93,12,만수동,1114,28200,,,
삼용,1988,8500,2009,7,2,45.96,2,만수동,902,28200,,,
삼용,1988,7800,2009,7,2,45.96,3,만수동,902,28200,,,
삼환1단지,1989,13000,2009,7,2,59.05,15,만수동,983-1,28200,,,
에코메트로12,2009,30616,2009,7,2,84.997,3,논현동,755-4,28200,,,
주공2단지,1998,23000,2009,7,2,83.84,8,논현동,563-3,28200,,,
주공8단지,1989,9000,2009,7,2,38.64,2,만수동,1005,28200,,,
주공8단지,1989,10800,2009,7,2,44.94,9,만수동,1005,28200,,,
태평2차,1997,19600,2009,7,2,72.4,14,서창동,538,28200,,,
한국,1992,20850,2009,7,2,84.69,8,만수동,1045,28200,,,
현대홈타운(900-153),2003,34000,2009,7,2,142.0528,5,간석동,900-153,28200,,,
형진프라자,1996,4500,2009,7,2,27.81,8,간석동,313-3,28200,,,
"희망(3동,5동)",1983,15000,2009,7,2,48.7,3,간석동,158-1,28200,,,
간석래미안자이,2008,42000,2009,7,3,119.52,17,간석동,939-1,28200,,,
광명(606-13),1985,15300,2009,7,3,57.89,1,간석동,606-13,28200,,,
광명아파트,1991,21400,2009,7,3,84.38,11,만수동,1042,28200,,,
구월힐스테이트1단지,2007,29000,2009,7,3,83.8726,3,구월동,23,28200,,,
남촌풍림2차,2000,23250,2009,7,3,109.794,1,남촌동,391-3,28200,,,
대성유니드별빛마을,2006,19500,2009,7,3,59.8957,13,만수동,844-1,28200,,,
만수주공10단지,1994,13250,2009,7,3,49.77,12,만수동,1043,28200,,,
만수주공2단지,1987,16900,2009,7,3,61.52,12,만수동,29,28200,,,
삼용,1988,8000,2009,7,3,45.96,6,만수동,902,28200,,,
신한,1990,13900,2009,7,3,59.85,5,간석동,32-5,28200,,,
아주(5-318),1988,9300,2009,7,3,43.83,3,만수동,5-318,28200,,,
어울림마을,2005,29000,2009,7,3,84.96,16,간석동,938-1,28200,,,
어울림마을,2005,39200,2009,7,3,126.29,20,간석동,938-1,28200,,,
"우신아파트(가,나동)",1981,12800,2009,7,3,52.23,4,간석동,159-3,28200,,,
주공8단지,1989,7300,2009,7,3,38.64,1,만수동,1005,28200,,,
주공8단지,1989,8800,2009,7,3,38.64,2,만수동,1005,28200,,,
풍림아이원,2004,28000,2009,7,3,84.956,16,간석동,935,28200,,,
광명아파트,1991,18900,2009,7,4,74.68,15,만수동,1042,28200,,,
구월힐스테이트1단지,2007,44500,2009,7,4,133.827,14,구월동,23,28200,,,
구월힐스테이트1단지,2007,31650,2009,7,4,84.8114,6,구월동,23,28200,,,
극동,1989,13750,2009,7,4,46.74,3,간석동,501,28200,,,
롯데캐슬골드,2007,32800,2009,7,4,84.8114,21,구월동,24,28200,,,
만수뉴서울아파트,1992,8850,2009,7,4,34.65,10,만수동,1044,28200,,,
만수주공5단지,1987,11200,2009,7,4,41.3,15,만수동,17,28200,,,
벽산,2000,23000,2009,7,4,84.93,19,만수동,1114,28200,,,
산호(844-125),2004,15300,2009,7,4,62.9478,14,만수동,844-125,28200,,,
삼환1단지,1989,12000,2009,7,4,50.26,1,만수동,983-1,28200,,,
신한,1988,8300,2009,7,4,38.605,6,만수동,2-21,28200,,,
어울림마을,2005,21450,2009,7,4,59.87,12,간석동,938-1,28200,,,
어울림마을,2005,22000,2009,7,4,59.87,15,간석동,938-1,28200,,,
에코메트로11,2009,31290,2009,7,4,84.993,8,논현동,774-1,28200,,,
에코메트로12,2009,32607,2009,7,4,84.993,14,논현동,755-4,28200,,,
우성,1990,23200,2009,7,4,84.97,14,간석동,893-1,28200,,,
우정,1983,13000,2009,7,4,55.11,4,구월동,341-10,28200,,,
주공11단지,1997,16000,2009,7,4,59.96,6,만수동,1113,28200,,,
주공2단지,1998,10800,2009,7,4,38.95,11,논현동,563-3,28200,,,
청솔,2004,16100,2009,7,4,78.49,5,구월동,1221-7,28200,,,
태평1차,1995,16100,2009,7,4,59.885,6,서창동,537,28200,,,
풍림,2000,22100,2009,7,4,85,15,논현동,577,28200,,,
현대,1992,30650,2009,7,4,125.88,19,만수동,1037,28200,,,
구월힐스테이트1단지,2007,32900,2009,7,5,84.8114,24,구월동,23,28200,,,
논현단풍마을트리플에듀,2006,28500,2009,7,5,84.79,15,논현동,602-1,28200,,,
만수뉴서울아파트,1992,8200,2009,7,5,34.65,15,만수동,1044,28200,,,
만수뉴서울아파트,1992,8100,2009,7,5,34.65,3,만수동,1044,28200,,,
어울림마을,2005,25900,2009,7,5,78.9,7,간석동,938-1,28200,,,
주공11단지,1997,23500,2009,7,5,84.9,9,만수동,1113,28200,,,
남촌풍림3차,1999,17000,2009,7,6,59.484,18,남촌동,649,28200,,,
냇마을신영지웰(9단지),2007,30000,2009,7,6,96.5212,1,논현동,604-1,28200,,,
담방마을,1994,10000,2009,7,6,46.12,4,만수동,1049,28200,,,
롯데캐슬골드,2007,27000,2009,7,6,83.8913,5,구월동,24,28200,,,
만수주공2단지,1987,18850,2009,7,6,64.62,13,만수동,29,28200,,,
만수주공2단지,1987,15500,2009,7,6,54.9,10,만수동,29,28200,,,
서창자이,2008,44006,2009,7,6,119.913,18,서창동,561-1,28200,,,
신세계,1980,14000,2009,7,6,85.44,4,구월동,342-1,28200,,,
어울림마을,2005,28000,2009,7,6,84.96,24,간석동,938-1,28200,,,
어울림마을,2005,35000,2009,7,6,101.69,17,간석동,938-1,28200,,,
어울림마을,2005,30000,2009,7,6,84.96,1,간석동,938-1,28200,,,
진흥(1036),1991,12800,2009,7,6,57.69,2,만수동,1036,28200,,,
풍림,2000,22600,2009,7,6,85,12,논현동,577,28200,,,
풍림아이원,2004,27500,2009,7,6,84.956,9,간석동,935,28200,,,
한진,1980,13500,2009,7,6,62.34,2,간석동,519-4,28200,,,
현대모닝사이드,2002,25600,2009,7,6,84.9767,6,서창동,545,28200,,,
휴먼시아동산마을,2006,28300,2009,7,6,84.6,2,논현동,603-1,28200,,,
광명(894-1),1989,10700,2009,7,7,49.17,5,간석동,894-1,28200,,,
구월힐스테이트1단지,2007,28500,2009,7,7,83.8726,22,구월동,23,28200,,,
구월힐스테이트1단지,2007,31900,2009,7,7,84.8114,21,구월동,23,28200,,,
남동아파트,1992,17500,2009,7,7,60,13,만수동,1014,28200,,,
남촌풍림2차,2000,29000,2009,7,7,109.794,4,남촌동,391-3,28200,,,
롯데캐슬골드,2007,35800,2009,7,7,84.8114,15,구월동,24,28200,,,
만수뉴서울아파트,1992,9000,2009,7,7,34.65,12,만수동,1044,28200,,,
만수주공4단지,1987,15000,2009,7,7,54.9,12,만수동,13,28200,,,
범양,1983,9400,2009,7,7,41.16,1,간석동,616-6,28200,,,
서창자이,2008,33300,2009,7,7,84.798,5,서창동,561-1,28200,,,
어울림마을,2005,34000,2009,7,7,101.69,22,간석동,938-1,28200,,,
주공8단지,1989,8400,2009,7,7,38.64,7,만수동,1005,28200,,,
한국공영,1983,8600,2009,7,7,45.24,4,만수동,5-287,28200,,,
