단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
냇마을신영지웰(9단지),2007,30000,2012,8,1,96.5212,3,논현동,604-1,28200,,,
만수주공1단지,1985,9500,2012,8,1,39.72,1,만수동,29,28200,,,
만수주공4단지,1987,14500,2012,8,1,61.52,6,만수동,13,28200,,,
벽산,2000,17000,2012,8,1,59.805,19,만수동,1114,28200,,,
삼용,1988,10000,2012,8,1,45.96,3,만수동,902,28200,,,
신한,1988,5900,2012,8,1,35.995,5,만수동,2-21,28200,,,
에코메트로12,2009,33900,2012,8,1,84.993,9,논현동,755-4,28200,,,
인평스페스힐햇님마을,2005,12000,2012,8,1,84.766,7,만수동,869,28200,,,
한라,1996,15000,2012,8,1,59.7,17,논현동,549,28200,,,
한진,1980,11100,2012,8,1,60.1,7,간석동,519-4,28200,,,
대동(5-397),1989,9800,2012,8,2,59.83,3,만수동,5-397,28200,,,
롯데캐슬골드,2007,26000,2012,8,2,83.7769,4,구월동,24,28200,,,
아델라이,2012,10190,2012,8,2,23.33,16,구월동,1129,28200,,,
주공2단지,1998,12800,2012,8,2,48.45,4,논현동,563-3,28200,,,
금호,1987,16400,2012,8,3,59.28,14,간석동,495-5,28200,,,
금호,1987,11500,2012,8,3,43.08,11,간석동,495-5,28200,,,
남촌풍림3차,1999,20000,2012,8,3,83.508,12,남촌동,649,28200,,,
논현 파크 포레,2009,27500,2012,8,3,84.93,18,논현동,580-1,28200,,,
롯데캐슬골드,2007,27000,2012,8,3,83.8913,33,구월동,24,28200,,,
아델라이,2012,8290,2012,8,3,17.63,16,구월동,1129,28200,,,
주공11단지,1997,11800,2012,8,3,49.65,8,만수동,1113,28200,,,
주공11단지,1997,11650,2012,8,3,49.65,11,만수동,1113,28200,,,
팬더,1991,18500,2012,8,3,84.92,10,구월동,258,28200,,,
구월힐스테이트1단지,2007,23000,2012,8,4,83.8913,1,구월동,23,28200,,,
별빛마을웰카운티(10단지),2008,33000,2012,8,4,101.42,14,논현동,601-1,28200,,,
주공1단지,1998,16000,2012,8,4,59.13,11,논현동,564-1,28200,,,
주공8단지,1989,8000,2012,8,4,38.64,6,만수동,1005,28200,,,
태평1차,1995,14200,2012,8,4,59.885,20,서창동,537,28200,,,
효성상아,1985,18800,2012,8,4,84.725,15,만수동,905,28200,,,
남촌풍림1차,1998,19400,2012,8,5,84.835,15,남촌동,320-2,28200,,,
에코메트로9,2011,71500,2012,8,5,150.777,16,논현동,766-1,28200,,,
현대모닝사이드,2002,21500,2012,8,5,84.9767,12,서창동,545,28200,,,
동국,1982,13000,2012,8,6,61.16,2,간석동,899,28200,,,
두진,1994,11000,2012,8,6,59.43,3,간석동,917-2,28200,,,
만수주공10단지,1994,12100,2012,8,6,49.77,9,만수동,1043,28200,,,
만수주공1단지,1985,13800,2012,8,6,47.1,4,만수동,29,28200,,,
만수주공2단지,1987,15000,2012,8,6,64.62,2,만수동,29,28200,,,
삼익세라믹,1992,24000,2012,8,6,132.81,4,만수동,1038,28200,,,
삼환1단지,1989,9200,2012,8,6,43.55,5,만수동,983-1,28200,,,
아델라이,2012,10250,2012,8,6,17.63,17,구월동,1129,28200,,,
어울림마을,2005,23000,2012,8,6,78.9,12,간석동,938-1,28200,,,
우성,1990,14400,2012,8,6,54.52,7,간석동,893-1,28200,,,
태평1차,1995,14500,2012,8,6,59.885,8,서창동,537,28200,,,
한국(구),1988,7500,2012,8,6,42.93,1,간석동,393-1,28200,,,
광명아파트,1991,17000,2012,8,7,84.38,2,만수동,1042,28200,,,
롯데캐슬골드,2007,32700,2012,8,7,115.6671,10,구월동,24,28200,,,
만수주공4단지,1987,14000,2012,8,7,61.52,6,만수동,13,28200,,,
벽산,2000,19500,2012,8,7,84.93,23,만수동,1114,28200,,,
벽산블루밍,2008,25000,2012,8,7,84.85,7,도림동,654-2,28200,,,
별빛마을웰카운티(10단지),2008,33800,2012,8,7,101.53,14,논현동,601-1,28200,,,
아델라이,2012,10190,2012,8,7,23.33,15,구월동,1129,28200,,,
현대모닝사이드,2002,20200,2012,8,7,84.9767,12,서창동,545,28200,,,
구월힐스테이트1단지,2007,33700,2012,8,8,115.6671,10,구월동,23,28200,,,
대동,1992,18450,2012,8,8,84.55,3,만수동,1018,28200,,,
만수주공1단지,1985,9500,2012,8,8,39.72,4,만수동,29,28200,,,
만수주공6단지,1986,11500,2012,8,8,47.25,2,만수동,20,28200,,,
에코메트로10,2010,56619,2012,8,8,143.265,4,논현동,773-1,28200,,,
에코메트로9,2011,46150,2012,8,8,123.812,15,논현동,766-1,28200,,,
진흥(1036),1991,12200,2012,8,8,57.69,6,만수동,1036,28200,,,
한국,1992,18700,2012,8,8,84.23,2,만수동,1045,28200,,,
구월힐스테이트3단지,2007,25000,2012,8,9,84.8114,1,구월동,20,28200,,,
롯데캐슬골드,2007,25500,2012,8,9,83.9829,3,구월동,24,28200,,,
만수주공2단지,1987,12700,2012,8,9,54.9,2,만수동,29,28200,,,
에코메트로11,2009,38000,2012,8,9,101.991,14,논현동,774-1,28200,,,
주공11단지,1997,21500,2012,8,9,84.8,7,만수동,1113,28200,,,
