단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석래미안자이,2008,26600,2014,3,1,59.91,11,간석동,939-1,28200,,,
간석래미안자이,2008,33000,2014,3,1,84.97,10,간석동,939-1,28200,,,
간석신동아파밀리에명품,2007,23950,2014,3,1,84.4571,5,간석동,616-7,28200,,,
구월힐스테이트1단지,2007,31800,2014,3,1,115.6671,1,구월동,23,28200,,,
구월힐스테이트1단지,2007,27400,2014,3,1,75.3036,8,구월동,23,28200,,,
극동,1989,14400,2014,3,1,50.93,5,간석동,501,28200,,,
금원,1985,9500,2014,3,1,55.08,4,만수동,922-13,28200,,,
남동아파트,1992,13900,2014,3,1,51.72,9,만수동,1014,28200,,,
남촌풍림1차,1998,18900,2014,3,1,84.835,15,남촌동,320-2,28200,,,
냇마을신영지웰(9단지),2007,32000,2014,3,1,96.5212,2,논현동,604-1,28200,,,
냇마을신영지웰(9단지),2007,31500,2014,3,1,96.5212,2,논현동,604-1,28200,,,
논현 파크 포레,2009,27750,2014,3,1,84.88,18,논현동,580-1,28200,,,
논현단풍마을트리플에듀,2006,27000,2014,3,1,84.99,19,논현동,602-1,28200,,,
논현신일해피트리,2007,35000,2014,3,1,101.872,6,논현동,618-1,28200,,,
논현신일해피트리,2007,37900,2014,3,1,134.894,6,논현동,618-1,28200,,,
대동(5-328),1987,8500,2014,3,1,39.33,4,만수동,5-326,28200,,,
대우재한신휴플러스,2011,31000,2014,3,1,84.74,8,구월동,1476,28200,,,
롯데캐슬골드,2007,30700,2014,3,1,83.9829,16,구월동,24,28200,,,
만수주공3단지,1986,14900,2014,3,1,53.85,1,만수동,46,28200,,,
만수주공4단지,1987,17000,2014,3,1,64.62,5,만수동,13,28200,,,
만수주공5단지,1987,9450,2014,3,1,41.3,3,만수동,17,28200,,,
만수주공5단지,1987,9200,2014,3,1,41.3,2,만수동,17,28200,,,
만수주공6단지,1986,10250,2014,3,1,38.52,2,만수동,20,28200,,,
벽산,2000,19400,2014,3,1,84.93,1,만수동,1114,28200,,,
벽산,2000,19700,2014,3,1,84.93,2,만수동,1114,28200,,,
삼환2단지,1990,10900,2014,3,1,50.26,1,만수동,966,28200,,,
신세계,1980,12200,2014,3,1,73.61,14,구월동,342-1,28200,,,
신세계,1980,14000,2014,3,1,88.68,14,구월동,342-1,28200,,,
어울림마을,2005,22400,2014,3,1,59.87,12,간석동,938-1,28200,,,
어진마을한화꿈에그린(6단지),2007,36000,2014,3,1,119.951,5,논현동,634-1,28200,,,
어진마을한화꿈에그린(6단지),2007,40000,2014,3,1,149.618,1,논현동,634-1,28200,,,
에코메트로11,2009,33200,2014,3,1,84.993,15,논현동,774-1,28200,,,
우정,1983,11000,2014,3,1,49.8,2,구월동,341-10,28200,,,
주공1단지,1998,15000,2014,3,1,48.87,8,논현동,564-1,28200,,,
주공8단지,1989,8400,2014,3,1,38.64,9,만수동,1005,28200,,,
팬더,1991,17500,2014,3,1,77.84,4,구월동,258,28200,,,
포레시안,2011,28800,2014,3,1,84.93,13,만수동,1115-1,28200,,,
풍림,2000,17300,2014,3,1,59.7,20,논현동,577,28200,,,
현광,1990,13000,2014,3,1,74.205,2,간석동,616-13,28200,,,
현대,1992,31500,2014,3,1,163.71,14,만수동,1037,28200,,,
간석래미안자이,2008,41900,2014,3,2,143.22,6,간석동,939-1,28200,,,
광명아파트,1991,21480,2014,3,2,84.38,4,만수동,1042,28200,,,
