단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
논현푸르지오 더퍼스트,2019,41000,2025,10,1,61.8677,17,논현동,810,28200,중개거래,개인,개인
논현힐스테이트,2010,72000,2025,10,1,115.3907,19,논현동,732-1,28200,중개거래,개인,개인
대성유니드별빛마을,2006,28000,2025,10,1,84.3496,19,만수동,844-1,28200,직거래,개인,개인
신영구월지웰시티푸르지오,2020,51800,2025,10,1,84.918,12,구월동,1608,28200,중개거래,개인,개인
어울림마을,2005,55700,2025,10,1,126.29,18,간석동,938-1,28200,중개거래,개인,개인
어진마을한화꿈에그린(6단지),2007,51000,2025,10,1,119.877,5,논현동,634-1,28200,중개거래,개인,개인
에코메트로7,2010,57200,2025,10,1,84.986,17,논현동,757-1,28200,중개거래,개인,개인
인천 소래논현구역 C10블록 에코메트로 3차 더 타워,2013,49100,2025,10,1,95.69,6,논현동,751-1,28200,중개거래,개인,개인
인천간석휴먼시아1단지,2014,42000,2025,10,1,84.87,19,간석동,940,28200,중개거래,개인,개인
주공2단지,1998,30500,2025,10,1,83.84,8,논현동,563-3,28200,중개거래,개인,개인
한화포레나인천구월,2023,50700,2025,10,1,59.9871,21,구월동,1636,28200,중개거래,개인,개인
한화포레나인천구월,2023,51000,2025,10,1,59.9847,7,구월동,1636,28200,중개거래,개인,개인
휴먼시아동산마을,2006,42000,2025,10,1,84.6,9,논현동,603-1,28200,중개거래,개인,개인
간석래미안자이,2008,43400,2025,10,2,59.91,14,간석동,939-1,28200,중개거래,개인,개인
구월아시아드선수촌2단지,2015,32600,2025,10,2,51.95,7,구월동,1485,28200,중개거래,개인,개인
구월아시아드선수촌2단지,2015,39500,2025,10,2,59.57,7,구월동,1485,28200,중개거래,개인,개인
구월아시아드선수촌6단지,2015,47000,2025,10,2,74.91,13,구월동,1524,28200,중개거래,개인,개인
만수뉴서울아파트,1992,9500,2025,10,2,34.65,1,만수동,1044,28200,중개거래,개인,개인
만수뉴서울아파트,1992,9500,2025,10,2,34.65,1,만수동,1044,28200,중개거래,개인,개인
