단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
간석신동아파밀리에명품,2007,46500,2021,6,1,106.901,16,간석동,616-7,28200,,,
구월힐스테이트1단지,2007,60000,2021,6,1,75.3036,12,구월동,23,28200,,,
만수뉴서울아파트,1992,12000,2021,6,1,34.65,8,만수동,1044,28200,,,
만수주공10단지,1994,16500,2021,6,1,49.77,6,만수동,1043,28200,,,
아주(5-3),1988,12800,2021,6,1,50.52,1,만수동,5-3,28200,,,
어울림마을,2005,49000,2021,6,1,78.9,18,간석동,938-1,28200,,,
에코메트로11,2009,65000,2021,6,1,101.991,17,논현동,774-1,28200,,,
에코메트로6,2010,59000,2021,6,1,84.992,33,논현동,756-1,28200,,,
영남,1988,11900,2021,6,1,53.97,5,간석동,617-31,28200,,,
우성,1990,29300,2021,6,1,72.94,2,간석동,893-1,28200,,,
이삭,1999,23000,2021,6,1,59.72,5,간석동,934,28200,,,
주공13단지(푸르내마을),2006,34000,2021,6,1,59.57,2,논현동,600-9,28200,,,
간석래미안자이,2008,67300,2021,6,2,84.98,5,간석동,939-1,28200,,,
광명(894-1),1989,12500,2021,6,2,49.17,5,간석동,894-1,28200,,,
구월아시아드선수촌1단지,2015,35900,2021,6,2,51.95,5,구월동,1486,28200,,,
동남,1984,23000,2021,6,2,82.08,2,만수동,904-18,28200,,,
롯데캐슬골드,2007,60900,2021,6,2,83.8913,15,구월동,24,28200,,,
만수주공5단지,1987,17000,2021,6,2,32.39,4,만수동,17,28200,,,
만수주공5단지,1987,16700,2021,6,2,32.39,10,만수동,17,28200,,,
만수주공5단지,1987,16500,2021,6,2,32.39,5,만수동,17,28200,,,
서해그랑블,2008,42700,2021,6,2,84.7493,1,서창동,540,28200,,,
에코메트로11,2009,59000,2021,6,2,84.993,16,논현동,774-1,28200,,,
에코메트로12,2009,60000,2021,6,2,84.997,19,논현동,755-4,28200,,,
영남,1988,10300,2021,6,2,43.59,3,간석동,617-31,28200,,,
우성,1990,32000,2021,6,2,72.94,14,간석동,893-1,28200,,,
이편한세상서창,2017,66500,2021,6,2,84.92,12,서창동,685,28200,,,
주공1단지,1998,17200,2021,6,2,48.87,2,논현동,564-1,28200,,,
포레시안,2011,21500,2021,6,2,46.42,16,만수동,1115-1,28200,,,
풍림,2000,24700,2021,6,2,59.7,1,논현동,577,28200,,,
한국공영,1983,9950,2021,6,2,45.24,1,만수동,5-287,28200,,,
한국공영,1983,8500,2021,6,2,45.24,4,만수동,5-287,28200,,,
한진,1980,29000,2021,6,2,60.1,10,간석동,519-4,28200,,,
간석리페(2차)도시형생활주택,2013,5430,2021,6,3,12.373,11,간석동,216-19,28200,,,
공작아파트,1988,8150,2021,6,3,37.83,4,만수동,1079-2,28200,,,
금호,1987,33000,2021,6,3,43.08,7,간석동,495-5,28200,,,
대동,1992,25800,2021,6,3,63.22,6,만수동,1018,28200,,,
대동,1992,34000,2021,6,3,84.55,3,만수동,1018,28200,,,
롯데캐슬골드,2007,62000,2021,6,3,83.8913,6,구월동,24,28200,,,
만수뉴서울아파트,1992,11200,2021,6,3,34.65,5,만수동,1044,28200,,,
만수뉴서울아파트,1992,12500,2021,6,3,34.65,8,만수동,1044,28200,,,
만수뉴서울아파트,1992,11000,2021,6,3,34.65,2,만수동,1044,28200,,,
만수뉴서울아파트,1992,10550,2021,6,3,34.65,4,만수동,1044,28200,,,
벽산,2000,28000,2021,6,3,59.805,24,만수동,1114,28200,,,
