단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
논현 파크 포레,2009,26200,2011,8,1,84.94,1,논현동,580-1,28200,,,
담방마을,1994,10600,2011,8,1,46.12,9,만수동,1049,28200,,,
만수뉴서울아파트,1992,8300,2011,8,1,34.65,6,만수동,1044,28200,,,
벽산,2000,20000,2011,8,1,84.93,20,만수동,1114,28200,,,
삼환2단지,1990,14000,2011,8,1,50.26,14,만수동,966,28200,,,
신세계,1980,13000,2011,8,1,73.61,6,구월동,342-1,28200,,,
에코메트로11,2009,31800,2011,8,1,84.997,17,논현동,774-1,28200,,,
임광그대가,2007,25400,2011,8,1,84.99,4,서창동,560-2,28200,,,
주공11단지,1997,12750,2011,8,1,49.65,8,만수동,1113,28200,,,
주공13단지(푸르내마을),2006,15000,2011,8,1,59.57,1,논현동,600-9,28200,,,
주공13단지(푸르내마을),2006,20000,2011,8,1,59.57,14,논현동,600-9,28200,,,
주공13단지(푸르내마을),2006,11190,2011,8,1,51.86,12,논현동,600-9,28200,,,
주공2단지,1998,15600,2011,8,1,59.23,5,논현동,563-3,28200,,,
주공2단지,1998,10000,2011,8,1,38.95,11,논현동,563-3,28200,,,
효성상아,1985,20000,2011,8,1,78.1,8,만수동,905,28200,,,
간석래미안자이,2008,25800,2011,8,2,59.91,20,간석동,939-1,28200,,,
구월힐스테이트1단지,2007,40500,2011,8,2,115.6671,4,구월동,23,28200,,,
남동아파트,1992,15800,2011,8,2,60,6,만수동,1014,28200,,,
남촌풍림3차,1999,15800,2011,8,2,59.052,9,남촌동,649,28200,,,
냇마을신영지웰(9단지),2007,33500,2011,8,2,96.5212,21,논현동,604-1,28200,,,
동민캐슬7차,2011,19000,2011,8,2,69.67,7,간석동,102-3,28200,,,
롯데캐슬골드,2007,37000,2011,8,2,115.6671,19,구월동,24,28200,,,
롯데캐슬골드,2007,33500,2011,8,2,84.8114,20,구월동,24,28200,,,
만수주공6단지,1986,12000,2011,8,2,47.25,2,만수동,20,28200,,,
주공11단지,1997,13000,2011,8,2,59.99,2,만수동,1113,28200,,,
주공13단지(푸르내마을),2006,14800,2011,8,2,51.86,15,논현동,600-9,28200,,,
