단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
감천백산,1995,15680,2021,2,1,59.83,7,감천동,682,26380,,,
감천유림1차,1997,16200,2021,2,1,59.6,9,감천동,808,26380,,,
괴정엔스타,2011,36000,2021,2,1,84.9226,28,괴정동,1275,26380,,,
다대해송,1991,17000,2021,2,1,52.11,13,다대동,113-11,26380,,,
몰운대,1996,10500,2021,2,1,49.08,8,다대동,1550,26380,,,
몰운대,1996,8000,2021,2,1,49.08,18,다대동,1550,26380,,,
몰운대,1996,9200,2021,2,1,49.08,2,다대동,1550,26380,,,
반도보라,1984,14300,2021,2,1,81.18,5,괴정동,192-3,26380,,,
삼환,1996,30000,2021,2,1,84.87,13,다대동,120-10,26380,,,
삼환,1996,22000,2021,2,1,84.87,1,다대동,120-10,26380,,,
장림현대(372-4),1989,21000,2021,2,1,66.03,4,장림동,372-4,26380,,,
조성,1990,7400,2021,2,1,49.87,6,다대동,948-1,26380,,,
조성,1990,8700,2021,2,1,49.87,3,다대동,948-1,26380,,,
가락타운2,1992,43500,2021,2,2,122.52,2,하단동,1175,26380,,,
다대해송,1991,17300,2021,2,2,52.11,7,다대동,113-11,26380,,,
동원로얄듀크,2005,14000,2021,2,2,59.9942,9,장림동,875,26380,,,
부산구평동한신휴플러스,2013,25000,2021,2,2,84.9936,6,구평동,497,26380,,,
수호천사,2003,22000,2021,2,2,77.0158,15,괴정동,175-1,26380,,,
신익강변타운,1992,18500,2021,2,2,112.035,2,신평동,408,26380,,,
신익강변타운,1992,27900,2021,2,2,118.86,14,신평동,408,26380,,,
신평한성임호,1993,15000,2021,2,2,84.98,14,신평동,100,26380,,,
에덴빌리지,2000,14000,2021,2,2,84.43,1,하단동,885-2,26380,,,
자유,1993,15300,2021,2,2,57.06,13,다대동,382-3,26380,,,
장림삼경아파트,1993,7700,2021,2,2,65.188,3,장림동,60-20,26380,,,
장림현대(372-4),1989,25000,2021,2,2,84.89,2,장림동,372-4,26380,,,
조성,1990,8000,2021,2,2,49.87,2,다대동,948-1,26380,,,
창우블루빌,2005,16000,2021,2,2,59.99,5,괴정동,935-1,26380,,,
현대,1994,21500,2021,2,2,81.78,6,신평동,400,26380,,,
현대,1994,16000,2021,2,2,59.97,24,신평동,400,26380,,,
경성스마트더블유아파트2차,2017,24500,2021,2,3,58.85,5,괴정동,263-1,26380,,,
다대동롯데캐슬몰운대,2007,23000,2021,2,3,84.9902,8,다대동,1624,26380,,,
다대포현대,1993,21000,2021,2,3,79.8,3,다대동,120-1,26380,,,
다대포현대,1993,21000,2021,2,3,79.8,3,다대동,120-1,26380,,,
다대푸르지오,2012,39300,2021,2,3,84.9928,23,다대동,1667,26380,,,
몰운대,1996,10000,2021,2,3,49.08,16,다대동,1550,26380,,,
