단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다대푸른,1996,10300,2024,5,1,48.51,5,다대동,1548-13,26380,직거래,개인,법인
몰운대,1996,8550,2024,5,1,49.08,2,다대동,1550,26380,중개거래,개인,개인
e편한세상사하,2016,36800,2024,5,2,84.9947,24,구평동,517,26380,중개거래,개인,개인
다대동롯데캐슬몰운대,2007,24000,2024,5,2,84.9902,20,다대동,1624,26380,중개거래,개인,개인
몰운대,1996,10200,2024,5,2,49.08,14,다대동,1550,26380,직거래,개인,법인
몰운대,1996,8200,2024,5,2,49.08,5,다대동,1550,26380,중개거래,개인,개인
사하코오롱하늘채,2021,24000,2024,5,2,59.9307,11,신평동,674,26380,직거래,개인,개인
삼익,1978,37700,2024,5,2,78.31,9,괴정동,550-12,26380,중개거래,개인,개인
한신혜성,1996,14000,2024,5,2,59.91,9,하단동,277-2,26380,중개거래,개인,개인
e편한세상사하2차,2017,26500,2024,5,3,59.9833,11,구평동,518,26380,중개거래,개인,개인
감천유림1차,1997,15700,2024,5,3,59.6,17,감천동,808,26380,중개거래,개인,개인
다대동롯데캐슬몰운대,2007,24500,2024,5,3,84.9902,8,다대동,1624,26380,직거래,개인,개인
다대롯데캐슬블루,2014,55000,2024,5,3,119.9493,13,다대동,1670,26380,중개거래,개인,개인
사하코오롱하늘채,2021,21000,2024,5,3,59.9307,2,신평동,674,26380,직거래,개인,개인
신세대지큐빌,2003,9000,2024,5,3,49.14,7,장림동,16,26380,중개거래,개인,개인
신평럭키무지개타운,1990,14800,2024,5,3,84.95,10,신평동,206-1,26380,중개거래,개인,개인
제일(13-1105),1976,4200,2024,5,3,47.01,2,감천동,13-1105,26380,직거래,개인,개인
경성스마트더블유아파트2차,2017,31600,2024,5,4,72.0405,10,괴정동,263-1,26380,중개거래,개인,개인
대우,1998,48000,2024,5,4,134.96,20,다대동,1552,26380,중개거래,개인,개인
대우,1998,48000,2024,5,4,134.96,20,다대동,1552,26380,중개거래,개인,개인
몰운대,1996,9500,2024,5,4,49.08,8,다대동,1550,26380,중개거래,개인,개인
사하코오롱하늘채,2021,26500,2024,5,4,59.9307,8,신평동,674,26380,중개거래,개인,개인
삼경제일,1994,5900,2024,5,4,59.72,4,장림동,60-39,26380,중개거래,개인,개인
신평삼익아파트,1989,13500,2024,5,4,54.33,3,신평동,7,26380,중개거래,개인,개인
현대,1994,31000,2024,5,4,84.96,12,신평동,400,26380,중개거래,개인,개인
협성르네상스,2007,20700,2024,5,4,59.9971,18,장림동,585-1,26380,중개거래,개인,개인
다대동롯데캐슬몰운대,2007,24000,2024,5,5,84.9902,11,다대동,1624,26380,중개거래,개인,개인
동방,1984,20000,2024,5,5,53.88,1,하단동,608-31,26380,직거래,개인,개인
다송,1995,5000,2024,5,6,41.27,14,다대동,94-5,26380,중개거래,개인,개인
벽산아파트,1992,17000,2024,5,6,122.64,12,장림동,532,26380,중개거래,개인,개인
가락타운3,1992,30000,2024,5,7,84.93,9,하단동,1175,26380,중개거래,개인,개인
다대동롯데캐슬몰운대,2007,22800,2024,5,7,84.9902,7,다대동,1624,26380,중개거래,개인,개인
몰운대,1996,14000,2024,5,7,49.08,19,다대동,1550,26380,중개거래,개인,개인
보해이브빌2차,2003,23600,2024,5,7,84.87,12,하단동,616-8,26380,중개거래,개인,개인
삼환,1996,42000,2024,5,7,191.43,23,다대동,120-10,26380,중개거래,개인,개인
신세대지큐빌,2003,8400,2024,5,7,49.14,3,장림동,16,26380,중개거래,개인,개인
아리랑빌,2005,23400,2024,5,7,84.84,4,당리동,327-17,26380,직거래,개인,개인
장림역사하베스티움,2017,19200,2024,5,7,44.777,17,장림동,340-8,26380,중개거래,개인,개인
e편한세상사하,2016,29000,2024,5,8,84.8885,4,구평동,517,26380,중개거래,개인,개인
