단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상사하2차,2017,21500,2019,11,1,59.9458,25,구평동,518,26380,,,
감천오펠리움아파트,2018,18936,2019,11,1,59.5376,8,감천동,868,26380,,,
괴정동천아하늘정원2차,2016,37500,2019,11,1,79.36,3,괴정동,550-7,26380,,,
괴정신동화,1996,19000,2019,11,1,54.66,11,괴정동,488-4,26380,,,
누리아띠,2013,13000,2019,11,1,50,2,장림동,325-89,26380,,,
다대해송,1991,12500,2019,11,1,52.11,9,다대동,113-11,26380,,,
대림SM,2019,29000,2019,11,1,71.26,3,당리동,317-106,26380,,,
부영벽산블루밍,2011,27800,2019,11,1,84.9712,16,당리동,66,26380,,,
성원,1998,31000,2019,11,1,134.96,15,다대동,1552-19,26380,,,
신도,1995,13400,2019,11,1,83.52,15,감천동,296-44,26380,,,
신평협성엠파이어,2012,24750,2019,11,1,84.9705,2,신평동,11-6,26380,,,
자유,1993,15100,2019,11,1,84.97,19,다대동,382-3,26380,,,
장림로얄베스토피아,1993,9500,2019,11,1,64.1,1,장림동,185-29,26380,,,
e편한세상사하,2016,18100,2019,11,2,59.9278,8,구평동,517,26380,,,
그린시티,2011,5250,2019,11,2,19.3178,2,하단동,870-30,26380,,,
극동스타클래스,2007,25500,2019,11,2,59.8915,10,괴정동,213-6,26380,,,
다대동롯데캐슬몰운대,2007,21000,2019,11,2,84.9902,9,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,23300,2019,11,2,84.9902,14,다대동,1624,26380,,,
동원로얄듀크,2005,13200,2019,11,2,59.9942,14,장림동,875,26380,,,
장림역사하베스티움,2017,24100,2019,11,2,59.5491,16,장림동,340-8,26380,,,
장림현대(372-4),1989,14600,2019,11,2,72.54,3,장림동,372-4,26380,,,
몰운대,1996,8200,2019,11,3,49.08,6,다대동,1550,26380,,,
장림로얄베스토피아,1993,14600,2019,11,3,84.43,8,장림동,185-29,26380,,,
감천백산,1995,18800,2019,11,4,77.91,7,감천동,682,26380,,,
괴정웰메이드홈,2017,18500,2019,11,4,42.9251,8,괴정동,554-1,26380,,,
그리심힐102,2016,20000,2019,11,4,67.698,3,신평동,19-15,26380,,,
금상예림,2004,12000,2019,11,4,24.79,8,괴정동,552-13,26380,,,
다대포현대,1993,21000,2019,11,4,84.88,24,다대동,120-1,26380,,,
당리에덴동산타운,1989,5200,2019,11,4,49.23,6,당리동,353-22,26380,,,
몰운대,1996,9500,2019,11,4,49.08,20,다대동,1550,26380,,,
몰운대,1996,8050,2019,11,4,49.08,18,다대동,1550,26380,,,
몰운대,1996,8700,2019,11,4,49.08,11,다대동,1550,26380,,,
사하뷰웰,2016,27500,2019,11,4,84.9,22,신평동,669,26380,,,
신다대,1991,7300,2019,11,4,39.78,7,다대동,113,26380,,,
하단대진,1983,14200,2019,11,4,46.26,1,하단동,605-31,26380,,,
가락타운2,1992,27000,2019,11,5,122.76,2,하단동,1175,26380,,,
나산리버빌,2008,20200,2019,11,5,84.97,9,장림동,321-28,26380,,,
당리반도보라맨션,1992,21000,2019,11,5,84.7,8,당리동,180,26380,,,
세양리버빌라트,2002,18900,2019,11,5,84.93,7,하단동,888-5,26380,,,
신평삼한사랑채,2016,24000,2019,11,5,84.9735,18,신평동,668,26380,,,
우신타워아파트,1989,8500,2019,11,5,60.8,15,괴정동,614-9,26380,,,
장림역사하베스티움,2017,17300,2019,11,5,47.8155,3,장림동,340-8,26380,,,
재성힐링파크2차,2017,21800,2019,11,5,72.09,8,다대동,208,26380,,,
하단동에스케이뷰,2004,23500,2019,11,5,59.6715,12,하단동,1217-1,26380,,,
혜성,1996,16900,2019,11,5,84.36,6,당리동,17-2,26380,,,
강남,1992,10500,2019,11,6,77.425,4,장림동,566-7,26380,,,
경성리치W,2005,42000,2019,11,6,138.15,12,당리동,321-1,26380,,,
다대동롯데캐슬몰운대,2007,24000,2019,11,6,106.064,1,다대동,1624,26380,,,
동원로얄듀크,2005,12200,2019,11,6,59.9942,7,장림동,875,26380,,,
동원베네스트2차,2006,33000,2019,11,6,156.2469,11,당리동,16-12,26380,,,
리버팰리스,2019,23450,2019,11,6,66.2894,13,장림동,435,26380,,,
