단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운3,1992,32500,2021,10,1,84.96,16,하단동,1175,26380,,,
괴정경동메르빌,2006,23200,2021,10,1,84.986,15,괴정동,619-16,26380,,,
국제그린,1995,8500,2021,10,1,45.5,22,다대동,94-2,26380,,,
극동정림,1995,14800,2021,10,1,84.96,11,장림동,426,26380,,,
누리아띠,2013,13450,2021,10,1,50,4,장림동,325-89,26380,,,
누리아띠,2013,13000,2021,10,1,50,2,장림동,325-89,26380,,,
다대동롯데캐슬몰운대,2007,42200,2021,10,1,117.59,11,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,29900,2021,10,1,84.9902,15,다대동,1624,26380,,,
다대푸른,1996,14000,2021,10,1,48.51,15,다대동,1548-13,26380,,,
다송,1995,6800,2021,10,1,41.27,4,다대동,94-5,26380,,,
동일,1987,15500,2021,10,1,63.27,4,감천동,648,26380,,,
몰운대,1996,12200,2021,10,1,49.08,11,다대동,1550,26380,,,
부영벽산파라빌,2002,23500,2021,10,1,84.9939,2,감천동,567,26380,,,
삼환2,1999,21000,2021,10,1,84.99,12,다대동,94,26380,,,
신다대,1991,11000,2021,10,1,39.78,9,다대동,113,26380,,,
신세대지큐빌,2003,10350,2021,10,1,49.14,9,장림동,16,26380,,,
가락타운3,1992,34500,2021,10,2,84.96,11,하단동,1175,26380,,,
강남,1992,13000,2021,10,2,84.945,11,장림동,566-7,26380,,,
국제마마,1993,8000,2021,10,2,65.385,9,장림동,566-12,26380,,,
극동스타클래스,2007,36500,2021,10,2,84.898,4,괴정동,213-6,26380,,,
다대동롯데캐슬몰운대,2007,28000,2021,10,2,84.9748,20,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,27000,2021,10,2,84.9902,1,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,38500,2021,10,2,106.064,9,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,31000,2021,10,2,84.9902,16,다대동,1624,26380,,,
다대코오롱맨션,1988,38700,2021,10,2,77,2,다대동,37,26380,,,
동원로얄듀크,2005,14500,2021,10,2,59.9942,16,장림동,875,26380,,,
몰운대,1996,14100,2021,10,2,49.08,13,다대동,1550,26380,,,
벽산아파트,1992,13200,2021,10,2,122.64,14,장림동,532,26380,,,
부산구평동한신휴플러스,2013,27500,2021,10,2,84.9936,16,구평동,497,26380,,,
부영벽산블루밍,2011,33200,2021,10,2,84.9636,6,당리동,66,26380,,,
부영벽산파라빌,2002,18300,2021,10,2,59.9786,5,감천동,567,26380,,,
사하뷰웰,2016,29500,2021,10,2,84.74,9,신평동,669,26380,,,
삼환,1996,21800,2021,10,2,59.76,15,다대동,120-10,26380,,,
우성로얄캐슬,2017,15000,2021,10,2,43.3607,5,다대동,857-2,26380,,,
장림3차동원,1999,12900,2021,10,2,59.6,22,장림동,185-1,26380,,,
장림윌더하임,2005,14500,2021,10,2,59.9666,13,장림동,599-27,26380,,,
한신,1993,11500,2021,10,2,84.96,1,신평동,425,26380,,,
한신,1993,14000,2021,10,2,84.96,2,신평동,425,26380,,,
당리동1차동원베네스트,2005,22500,2021,10,3,84.7606,13,당리동,16-7,26380,,,
신익타운,1991,12500,2021,10,3,83.96,1,괴정동,398-22,26380,,,
영생비치,1985,8450,2021,10,3,54,4,구평동,106,26380,,,
한솔베스파트,2001,17500,2021,10,3,59.92,8,신평동,84-9,26380,,,
현대,1994,19100,2021,10,3,59.16,6,신평동,400,26380,,,
e편한세상사하,2016,41400,2021,10,4,84.1412,26,구평동,517,26380,,,
구평화신,1993,14000,2021,10,4,84.945,11,구평동,41-7,26380,,,
극동정림,1995,11200,2021,10,4,59.91,20,장림동,426,26380,,,
다대다해,1986,18900,2021,10,4,44.82,6,다대동,80-14,26380,,,
다대해송,1991,20500,2021,10,4,52.11,9,다대동,113-11,26380,,,
몰운대,1996,14200,2021,10,4,49.08,16,다대동,1550,26380,,,
몰운대,1996,12900,2021,10,4,49.08,14,다대동,1550,26380,,,
벽산아파트,1992,10800,2021,10,4,84.73,5,장림동,532,26380,,,
조성,1990,15000,2021,10,4,49.87,3,다대동,948-1,26380,,,
조성하이츠,1995,30500,2021,10,4,84.96,14,다대동,1548-15,26380,,,
한신혜성,1996,13900,2021,10,4,59.91,3,하단동,277-2,26380,,,
감천유림1차,1997,25300,2021,10,5,84.99,18,감천동,808,26380,,,
괴정경동메르빌,2006,22200,2021,10,5,84.986,12,괴정동,619-16,26380,,,
다대푸른,1996,11200,2021,10,5,48.51,9,다대동,1548-13,26380,,,
당리동신동아(33-4),1996,12300,2021,10,5,84.62,11,당리동,33-4,26380,,,
대우,1998,46250,2021,10,5,134.96,8,다대동,1552,26380,,,
벽산아파트,1992,9000,2021,10,5,62.46,15,장림동,532,26380,,,
부영벽산파라빌,2002,20000,2021,10,5,84.9939,3,감천동,567,26380,,,
삼환,1996,20200,2021,10,5,59.76,16,다대동,120-10,26380,,,
삼환2,1999,18700,2021,10,5,84.99,1,다대동,94,26380,,,
신세대지큐빌,2003,10000,2021,10,5,49.14,5,장림동,16,26380,,,
신평럭키무지개타운,1990,15200,2021,10,5,84.95,13,신평동,206-1,26380,,,
신평삼익아파트,1989,15900,2021,10,5,62.28,2,신평동,7,26380,,,
자유,1993,27700,2021,10,5,84.97,20,다대동,382-3,26380,,,
화천아파트,1984,10800,2021,10,5,62.55,5,장림동,328-3,26380,,,
e편한세상사하2차,2017,43000,2021,10,6,84.6031,12,구평동,518,26380,,,
다대동롯데캐슬몰운대,2007,30000,2021,10,6,84.9902,4,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,48500,2021,10,6,117.59,13,다대동,1624,26380,,,
다대포현대,1993,53300,2021,10,6,185.23,19,다대동,120-1,26380,,,
부영벽산블루밍,2011,31000,2021,10,6,84.9636,9,당리동,66,26380,,,
삼환,1996,47000,2021,10,6,121.65,13,다대동,120-10,26380,,,
신평삼익아파트,1989,13000,2021,10,6,84.9,5,신평동,7,26380,,,
호성빌라맨션,1989,39700,2021,10,6,83.37,1,당리동,237-33,26380,,,
가락타운3,1992,37500,2021,10,7,84.96,8,하단동,1175,26380,,,
감천오펠리움아파트,2018,22000,2021,10,7,76.2709,13,감천동,868,26380,,,
강남,1992,13300,2021,10,7,84.945,9,장림동,566-7,26380,,,
괴정 K스타파크,2015,25700,2021,10,7,73.9678,2,괴정동,1278,26380,,,
구평1차자유,1999,11000,2021,10,7,59.97,11,구평동,17,26380,,,
구평화신,1993,15000,2021,10,7,84.945,7,구평동,41-7,26380,,,
극동정림,1995,18200,2021,10,7,118.65,23,장림동,426,26380,,,
극동정림,1995,14500,2021,10,7,84.96,19,장림동,426,26380,,,
다대동롯데캐슬몰운대,2007,29000,2021,10,7,84.9902,6,다대동,1624,26380,,,
다대롯데캐슬블루,2014,44700,2021,10,7,84.96,12,다대동,1670,26380,,,
다송,1995,7000,2021,10,7,41.27,11,다대동,94-5,26380,,,
대우에덴프라자,1997,15800,2021,10,7,59.4,5,하단동,492-2,26380,,,
동원로얄듀크,2005,14550,2021,10,7,59.9942,23,장림동,875,26380,,,
벽산아파트,1992,11000,2021,10,7,78.88,12,장림동,532,26380,,,
신다대,1991,10400,2021,10,7,39.78,8,다대동,113,26380,,,
신세대지큐빌,2003,13400,2021,10,7,59.075,21,장림동,16,26380,,,
신평럭키무지개타운,1990,14600,2021,10,7,84.95,1,신평동,206-1,26380,,,
조성,1990,14800,2021,10,7,49.87,3,다대동,948-1,26380,,,
현대,1994,18000,2021,10,7,59.97,22,신평동,400,26380,,,
다대동롯데캐슬몰운대,2007,40500,2021,10,8,106.064,3,다대동,1624,26380,,,
다대푸르지오,2012,50000,2021,10,8,104.6621,26,다대동,1667,26380,,,
동원로얄듀크,2005,13800,2021,10,8,59.9942,4,장림동,875,26380,,,
동원로얄듀크,2005,14000,2021,10,8,59.9942,4,장림동,875,26380,,,
몰운대,1996,11800,2021,10,8,49.08,3,다대동,1550,26380,,,
우림그린맨션,1991,13430,2021,10,8,84.78,12,당리동,33-3,26380,,,
충우드림라이프,2004,28500,2021,10,8,84.98,13,하단동,589-34,26380,,,
혜성,1996,12300,2021,10,8,59.91,7,당리동,17-2,26380,,,
e편한세상사하2차,2017,31900,2021,10,9,59.9458,29,구평동,518,26380,,,
가락타운3,1992,34000,2021,10,9,84.93,8,하단동,1175,26380,,,
강남,1992,13800,2021,10,9,84.945,2,장림동,566-7,26380,,,
국제그린,1995,8000,2021,10,9,45.5,1,다대동,94-2,26380,,,
국제마마,1993,10300,2021,10,9,84.885,1,장림동,566-12,26380,,,
극동정림,1995,11800,2021,10,9,70.59,23,장림동,426,26380,,,
남성한빛가든,1995,12000,2021,10,9,59.61,22,감천동,181-1,26380,,,
다대동롯데캐슬몰운대,2007,46500,2021,10,9,106.064,19,다대동,1624,26380,,,
다대푸른,1996,13000,2021,10,9,48.51,6,다대동,1548-13,26380,,,
다송,1995,8000,2021,10,9,41.27,7,다대동,94-5,26380,,,
당리푸르지오,2013,62500,2021,10,9,84.9606,5,당리동,572,26380,,,
동원로얄듀크,2005,22600,2021,10,9,84.9961,21,장림동,875,26380,,,
동원로얄듀크,2005,15200,2021,10,9,59.9942,12,장림동,875,26380,,,
몰운대,1996,11500,2021,10,9,49.08,16,다대동,1550,26380,,,
무지개,1984,10700,2021,10,9,64.08,2,감천동,632-1,26380,,,
벽산아파트,1992,12700,2021,10,9,78.88,9,장림동,532,26380,,,
삼환,1996,32000,2021,10,9,84.87,5,다대동,120-10,26380,,,
신평한성임호,1993,14400,2021,10,9,84.21,2,신평동,100,26380,,,
장림윌더하임,2005,14300,2021,10,9,59.9666,7,장림동,599-27,26380,,,
한신혜성,1996,13500,2021,10,9,59.91,5,하단동,277-2,26380,,,
혜성,1996,13500,2021,10,9,59.91,24,당리동,17-2,26380,,,
혜성,1996,13000,2021,10,9,59.91,15,당리동,17-2,26380,,,
혜성,1996,16500,2021,10,9,84.36,1,당리동,17-2,26380,,,
가락타운2,1992,51000,2021,10,10,122.76,4,하단동,1175,26380,,,
다대영동비치타워,2005,23500,2021,10,10,76.99,34,다대동,820-1,26380,,,
다대영동비치타워,2005,23800,2021,10,10,76.99,22,다대동,820-1,26380,,,
몰운대,1996,9400,2021,10,10,49.08,21,다대동,1550,26380,,,
다대푸른,1996,14750,2021,10,11,48.51,16,다대동,1548-13,26380,,,
몰운대,1996,13000,2021,10,11,49.08,13,다대동,1550,26380,,,
부영벽산블루밍,2011,31000,2021,10,11,84.9636,16,당리동,66,26380,,,
삼환,1996,53000,2021,10,11,191.43,15,다대동,120-10,26380,,,
삼환2,1999,23000,2021,10,11,84.99,15,다대동,94,26380,,,
삼환2,1999,22000,2021,10,11,84.99,11,다대동,94,26380,,,
한신,1993,15900,2021,10,11,84.96,9,신평동,425,26380,,,
한신혜성,1996,14000,2021,10,11,59.91,6,하단동,277-2,26380,,,
가락타운1,1992,41640,2021,10,12,84.96,4,하단동,1161-2,26380,,,
가락타운3,1992,31500,2021,10,12,84.96,20,하단동,1175,26380,,,
극동정림,1995,15800,2021,10,12,84.96,17,장림동,426,26380,,,
다대동롯데캐슬몰운대,2007,29500,2021,10,12,84.9902,17,다대동,1624,26380,,,
당리4차혜성,2000,16000,2021,10,12,84.89,6,당리동,17,26380,,,
동원로얄듀크,2005,21400,2021,10,12,84.9961,18,장림동,875,26380,,,
신흥동백(359-1),1987,7000,2021,10,12,59.76,4,감천동,359-1,26380,,,
유성해네스타워,2019,24000,2021,10,12,41.9919,10,괴정동,890-4,26380,,,
하단동에스케이뷰,2004,38800,2021,10,12,84.7737,5,하단동,1217-1,26380,,,
하단지오피아,2006,24500,2021,10,12,59.5955,14,하단동,520-1,26380,,,
협성르네상스,2007,20700,2021,10,12,59.9971,8,장림동,585-1,26380,,,
e편한세상사하2차,2017,31800,2021,10,13,59.9833,10,구평동,518,26380,,,
e편한세상사하2차,2017,29900,2021,10,13,59.9833,8,구평동,518,26380,,,
가락타운3,1992,35700,2021,10,13,84.96,3,하단동,1175,26380,,,
강남,1992,11000,2021,10,13,77.425,4,장림동,566-7,26380,,,
강남,1992,12000,2021,10,13,84.945,10,장림동,566-7,26380,,,
괴정경동메르빌,2006,23400,2021,10,13,84.986,11,괴정동,619-16,26380,,,
괴정자유3,1997,13850,2021,10,13,58.975,8,괴정동,1065,26380,,,
남성한빛가든,1995,11500,2021,10,13,59.61,8,감천동,181-1,26380,,,
동원로얄듀크,2005,13000,2021,10,13,59.9942,10,장림동,875,26380,,,
동원로얄듀크,2005,14000,2021,10,13,59.9942,7,장림동,875,26380,,,
보해이브빌2차,2003,22700,2021,10,13,84.87,14,하단동,616-8,26380,,,
보해이브빌2차,2003,22700,2021,10,13,84.87,14,하단동,616-8,26380,,,
부경솔리드102동,2002,34000,2021,10,13,83.88,9,괴정동,762-3,26380,,,
부산구평동한신휴플러스,2013,16500,2021,10,13,59.7627,8,구평동,497,26380,,,
신세대지큐빌,2003,9630,2021,10,13,49.14,24,장림동,16,26380,,,
우신타워아파트,1989,11300,2021,10,13,68.15,14,괴정동,614-9,26380,,,
청목미르피아,2004,33200,2021,10,13,84.044,10,하단동,487-1,26380,,,
해태,2000,15200,2021,10,13,84.93,13,감천동,803-42,26380,,,
e편한세상사하,2016,28000,2021,10,14,59.9278,16,구평동,517,26380,,,
e편한세상사하,2016,34800,2021,10,14,72.9641,20,구평동,517,26380,,,
국제마마,1993,9300,2021,10,14,79.055,7,장림동,566-12,26380,,,
남성한빛가든,1995,13800,2021,10,14,59.61,19,감천동,181-1,26380,,,
동원로얄듀크,2005,13600,2021,10,14,59.9942,6,장림동,875,26380,,,
동원로얄듀크,2005,13000,2021,10,14,59.9942,3,장림동,875,26380,,,
동원베네스트2차,2006,23500,2021,10,14,84.5059,7,당리동,16-12,26380,,,
몰운대,1996,13900,2021,10,14,49.08,17,다대동,1550,26380,,,
부산구평동한신휴플러스,2013,17500,2021,10,14,59.7627,17,구평동,497,26380,,,
사하뷰웰,2016,28700,2021,10,14,84.74,11,신평동,669,26380,,,
신다대,1991,10200,2021,10,14,39.78,8,다대동,113,26380,,,
신평협성엠파이어,2012,22200,2021,10,14,69.2108,15,신평동,11-6,26380,,,
원우,2001,16800,2021,10,14,68.13,9,신평동,414-10,26380,,,
조성,1990,12500,2021,10,14,49.87,6,다대동,948-1,26380,,,
한신,1993,15350,2021,10,14,84.96,11,신평동,425,26380,,,
현대,1994,18400,2021,10,14,59.97,17,신평동,400,26380,,,
가락타운1,1992,37950,2021,10,15,84.96,2,하단동,1161-2,26380,,,
가락타운1,1992,44500,2021,10,15,84.93,8,하단동,1161-2,26380,,,
다대포현대,1993,30000,2021,10,15,185.23,20,다대동,120-1,26380,,,
동원베네스트2차,2006,20000,2021,10,15,84.5059,1,당리동,16-12,26380,,,
몰운대,1996,13700,2021,10,15,49.08,16,다대동,1550,26380,,,
부영벽산파라빌,2002,16800,2021,10,15,59.862,17,감천동,567,26380,,,
사하뷰웰,2016,30600,2021,10,15,84.9,20,신평동,669,26380,,,
신동양,1979,33500,2021,10,15,62.48,10,괴정동,547-1,26380,,,
에스제이파베르,2019,28500,2021,10,15,84.68,7,당리동,317-7,26380,,,
지오빌1(A동),2003,25100,2021,10,15,80.49,14,하단동,870-98,26380,,,
헤를리치,2017,23000,2021,10,15,54.27,13,하단동,887-7,26380,,,
현대,1994,24900,2021,10,15,84.96,21,신평동,400,26380,,,
가락타운1,1992,50000,2021,10,16,84.96,15,하단동,1161-2,26380,,,
감천유림1차,1997,22500,2021,10,16,84.99,13,감천동,808,26380,,,
건우리안,2014,17000,2021,10,16,45.6,6,하단동,1218,26380,,,
괴정 K스타파크,2015,24700,2021,10,16,59.5399,7,괴정동,1278,26380,,,
누리아띠,2013,14900,2021,10,16,50,7,장림동,325-89,26380,,,
다대푸른,1996,11900,2021,10,16,48.51,4,다대동,1548-13,26380,,,
벽산아파트,1992,12900,2021,10,16,84.73,5,장림동,532,26380,,,
보해이브빌,2002,27000,2021,10,16,115.46,7,하단동,511-4,26380,,,
삼환,1996,35800,2021,10,16,84.87,18,다대동,120-10,26380,,,
신다대,1991,11000,2021,10,16,39.78,5,다대동,113,26380,,,
신평럭키무지개타운,1990,11550,2021,10,16,58.62,8,신평동,206-1,26380,,,
신평삼한사랑채,2016,30400,2021,10,16,84.9735,22,신평동,668,26380,,,
하단동에스케이뷰,2004,42500,2021,10,16,84.7737,18,하단동,1217-1,26380,,,
한신,1993,15000,2021,10,16,84.96,3,신평동,425,26380,,,
한신,1993,15750,2021,10,16,84.96,13,신평동,425,26380,,,
현대,1994,26000,2021,10,16,84.96,2,신평동,400,26380,,,
사하뷰웰,2016,27800,2021,10,17,84.9,3,신평동,669,26380,,,
스마트더블유,2018,19400,2021,10,17,49.746,13,장림동,1151,26380,,,
우림그린맨션,1991,14250,2021,10,17,84.78,11,당리동,33-3,26380,,,
장림로얄베스토피아,1993,15150,2021,10,17,84.43,6,장림동,185-29,26380,,,
혜성,1996,18850,2021,10,17,84.36,15,당리동,17-2,26380,,,
혜성,1996,12350,2021,10,17,59.91,12,당리동,17-2,26380,,,
가락타운3,1992,30550,2021,10,18,84.93,1,하단동,1175,26380,,,
남성타워,1994,16250,2021,10,18,84.84,14,감천동,315-2,26380,,,
다대동롯데캐슬몰운대,2007,28000,2021,10,18,84.9902,13,다대동,1624,26380,,,
당리동1차동원베네스트,2005,23000,2021,10,18,84.7606,9,당리동,16-7,26380,,,
당리동신동아(33-4),1996,13700,2021,10,18,84.62,11,당리동,33-4,26380,,,
당리푸르지오,2013,59900,2021,10,18,84.9835,24,당리동,572,26380,,,
몰운대,1996,13300,2021,10,18,49.08,7,다대동,1550,26380,,,
삼환,1996,36000,2021,10,18,84.87,10,다대동,120-10,26380,,,
삼환,1996,35500,2021,10,18,84.87,14,다대동,120-10,26380,,,
신평한성임호,1993,13000,2021,10,18,82.44,4,신평동,100,26380,,,
e편한세상사하2차,2017,31000,2021,10,19,59.9833,27,구평동,518,26380,,,
가락타운1,1992,48000,2021,10,19,84.96,5,하단동,1161-2,26380,,,
극동정림,1995,14900,2021,10,19,84.96,11,장림동,426,26380,,,
다대동롯데캐슬몰운대,2007,33000,2021,10,19,84.9748,8,다대동,1624,26380,,,
리뷰캐슬아파트,2017,17000,2021,10,19,62.4898,6,괴정동,1282,26380,,,
사남신익,1992,17900,2021,10,19,81.03,4,괴정동,697-11,26380,,,
삼환,1996,21500,2021,10,19,59.76,18,다대동,120-10,26380,,,
우신타워아파트,1989,10000,2021,10,19,60.8,13,괴정동,614-9,26380,,,
조성하이츠,1995,26500,2021,10,19,84.96,6,다대동,1548-15,26380,,,
한신,1993,16750,2021,10,19,84.96,11,신평동,425,26380,,,
감천유림1차,1997,23650,2021,10,20,84.99,11,감천동,808,26380,,,
국제그린,1995,9000,2021,10,20,45.5,3,다대동,94-2,26380,,,
국제마마,1993,11100,2021,10,20,84.885,9,장림동,566-12,26380,,,
금호,1984,13700,2021,10,20,79.38,1,괴정동,1228,26380,,,
다대동롯데캐슬몰운대,2007,23800,2021,10,20,59.9115,17,다대동,1624,26380,,,
다대포현대,1993,29000,2021,10,20,78.11,12,다대동,120-1,26380,,,
당리동1차동원베네스트,2005,20500,2021,10,20,84.7606,2,당리동,16-7,26380,,,
당리반도보라맨션,1992,24000,2021,10,20,84.7,15,당리동,180,26380,,,
몰운대,1996,12750,2021,10,20,49.08,20,다대동,1550,26380,,,
스마트더블유,2018,6800,2021,10,20,15.9073,15,장림동,1151,26380,,,
신세대지큐빌,2003,10200,2021,10,20,49.14,14,장림동,16,26380,,,
신평삼한사랑채,2016,29500,2021,10,20,84.9735,6,신평동,668,26380,,,
