단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운1,1992,23200,2016,10,1,84.96,11,하단동,1161-2,26380,,,
가락타운3,1992,21300,2016,10,1,84.96,2,하단동,1175,26380,,,
감천단지,1982,8400,2016,10,1,56.2,5,감천동,530,26380,,,
감천백산,1995,14500,2016,10,1,59.83,12,감천동,682,26380,,,
경동메르빌아파트,2002,11200,2016,10,1,59.959,11,장림동,2,26380,,,
국제,1985,20000,2016,10,1,84.96,9,괴정동,491-9,26380,,,
국제그린,1995,8350,2016,10,1,45.5,2,다대동,94-2,26380,,,
다대다해,1986,11450,2016,10,1,44.82,5,다대동,80-14,26380,,,
다대동롯데캐슬몰운대,2007,23500,2016,10,1,84.9902,14,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,25000,2016,10,1,84.9902,16,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,23900,2016,10,1,84.9902,14,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,23000,2016,10,1,84.9902,12,다대동,1624,26380,,,
다대롯데캐슬블루,2014,45000,2016,10,1,119.9493,13,다대동,1670,26380,,,
다대포현대,1993,19000,2016,10,1,78.3,6,다대동,120-1,26380,,,
다대포현대,1993,20300,2016,10,1,78.3,23,다대동,120-1,26380,,,
당리동1차동원베네스트,2005,23000,2016,10,1,84.7606,12,당리동,16-7,26380,,,
당리형제,1998,12400,2016,10,1,59.91,9,당리동,39-18,26380,,,
동원로얄듀크,2005,14200,2016,10,1,59.9942,24,장림동,875,26380,,,
동원로얄듀크,2005,14200,2016,10,1,59.9942,19,장림동,875,26380,,,
동원로얄듀크,2005,14500,2016,10,1,59.9942,14,장림동,875,26380,,,
동원로얄듀크,2005,18600,2016,10,1,84.9961,3,장림동,875,26380,,,
동원로얄듀크,2005,14450,2016,10,1,59.9942,2,장림동,875,26380,,,
몰운대,1996,10900,2016,10,1,49.08,6,다대동,1550,26380,,,
몰운대,1996,10000,2016,10,1,49.08,3,다대동,1550,26380,,,
몰운대,1996,12000,2016,10,1,49.08,4,다대동,1550,26380,,,
삼환,1996,18000,2016,10,1,59.76,21,다대동,120-10,26380,,,
삼환,1996,25200,2016,10,1,84.87,20,다대동,120-10,26380,,,
삼환,1996,19700,2016,10,1,59.76,18,다대동,120-10,26380,,,
성신하이츠,1992,15000,2016,10,1,84.85,5,괴정동,218-32,26380,,,
신세대지큐빌,2003,11200,2016,10,1,49.14,18,장림동,16,26380,,,
신세대지큐빌,2003,10800,2016,10,1,49.14,11,장림동,16,26380,,,
신익강변타운,1992,17600,2016,10,1,84.95,13,신평동,408,26380,,,
자유,1993,22000,2016,10,1,84.97,8,다대동,382-3,26380,,,
장림3차동원,1999,14000,2016,10,1,59.6,10,장림동,185-1,26380,,,
참누리아파트,2012,22700,2016,10,1,84.995,13,괴정동,207-52,26380,,,
가락타운3,1992,20850,2016,10,2,84.96,19,하단동,1175,26380,,,
다대동롯데캐슬몰운대,2007,30400,2016,10,2,106.064,20,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,23900,2016,10,2,84.9902,1,다대동,1624,26380,,,
동원로얄듀크,2005,13200,2016,10,2,59.9942,5,장림동,875,26380,,,
몰운대,1996,12000,2016,10,2,49.08,18,다대동,1550,26380,,,
수호천사,2003,17150,2016,10,2,59.8929,14,괴정동,175-1,26380,,,
가락타운1,1992,27000,2016,10,3,84.96,12,하단동,1161-2,26380,,,
나산리버빌,2008,14000,2016,10,3,84.97,5,장림동,321-28,26380,,,
다대동롯데캐슬몰운대,2007,24300,2016,10,3,84.9902,19,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,24750,2016,10,3,84.9902,14,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,26000,2016,10,3,84.9748,15,다대동,1624,26380,,,
