단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운1,1992,22500,2015,3,1,84.93,8,하단동,1161-2,26380,,,
다대포현대,1993,17000,2015,3,1,78.11,20,다대동,120-1,26380,,,
다대푸른,1996,9700,2015,3,1,48.51,2,다대동,1548-13,26380,,,
다대푸른,1996,9650,2015,3,1,48.51,5,다대동,1548-13,26380,,,
다대해송,1991,12000,2015,3,1,52.11,4,다대동,113-11,26380,,,
몰운대,1996,9500,2015,3,1,49.08,14,다대동,1550,26380,,,
몰운대,1996,10700,2015,3,1,49.08,15,다대동,1550,26380,,,
삼환2,1999,18200,2015,3,1,84.99,8,다대동,94,26380,,,
한신,1993,17000,2015,3,1,84.96,10,신평동,425,26380,,,
해태,2000,14400,2015,3,1,84.93,1,감천동,803-42,26380,,,
협진태양,1982,8000,2015,3,1,46.31,4,당리동,532,26380,,,
가락타운3,1992,18000,2015,3,2,84.96,14,하단동,1175,26380,,,
건우리안,2014,16900,2015,3,2,46.37,11,하단동,1218,26380,,,
건우리안,2014,17300,2015,3,2,45.6,11,하단동,1218,26380,,,
괴정한신,1997,19200,2015,3,2,59.6,9,괴정동,795-14,26380,,,
다대포현대,1993,21000,2015,3,2,115.53,18,다대동,120-1,26380,,,
다대포현대,1993,20500,2015,3,2,115.53,2,다대동,120-1,26380,,,
다대푸르지오,2012,32900,2015,3,2,105.1991,17,다대동,1667,26380,,,
다대해송,1991,12200,2015,3,2,52.11,5,다대동,113-11,26380,,,
다대해송,1991,12650,2015,3,2,52.11,5,다대동,113-11,26380,,,
대우,1998,34500,2015,3,2,134.96,22,다대동,1552,26380,,,
몰운대,1996,10900,2015,3,2,49.08,15,다대동,1550,26380,,,
몰운대,1996,11350,2015,3,2,49.08,15,다대동,1550,26380,,,
부영벽산파라빌,2002,24800,2015,3,2,84.9939,3,감천동,567,26380,,,
삼환,1996,14500,2015,3,2,59.76,4,다대동,120-10,26380,,,
성원,1998,34500,2015,3,2,134.96,8,다대동,1552-19,26380,,,
신다대,1991,7200,2015,3,2,39.78,4,다대동,113,26380,,,
장림우림그린맨션,1992,14400,2015,3,2,84.89,6,장림동,244-6,26380,,,
장림현대(60-42),1995,12500,2015,3,2,83.95,9,장림동,60-42,26380,,,
조성,1990,7900,2015,3,2,49.87,5,다대동,948-1,26380,,,
창신,1985,10500,2015,3,2,61.065,4,당리동,237-2,26380,,,
청호,2002,19700,2015,3,2,84.955,9,하단동,596-19,26380,,,
한신혜성,1996,19500,2015,3,2,84.36,5,하단동,277-2,26380,,,
협성르네상스,2007,24700,2015,3,2,84.9985,21,장림동,585-1,26380,,,
혜성,1996,14300,2015,3,2,59.91,12,당리동,17-2,26380,,,
화천아파트,1984,11500,2015,3,2,62.55,2,장림동,328-3,26380,,,
화천아파트,1984,12400,2015,3,2,72.99,4,장림동,328-3,26380,,,
가락타운2,1992,30800,2015,3,3,138.56,10,하단동,1175,26380,,,
가락타운3,1992,19900,2015,3,3,84.96,24,하단동,1175,26380,,,
감천백산,1995,16800,2015,3,3,77.91,7,감천동,682,26380,,,
괴정한일하나로타운,1989,7500,2015,3,3,51.96,1,괴정동,11-2,26380,,,
국제그린,1995,8650,2015,3,3,45.5,22,다대동,94-2,26380,,,
극동스타클래스,2007,23400,2015,3,3,59.8915,10,괴정동,213-6,26380,,,
다대동롯데캐슬몰운대,2007,25400,2015,3,3,106.064,8,다대동,1624,26380,,,
다대롯데캐슬블루,2014,32000,2015,3,3,84.9669,21,다대동,1670,26380,,,
다대포현대,1993,23200,2015,3,3,142.35,7,다대동,120-1,26380,,,
다송,1995,6600,2015,3,3,41.27,7,다대동,94-5,26380,,,
대우,1998,30000,2015,3,3,134.96,9,다대동,1552,26380,,,
몰운대,1996,9150,2015,3,3,49.08,19,다대동,1550,26380,,,
몰운대,1996,9500,2015,3,3,49.08,9,다대동,1550,26380,,,
사하오성빌라맨션,1988,7050,2015,3,3,49.14,6,괴정동,1270-6,26380,,,
삼경,1983,11000,2015,3,3,68.76,2,하단동,485-2,26380,,,
신평삼익아파트,1989,9650,2015,3,3,57.9,4,신평동,7,26380,,,
신평한성임호,1993,15600,2015,3,3,109.69,14,신평동,100,26380,,,
영생비치,1985,7500,2015,3,3,54,5,구평동,106,26380,,,
장림대동맨션,1993,16000,2015,3,3,84.96,5,장림동,307,26380,,,
한신,1993,14000,2015,3,3,84.96,11,신평동,425,26380,,,
해태,2000,17300,2015,3,3,84.19,14,감천동,803-42,26380,,,
협성르네상스,2007,18900,2015,3,3,59.9971,12,장림동,585-1,26380,,,
협진태양,1981,17500,2015,3,3,83.37,3,괴정동,530-13,26380,,,
KCB센트리움,2004,24800,2015,3,4,80.03,6,하단동,589-11,26380,,,
가락타운1,1992,20750,2015,3,4,84.93,19,하단동,1161-2,26380,,,
가락타운3,1992,17000,2015,3,4,84.96,1,하단동,1175,26380,,,
가락타운3,1992,19800,2015,3,4,84.93,11,하단동,1175,26380,,,
감천백산,1995,14700,2015,3,4,59.83,9,감천동,682,26380,,,
강남,1992,12500,2015,3,4,84.945,14,장림동,566-7,26380,,,
국제그레이트,1998,14150,2015,3,4,84.51,8,장림동,328-1,26380,,,
국제그린,1995,8800,2015,3,4,45.5,18,다대동,94-2,26380,,,
당리푸르지오,2013,43000,2015,3,4,102.295,16,당리동,572,26380,,,
동해,1982,6900,2015,3,4,54.03,1,장림동,187-5,26380,,,
성경센스빌,2004,17900,2015,3,4,80.4,9,장림동,193-6,26380,,,
신다대,1991,6500,2015,3,4,39.78,2,다대동,113,26380,,,
신익강변타운,1992,18300,2015,3,4,84.95,11,신평동,408,26380,,,
우신타워아파트,1989,11200,2015,3,4,76.65,6,괴정동,614-9,26380,,,
일동지에닌,2004,28000,2015,3,4,84.89,25,괴정동,571-8,26380,,,
장림윌더하임,2005,17050,2015,3,4,70.838,1,장림동,599-27,26380,,,
장림현대(372-4),1989,17000,2015,3,4,79.92,4,장림동,372-4,26380,,,
현대,1994,17530,2015,3,4,84.96,4,신평동,400,26380,,,
현대,1994,15200,2015,3,4,84.96,6,신평동,400,26380,,,
(888-1),2012,16800,2015,3,5,70.39,3,하단동,888-1,26380,,,
다대동롯데캐슬몰운대,2007,23500,2015,3,5,84.9748,16,다대동,1624,26380,,,
다대포현대,1993,24200,2015,3,5,142.35,22,다대동,120-1,26380,,,
다대푸르지오,2012,33500,2015,3,5,84.9928,15,다대동,1667,26380,,,
다대푸른,1996,9450,2015,3,5,48.51,20,다대동,1548-13,26380,,,
당리푸르지오,2013,37300,2015,3,5,84.989,20,당리동,572,26380,,,
몰운대,1996,9600,2015,3,5,49.08,16,다대동,1550,26380,,,
몰운대,1996,10600,2015,3,5,49.08,6,다대동,1550,26380,,,
삼경,1983,12600,2015,3,5,65.61,1,하단동,485-2,26380,,,
신다대,1991,7750,2015,3,5,39.78,7,다대동,113,26380,,,
신세대지큐빌,2003,10875,2015,3,5,59.075,11,장림동,16,26380,,,
신세대지큐빌,2003,10875,2015,3,5,59.075,13,장림동,16,26380,,,
신세대지큐빌,2003,10748,2015,3,5,59.075,9,장림동,16,26380,,,
에덴하이츠타운,2000,17000,2015,3,5,84.34,5,하단동,519-9,26380,,,
장림신도,1993,10000,2015,3,5,79.02,10,장림동,60-34,26380,,,
조성,1990,9400,2015,3,5,59.84,2,다대동,948-1,26380,,,
조성,1990,7950,2015,3,5,49.87,3,다대동,948-1,26380,,,
하단동에스케이뷰,2004,28500,2015,3,5,84.7737,6,하단동,1217-1,26380,,,
하단동에스케이뷰,2004,20500,2015,3,5,59.6715,10,하단동,1217-1,26380,,,
