단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운3,1992,22900,2016,8,1,84.93,10,하단동,1175,26380,,,
가락타운3,1992,18850,2016,8,1,84.96,17,하단동,1175,26380,,,
강남,1992,12000,2016,8,1,77.425,12,장림동,566-7,26380,,,
괴정경동메르빌,2006,19100,2016,8,1,84.986,1,괴정동,619-16,26380,,,
구평화신,1993,16800,2016,8,1,84.945,20,구평동,41-7,26380,,,
나산리버빌,2008,21200,2016,8,1,84.97,17,장림동,321-28,26380,,,
다대다해,1986,10300,2016,8,1,44.82,6,다대동,80-14,26380,,,
다대동롯데캐슬몰운대,2007,24900,2016,8,1,84.9902,6,다대동,1624,26380,,,
다대포현대,1993,29500,2016,8,1,142.35,23,다대동,120-1,26380,,,
당리동1차동원베네스트,2005,22000,2016,8,1,84.7606,4,당리동,16-7,26380,,,
몰운대,1996,12900,2016,8,1,49.08,13,다대동,1550,26380,,,
몰운대,1996,12200,2016,8,1,49.08,5,다대동,1550,26380,,,
부영벽산블루밍,2011,28800,2016,8,1,84.9636,15,당리동,66,26380,,,
시티그린타워,2011,10000,2016,8,1,59.93,2,장림동,1146-1,26380,,,
창신,1985,16400,2016,8,1,66.915,3,당리동,237-2,26380,,,
청솔맨션,1984,6300,2016,8,1,44.28,5,신평동,14-1,26380,,,
가락타운1,1992,22200,2016,8,2,84.96,16,하단동,1161-2,26380,,,
남도그린빌라,1992,18600,2016,8,2,143.74,2,괴정동,34-2,26380,,,
다대푸르지오,2012,32000,2016,8,2,84.9928,16,다대동,1667,26380,,,
몰운대,1996,11500,2016,8,2,49.08,13,다대동,1550,26380,,,
몰운대,1996,12300,2016,8,2,49.08,13,다대동,1550,26380,,,
새괴정협진태양,1985,8700,2016,8,2,47.34,3,괴정동,607,26380,,,
신한,1990,6300,2016,8,2,71.5,5,감천동,16-936,26380,,,
하단동에스케이뷰,2004,24100,2016,8,2,59.6715,18,하단동,1217-1,26380,,,
한신,1993,14300,2016,8,2,75.09,6,신평동,425,26380,,,
협진태양,1982,8800,2016,8,2,45.85,3,당리동,532,26380,,,
가락타운3,1992,17900,2016,8,3,84.96,2,하단동,1175,26380,,,
괴정한신,1997,26250,2016,8,3,84.74,11,괴정동,795-14,26380,,,
다대포현대,1993,18600,2016,8,3,78.3,24,다대동,120-1,26380,,,
다대푸른,1996,12700,2016,8,3,48.51,18,다대동,1548-13,26380,,,
부영벽산파라빌,2002,22000,2016,8,3,84.9939,16,감천동,567,26380,,,
신평협성엠파이어,2012,21700,2016,8,3,69.2108,6,신평동,11-6,26380,,,
영동힐타운,2003,11700,2016,8,3,55.9115,13,감천동,12-108,26380,,,
가락타운3,1992,19000,2016,8,4,84.96,6,하단동,1175,26380,,,
괴정동천아하늘정원2차,2016,17800,2016,8,4,49.54,10,괴정동,550-7,26380,,,
