단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운1,1992,13150,2008,2,1,84.93,9,하단동,1161-2,26380,,,
가락타운1,1992,11670,2008,2,1,84.93,6,하단동,1161-2,26380,,,
국제그린,1995,3870,2008,2,1,45.5,10,다대동,94-2,26380,,,
국제그린,1995,4100,2008,2,1,45.5,11,다대동,94-2,26380,,,
다대포현대,1993,11000,2008,2,1,84.88,24,다대동,120-1,26380,,,
다대포현대,1993,15780,2008,2,1,115.53,11,다대동,120-1,26380,,,
당리동신동아(33-4),1996,9000,2008,2,1,84.62,8,당리동,33-4,26380,,,
대우,1998,16950,2008,2,1,134.96,2,다대동,1552,26380,,,
성원,1998,19000,2008,2,1,134.96,5,다대동,1552-19,26380,,,
하단센토빌,2002,3400,2008,2,1,21.68,8,하단동,595-40,26380,,,
협성르네상스,2007,12180,2008,2,1,59.9971,2,장림동,585-1,26380,,,
화신거화젠틀빌라,1995,8150,2008,2,1,59.49,1,괴정동,304-1,26380,,,
가락타운1,1992,13300,2008,2,2,84.93,11,하단동,1161-2,26380,,,
가락타운3,1992,10450,2008,2,2,84.96,13,하단동,1175,26380,,,
다대포현대,1993,13500,2008,2,2,142.32,2,다대동,120-1,26380,,,
다대포현대,1993,10400,2008,2,2,84.88,20,다대동,120-1,26380,,,
다대포현대,1993,8600,2008,2,2,78.3,8,다대동,120-1,26380,,,
몰운대,1996,5200,2008,2,2,49.08,9,다대동,1550,26380,,,
몰운대,1996,4950,2008,2,2,49.08,5,다대동,1550,26380,,,
원우,2001,9300,2008,2,2,68.13,6,신평동,414-10,26380,,,
국제그린,1995,4950,2008,2,3,45.5,7,다대동,94-2,26380,,,
도시두송,1998,6300,2008,2,3,59.775,9,다대동,96,26380,,,
수양파크,1984,3900,2008,2,3,47.52,6,당리동,355,26380,,,
한신,1993,8600,2008,2,3,84.96,2,신평동,425,26380,,,
극동스타클래스,2007,11960,2008,2,4,59.8915,1,괴정동,213-6,26380,,,
남도그린빌라,1992,11700,2008,2,4,143.74,6,괴정동,34-2,26380,,,
다대포현대,1993,9800,2008,2,4,78.11,11,다대동,120-1,26380,,,
다대포현대,1993,13850,2008,2,4,115.53,17,다대동,120-1,26380,,,
다대포현대,1993,10600,2008,2,4,84.88,12,다대동,120-1,26380,,,
몰운대,1996,5000,2008,2,4,49.08,8,다대동,1550,26380,,,
조성하이츠,1995,9000,2008,2,4,84.96,1,다대동,1548-15,26380,,,
하이츠빌리지,1992,10200,2008,2,4,107.85,3,괴정동,352-33,26380,,,
현대,1994,12800,2008,2,4,84.96,19,신평동,400,26380,,,
가락타운3,1992,10000,2008,2,5,84.96,8,하단동,1175,26380,,,
가락타운3,1992,11400,2008,2,5,84.96,2,하단동,1175,26380,,,
감천현대,1994,8400,2008,2,5,59.75,17,감천동,682-1,26380,,,
당리동신동아(33-4),1996,6080,2008,2,5,59.81,4,당리동,33-4,26380,,,
당리신익,1992,15400,2008,2,5,142.87,14,당리동,407,26380,,,
동원로얄듀크,2005,8600,2008,2,5,59.9942,21,장림동,875,26380,,,
동원타워,1993,4900,2008,2,5,50.61,10,장림동,25,26380,,,
삼성타워맨션,1991,9050,2008,2,5,84.86,12,당리동,480-9,26380,,,
삼환,1996,17000,2008,2,5,191.43,2,다대동,120-10,26380,,,
신익타운,1991,9600,2008,2,5,102.38,5,괴정동,398-22,26380,,,
신평삼익아파트,1989,4850,2008,2,5,54.33,5,신평동,7,26380,,,
영진(526-8),1982,8550,2008,2,5,50.25,5,하단동,526-8,26380,,,
우림그린맨션,1991,6500,2008,2,5,84.78,10,당리동,33-3,26380,,,
새괴정화신,1981,5500,2008,2,6,49.32,5,괴정동,491-3,26380,,,
협성르네상스,2007,12448,2008,2,6,59.9971,20,장림동,585-1,26380,,,
장림우림그린맨션,1992,5750,2008,2,8,66.42,6,장림동,244-6,26380,,,
괴정자유3,1997,12000,2008,2,9,130.28,1,괴정동,1065,26380,,,
동원로얄듀크,2005,8000,2008,2,9,59.9942,11,장림동,875,26380,,,
가락타운2,1992,23600,2008,2,10,138.56,7,하단동,1175,26380,,,
가락타운3,1992,13000,2008,2,10,84.93,9,하단동,1175,26380,,,
당리에덴동산타운,1989,4500,2008,2,10,49.23,4,당리동,353-22,26380,,,
삼환,1996,11000,2008,2,10,84.87,17,다대동,120-10,26380,,,
한신,1993,8430,2008,2,10,84.96,15,신평동,425,26380,,,
한아루시빌,2004,13000,2008,2,10,80.05,5,괴정동,577-2,26380,,,
현대,1994,11400,2008,2,10,84.96,8,신평동,400,26380,,,
감천유림2차,1999,7700,2008,2,11,59.88,18,감천동,789,26380,,,
경동메르빌아파트,2002,7100,2008,2,11,59.959,17,장림동,2,26380,,,
남성한빛가든,1995,8800,2008,2,11,84.84,12,감천동,181-1,26380,,,
동원베네스트2차,2006,15200,2008,2,11,84.5059,18,당리동,16-12,26380,,,
하단동에스케이뷰,2004,11500,2008,2,11,59.6715,3,하단동,1217-1,26380,,,
공작,1983,7500,2008,2,12,72.04,4,하단동,870-19,26380,,,
극동정림,1995,5600,2008,2,12,59.91,7,장림동,426,26380,,,
다대동롯데캐슬몰운대,2007,19733,2008,2,12,84.9902,3,다대동,1624,26380,,,
다대포현대,1993,8750,2008,2,12,78.3,15,다대동,120-1,26380,,,
다대푸른,1996,4000,2008,2,12,48.51,1,다대동,1548-13,26380,,,
다대푸른,1996,4000,2008,2,12,48.51,1,다대동,1548-13,26380,,,
대우,1998,18400,2008,2,12,134.96,16,다대동,1552,26380,,,
미광,1983,7750,2008,2,12,70.24,5,괴정동,1100-3,26380,,,
삼환,1996,7800,2008,2,12,59.76,18,다대동,120-10,26380,,,
삼환,1996,11300,2008,2,12,84.87,11,다대동,120-10,26380,,,
삼환2,1999,11000,2008,2,12,84.99,8,다대동,94,26380,,,
성원,1998,20000,2008,2,12,134.96,21,다대동,1552-19,26380,,,
신다대,1991,3750,2008,2,12,39.78,11,다대동,113,26380,,,
장림3차동원,1999,8450,2008,2,12,71.54,6,장림동,185-1,26380,,,
하단동에스케이뷰,2004,13800,2008,2,12,59.6715,14,하단동,1217-1,26380,,,
하단동에스케이뷰,2004,35500,2008,2,12,124.2312,16,하단동,1217-1,26380,,,
한성,1982,3600,2008,2,12,49.98,5,감천동,828-31,26380,,,
가락타운1,1992,12500,2008,2,13,84.93,5,하단동,1161-2,26380,,,
가락타운3,1992,11300,2008,2,13,84.93,7,하단동,1175,26380,,,
다대포현대,1993,19500,2008,2,13,142.35,18,다대동,120-1,26380,,,
대티은하,1984,5500,2008,2,13,72.5,2,괴정동,203-57,26380,,,
동원타워,1993,4300,2008,2,13,50.61,7,장림동,25,26380,,,
동원타워,1993,8200,2008,2,13,84.86,19,장림동,25,26380,,,
