단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남,1992,13400,2014,7,1,84.945,7,장림동,566-7,26380,,,
국제마마,1993,14000,2014,7,1,79.055,7,장림동,566-12,26380,,,
다대동롯데캐슬몰운대,2007,25200,2014,7,1,106.064,17,다대동,1624,26380,,,
다대포현대,1993,19700,2014,7,1,84.88,19,다대동,120-1,26380,,,
다대해송,1991,10000,2014,7,1,52.11,1,다대동,113-11,26380,,,
동원로얄듀크,2005,13700,2014,7,1,59.9942,4,장림동,875,26380,,,
몰운대,1996,10000,2014,7,1,49.08,3,다대동,1550,26380,,,
삼환,1996,24900,2014,7,1,121.65,3,다대동,120-10,26380,,,
삼환,1996,14600,2014,7,1,59.76,10,다대동,120-10,26380,,,
신동양,1979,14500,2014,7,1,62.48,7,괴정동,547-1,26380,,,
장림로얄베스토피아,1993,14500,2014,7,1,84.43,8,장림동,185-29,26380,,,
하단대진,1983,14700,2014,7,1,56.88,4,하단동,605-31,26380,,,
하단삼창,2001,16500,2014,7,1,59.8,13,하단동,277,26380,,,
한신,1993,21200,2014,7,1,137.89,12,신평동,425,26380,,,
가락타운2,1992,27000,2014,7,2,138.56,4,하단동,1175,26380,,,
구평1차자유,1999,14450,2014,7,2,84.6,4,구평동,17,26380,,,
구평화신,1993,22000,2014,7,2,141.075,4,구평동,41-7,26380,,,
다대동롯데캐슬몰운대,2007,21000,2014,7,2,84.9902,2,다대동,1624,26380,,,
성신하이츠,1992,10200,2014,7,2,80.45,4,괴정동,218-32,26380,,,
성신하이츠,1992,10700,2014,7,2,84.85,5,괴정동,218-32,26380,,,
수호천사,2003,20800,2014,7,2,77.0158,5,괴정동,175-1,26380,,,
신세대지큐빌,2003,7816,2014,7,2,59.075,12,장림동,16,26380,,,
영동힐타운,2004,14000,2014,7,2,81.45,6,하단동,510-4,26380,,,
조성,1990,7500,2014,7,2,49.87,4,다대동,948-1,26380,,,
한신,1993,20000,2014,7,2,136.65,13,신평동,425,26380,,,
화인,1984,12500,2014,7,2,54.63,3,당리동,327-1,26380,,,
M타워,2013,15800,2014,7,3,43.41,7,하단동,529-20,26380,,,
가락타운3,1992,19400,2014,7,3,84.96,10,하단동,1175,26380,,,
다송,1995,7300,2014,7,3,41.27,5,다대동,94-5,26380,,,
대우,1998,24700,2014,7,3,99.92,4,다대동,1552,26380,,,
대우에덴프라자,1997,14750,2014,7,3,59.175,9,하단동,492-2,26380,,,
벽산으뜸,1992,12500,2014,7,3,61.85,14,당리동,534-1,26380,,,
신세대지큐빌,2003,14000,2014,7,3,59.075,23,장림동,16,26380,,,
신우림,2001,14800,2014,7,3,84.96,2,장림동,84-1,26380,,,
우신타워아파트,1989,14000,2014,7,3,76.4,1,괴정동,614-9,26380,,,
지오빌1(A동),2003,20600,2014,7,3,84.93,14,하단동,870-98,26380,,,
현대,1994,17000,2014,7,3,84.96,5,신평동,400,26380,,,
가락타운2,1992,26500,2014,7,4,138.56,5,하단동,1175,26380,,,
가락타운2,1992,26000,2014,7,4,138.56,2,하단동,1175,26380,,,
다대동롯데캐슬몰운대,2007,21000,2014,7,4,84.9902,5,다대동,1624,26380,,,
신평협성엠파이어,2012,22700,2014,7,4,69.2108,13,신평동,11-6,26380,,,
조성,1990,7600,2014,7,4,49.87,6,다대동,948-1,26380,,,
창우블루빌,2005,17650,2014,7,4,59.99,9,괴정동,935-1,26380,,,
하단동에스케이뷰,2004,27100,2014,7,4,74.2056,11,하단동,1217-1,26380,,,
혜성,1996,14200,2014,7,4,59.91,21,당리동,17-2,26380,,,
가락타운1,1992,17800,2014,7,5,84.96,20,하단동,1161-2,26380,,,
가락타운2,1992,19300,2014,7,5,84.93,11,하단동,1175,26380,,,
가락타운3,1992,21250,2014,7,5,84.93,4,하단동,1175,26380,,,
감천유림2차,1999,16400,2014,7,5,59.88,22,감천동,789,26380,,,
극동스타클래스,2007,22700,2014,7,5,59.8915,6,괴정동,213-6,26380,,,
나산리버빌,2008,18000,2014,7,5,84.97,9,장림동,321-28,26380,,,
다대영동비치타워,2005,18500,2014,7,5,76.99,22,다대동,820-1,26380,,,
다대푸르지오,2012,29000,2014,7,5,84.559,10,다대동,1667,26380,,,
삼창강변1,1998,15000,2014,7,5,59.95,14,신평동,437,26380,,,
삼환,1996,27800,2014,7,5,121.65,15,다대동,120-10,26380,,,
장림현대(372-4),1989,13500,2014,7,5,61.08,4,장림동,372-4,26380,,,
하단청구,1999,17100,2014,7,5,59.805,17,하단동,717-1,26380,,,
한신혜성,1996,13850,2014,7,5,59.91,11,하단동,277-2,26380,,,
현대,1994,18200,2014,7,5,84.96,2,신평동,400,26380,,,
협성르네상스,2007,18550,2014,7,5,59.9971,12,장림동,585-1,26380,,,
경동메르빌아파트,2002,11800,2014,7,6,59.959,10,장림동,2,26380,,,
몰운대,1996,10600,2014,7,6,49.08,12,다대동,1550,26380,,,
영동힐타운,2003,9000,2014,7,6,55.9115,13,감천동,12-108,26380,,,
현대,1994,17950,2014,7,6,84.96,6,신평동,400,26380,,,
극동정림,1995,10600,2014,7,7,59.91,16,장림동,426,26380,,,
다대동롯데캐슬몰운대,2007,21300,2014,7,7,84.9902,5,다대동,1624,26380,,,
다대포현대,1993,15900,2014,7,7,79.8,23,다대동,120-1,26380,,,
다송,1995,6950,2014,7,7,41.27,4,다대동,94-5,26380,,,
다송,1995,6300,2014,7,7,41.27,19,다대동,94-5,26380,,,
당리동1차동원베네스트,2005,26800,2014,7,7,125.4984,3,당리동,16-7,26380,,,
리치하우스,2003,26750,2014,7,7,84.34,11,당리동,325-2,26380,,,
성신하이츠,1992,10800,2014,7,7,84.85,7,괴정동,218-32,26380,,,
신평럭키무지개타운,1990,13450,2014,7,7,84.95,4,신평동,206-1,26380,,,
신평럭키무지개타운(206-5),1990,17800,2014,7,7,143.51,8,신평동,206-5,26380,,,
신평협성엠파이어,2012,25000,2014,7,7,84.9705,4,신평동,11-6,26380,,,
하단동에스케이뷰,2004,23700,2014,7,7,59.6715,13,하단동,1217-1,26380,,,
현대,1994,17700,2014,7,7,81.78,22,신평동,400,26380,,,
협진태양,1981,13700,2014,7,7,71.97,5,괴정동,530-13,26380,,,
감천현대,1994,20700,2014,7,8,105.57,12,감천동,682-1,26380,,,
강남,1992,12000,2014,7,8,84.945,13,장림동,566-7,26380,,,
강남,1992,13000,2014,7,8,84.945,5,장림동,566-7,26380,,,
구평화신,1993,14000,2014,7,8,84.945,2,구평동,41-7,26380,,,
다대포현대,1993,19200,2014,7,8,84.88,7,다대동,120-1,26380,,,
다대푸른,1996,10000,2014,7,8,48.51,11,다대동,1548-13,26380,,,
다송,1995,6750,2014,7,8,41.27,6,다대동,94-5,26380,,,
신괴정화신아파트,1990,18000,2014,7,8,111.28,5,괴정동,398-23,26380,,,
신익강변타운,1992,12750,2014,7,8,74.07,2,신평동,408,26380,,,
우림그린맨션,1991,16000,2014,7,8,84.78,8,당리동,33-3,26380,,,
자유,1993,13450,2014,7,8,57.06,8,다대동,382-3,26380,,,
자유,1993,15400,2014,7,8,84.97,7,다대동,382-3,26380,,,
