단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
괴정웰메이드홈,2017,17400,2018,6,1,37.8794,11,괴정동,554-1,26380,,,
괴정자유3,1997,11700,2018,6,1,58.975,11,괴정동,1065,26380,,,
다대동롯데캐슬몰운대,2007,24900,2018,6,1,84.9748,7,다대동,1624,26380,,,
다대포현대,1993,18000,2018,6,1,78.3,11,다대동,120-1,26380,,,
다대포현대,1993,30000,2018,6,1,115.53,16,다대동,120-1,26380,,,
다대푸른,1996,11000,2018,6,1,48.51,11,다대동,1548-13,26380,,,
동아파크,1992,15500,2018,6,1,84.97,1,괴정동,350-72,26380,,,
동원베네스트2차,2006,21000,2018,6,1,84.5059,3,당리동,16-12,26380,,,
몰운대,1996,10500,2018,6,1,49.08,16,다대동,1550,26380,,,
몰운대,1996,10000,2018,6,1,49.08,6,다대동,1550,26380,,,
삼환,1996,16500,2018,6,1,59.76,10,다대동,120-10,26380,,,
장림로얄베스토피아,1993,12100,2018,6,1,64.1,3,장림동,185-29,26380,,,
현대,1994,18700,2018,6,1,81.78,10,신평동,400,26380,,,
현대,1994,20000,2018,6,1,84.96,24,신평동,400,26380,,,
가락타운2,1992,19700,2018,6,2,84.96,20,하단동,1175,26380,,,
가락타운3,1992,20900,2018,6,2,84.96,14,하단동,1175,26380,,,
다대동롯데캐슬몰운대,2007,23400,2018,6,2,84.9748,13,다대동,1624,26380,,,
도시두송,1998,12700,2018,6,2,59.775,18,다대동,96,26380,,,
동원베네스트2차,2006,20500,2018,6,2,84.5059,1,당리동,16-12,26380,,,
동진그린힐,1995,13500,2018,6,2,59.99,6,괴정동,1207-4,26380,,,
몰운대,1996,9500,2018,6,2,49.08,5,다대동,1550,26380,,,
신세대지큐빌,2003,9750,2018,6,2,49.14,19,장림동,16,26380,,,
일동지에닌,2004,38000,2018,6,2,105.02,8,괴정동,571-8,26380,,,
태화,1975,15850,2018,6,2,49.45,2,괴정동,568-6,26380,,,
하단파미르빌,2003,15500,2018,6,3,69.29,3,하단동,596-17,26380,,,
IDS아델하임,2017,13550,2018,6,4,40.13,6,괴정동,955-4,26380,,,
구평1차자유,1999,12000,2018,6,4,59.97,15,구평동,17,26380,,,
다대동롯데캐슬몰운대,2007,22100,2018,6,4,84.9748,5,다대동,1624,26380,,,
대호세화,1987,9400,2018,6,4,50.31,4,하단동,509-7,26380,,,
동원로얄듀크,2005,11000,2018,6,4,59.9942,3,장림동,875,26380,,,
삼환,1996,17200,2018,6,4,59.76,16,다대동,120-10,26380,,,
신익강변타운,1992,19200,2018,6,4,84.95,13,신평동,408,26380,,,
