단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
KCB센트리움,2004,16000,2010,5,1,84.92,15,하단동,589-11,26380,,,
가락타운3,1992,15000,2010,5,1,84.93,1,하단동,1175,26380,,,
다대포현대,1993,20000,2010,5,1,115.53,8,다대동,120-1,26380,,,
다송,1995,5500,2010,5,1,41.27,7,다대동,94-5,26380,,,
당리신익,1992,15000,2010,5,1,131.39,7,당리동,407,26380,,,
대우,1998,31000,2010,5,1,134.96,14,다대동,1552,26380,,,
동원로얄듀크,2005,10900,2010,5,1,59.9942,5,장림동,875,26380,,,
동원로얄듀크,2005,9500,2010,5,1,59.9942,5,장림동,875,26380,,,
럭키(484-2),1984,12800,2010,5,1,84.87,4,괴정동,484-2,26380,,,
몰운대,1996,6950,2010,5,1,49.08,2,다대동,1550,26380,,,
삼성타워맨션,1991,9900,2010,5,1,84.86,15,당리동,480-9,26380,,,
신평한성임호,1993,12000,2010,5,1,84.98,10,신평동,100,26380,,,
장림3차동원,1999,12000,2010,5,1,71.54,16,장림동,185-1,26380,,,
장림현대(372-4),1989,9500,2010,5,1,61.08,5,장림동,372-4,26380,,,
조성하이츠,1995,16900,2010,5,1,84.96,16,다대동,1548-15,26380,,,
협성르네상스,2007,12448,2010,5,1,59.9971,15,장림동,585-1,26380,,,
협성르네상스,2007,12448,2010,5,1,59.9971,11,장림동,585-1,26380,,,
협성르네상스,2007,11966,2010,5,1,59.9971,4,장림동,585-1,26380,,,
협성르네상스,2007,12448,2010,5,1,59.9971,17,장림동,585-1,26380,,,
협성르네상스,2007,12448,2010,5,1,59.9971,16,장림동,585-1,26380,,,
구평1차자유,1999,7950,2010,5,2,59.97,5,구평동,17,26380,,,
다대동롯데캐슬몰운대,2007,18000,2010,5,2,84.9902,1,다대동,1624,26380,,,
다대동롯데캐슬몰운대,2007,19733,2010,5,2,84.9902,7,다대동,1624,26380,,,
다대포현대,1993,14000,2010,5,2,78.3,12,다대동,120-1,26380,,,
부원,1982,5700,2010,5,2,38.02,4,당리동,325-8,26380,,,
삼성타워맨션,1991,8850,2010,5,2,84.86,4,당리동,480-9,26380,,,
장림현대(60-42),1995,10300,2010,5,2,58.82,1,장림동,60-42,26380,,,
현대타워,1993,6500,2010,5,2,59.67,19,장림동,506-5,26380,,,
강남,1992,9100,2010,5,3,84.945,15,장림동,566-7,26380,,,
국제그린,1995,6900,2010,5,3,45.5,4,다대동,94-2,26380,,,
국제그린,1995,7000,2010,5,3,45.5,9,다대동,94-2,26380,,,
국제마마,1993,7300,2010,5,3,79.055,5,장림동,566-12,26380,,,
다대코오롱맨션,1988,8600,2010,5,3,47.68,1,다대동,37,26380,,,
다대포현대,1993,16450,2010,5,3,84.88,17,다대동,120-1,26380,,,
다송,1995,5600,2010,5,3,41.27,5,다대동,94-5,26380,,,
다송,1995,5000,2010,5,3,41.27,2,다대동,94-5,26380,,,
당리동1차동원베네스트,2005,13300,2010,5,3,84.7606,1,당리동,16-7,26380,,,
대동아람아파트,1981,3000,2010,5,3,42.64,1,당리동,345-12,26380,,,
동덕,1987,7100,2010,5,3,73.8,5,괴정동,1081-1,26380,,,
동원로얄듀크,2005,15100,2010,5,3,84.9961,7,장림동,875,26380,,,
동원로얄듀크,2005,8600,2010,5,3,59.9942,7,장림동,875,26380,,,
