단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운3,1992,20950,2016,6,1,84.93,14,하단동,1175,26380,,,
구평화신,1993,15400,2016,6,1,84.945,10,구평동,41-7,26380,,,
다대동롯데캐슬몰운대,2007,22000,2016,6,1,84.9748,6,다대동,1624,26380,,,
당리4차혜성,2000,13700,2016,6,1,59.84,1,당리동,17,26380,,,
벽산하이츠타운,1995,18400,2016,6,1,84.66,18,괴정동,352-34,26380,,,
삼익,1978,13200,2016,6,1,64.43,9,괴정동,550-12,26380,,,
삼환,1996,18000,2016,6,1,59.76,11,다대동,120-10,26380,,,
신익타운,1991,15500,2016,6,1,83.96,3,괴정동,398-22,26380,,,
신흥동백(361),1986,4800,2016,6,1,46.62,3,감천동,361,26380,,,
태화,1975,7500,2016,6,1,49.45,1,괴정동,568-6,26380,,,
혜성,1996,18000,2016,6,1,84.36,10,당리동,17-2,26380,,,
가락타운3,1992,22000,2016,6,2,84.93,17,하단동,1175,26380,,,
괴정동그린시티,2016,28407,2016,6,2,83.3,13,괴정동,484-4,26380,,,
당리신익,1992,24000,2016,6,2,131.39,7,당리동,407,26380,,,
동조리젠시타워,2003,20300,2016,6,2,78.17,14,괴정동,956,26380,,,
몰운대,1996,12400,2016,6,2,49.08,18,다대동,1550,26380,,,
몰운대,1996,11400,2016,6,2,49.08,9,다대동,1550,26380,,,
몰운대,1996,10700,2016,6,2,49.08,22,다대동,1550,26380,,,
섬진2,2002,18850,2016,6,2,84.78,11,하단동,893-2,26380,,,
신세대지큐빌,2003,13000,2016,6,2,59.075,2,장림동,16,26380,,,
신평럭키무지개타운,1990,9300,2016,6,2,55.65,13,신평동,206-1,26380,,,
장림삼경아파트,1993,8500,2016,6,2,65.188,2,장림동,60-20,26380,,,
펄스트빌A,2002,10250,2016,6,2,49.02,8,하단동,888-2,26380,,,
하단동에스케이뷰,2004,25400,2016,6,2,74.2056,8,하단동,1217-1,26380,,,
한성,1982,4400,2016,6,2,49.82,5,감천동,828-31,26380,,,
한신,1993,16000,2016,6,2,84.96,19,신평동,425,26380,,,
협진태양,1982,8000,2016,6,2,44.23,5,당리동,532,26380,,,
가람리버빌,2007,26500,2016,6,3,107.12,10,괴정동,1120-1,26380,,,
괴정한일하나로타운,1989,11000,2016,6,3,73.26,3,괴정동,11-2,26380,,,
괴정협성휴포레아파트,2016,32805,2016,6,3,84.966,22,괴정동,952-1,26380,,,
다대동롯데캐슬몰운대,2007,29100,2016,6,3,106.064,6,다대동,1624,26380,,,
다대포현대,1993,22000,2016,6,3,84.88,22,다대동,120-1,26380,,,
다대푸르지오,2012,33700,2016,6,3,105.1991,10,다대동,1667,26380,,,
다대푸른,1996,10600,2016,6,3,48.51,3,다대동,1548-13,26380,,,
당리신익,1992,23400,2016,6,3,142.87,15,당리동,407,26380,,,
당리신익,1992,18500,2016,6,3,84.79,9,당리동,407,26380,,,
대우,1998,27000,2016,6,3,99.92,19,다대동,1552,26380,,,
동원로얄듀크,2005,19500,2016,6,3,84.9961,18,장림동,875,26380,,,
몰운대,1996,10950,2016,6,3,49.08,3,다대동,1550,26380,,,
몰운대,1996,12000,2016,6,3,49.08,11,다대동,1550,26380,,,
반도보라,1984,15000,2016,6,3,78.57,1,괴정동,192-3,26380,,,
벽산으뜸,1992,12100,2016,6,3,61.85,11,당리동,534-1,26380,,,
부영벽산파라빌,2002,23300,2016,6,3,84.9939,19,감천동,567,26380,,,
신괴정화신아파트,1990,19000,2016,6,3,111.28,8,괴정동,398-23,26380,,,
하단대진,1983,13450,2016,6,3,57.24,5,하단동,605-31,26380,,,
하이츠빌리지,1992,14500,2016,6,3,75.62,6,괴정동,352-33,26380,,,
협진신태양(240-80),1983,8800,2016,6,3,46.31,4,괴정동,240-80,26380,,,
