단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운2,1992,49500,2021,9,1,122.76,5,하단동,1175,26380,,,
감천백산,1995,14600,2021,9,1,59.83,1,감천동,682,26380,,,
국제그린,1995,8900,2021,9,1,45.5,13,다대동,94-2,26380,,,
다대동롯데캐슬몰운대,2007,28000,2021,9,1,84.9902,2,다대동,1624,26380,,,
당리경보이리스힐,2017,23000,2021,9,1,66.0265,12,당리동,577,26380,,,
사하뷰웰,2016,28500,2021,9,1,84.74,3,신평동,669,26380,,,
영생비치,1985,7700,2021,9,1,54,5,구평동,106,26380,,,
우림그린맨션,1991,12000,2021,9,1,84.78,2,당리동,33-3,26380,,,
하단동에스케이뷰,2004,32300,2021,9,1,59.6715,17,하단동,1217-1,26380,,,
협성르네상스,2007,20000,2021,9,1,59.9971,21,장림동,585-1,26380,,,
나산리버빌,2003,24850,2021,9,2,76.44,10,하단동,592-4,26380,,,
다대동롯데캐슬몰운대,2007,26000,2021,9,2,84.9902,1,다대동,1624,26380,,,
다대해송,1991,16500,2021,9,2,52.11,1,다대동,113-11,26380,,,
다송,1995,6550,2021,9,2,41.27,2,다대동,94-5,26380,,,
당리4차혜성,2000,12300,2021,9,2,59.84,1,당리동,17,26380,,,
당리동1차동원베네스트,2005,18000,2021,9,2,74.209,10,당리동,16-7,26380,,,
당리에덴동산타운,1989,21300,2021,9,2,76.56,1,당리동,353-22,26380,,,
대티역스마트더블유인공지능,2019,43500,2021,9,2,84.995,20,괴정동,322-1,26380,,,
몰운대,1996,10800,2021,9,2,49.08,9,다대동,1550,26380,,,
부영벽산파라빌,2002,18300,2021,9,2,59.9786,22,감천동,567,26380,,,
부영벽산파라빌,2002,23000,2021,9,2,84.9939,21,감천동,567,26380,,,
신익강변타운,1992,17300,2021,9,2,71.4,3,신평동,408,26380,,,
신흥동백(361),1986,5500,2021,9,2,46.62,3,감천동,361,26380,,,
가락타운2,1992,35800,2021,9,3,122.76,3,하단동,1175,26380,,,
강남,1992,11700,2021,9,3,84.945,10,장림동,566-7,26380,,,
경성스마트더블유아파트2차,2017,27800,2021,9,3,58.85,14,괴정동,263-1,26380,,,
괴정 K스타파크,2015,34700,2021,9,3,84.927,5,괴정동,1278,26380,,,
괴정신동아파밀리에,2020,44400,2021,9,3,72.7815,10,괴정동,1283,26380,,,
국제마마,1993,10950,2021,9,3,84.885,7,장림동,566-12,26380,,,
그린파크,1985,10300,2021,9,3,68.4,2,신평동,166-4,26380,,,
다대영동비치타워,2005,20000,2021,9,3,76.99,24,다대동,820-1,26380,,,
당리경보이리스힐,2017,26500,2021,9,3,71.0277,23,당리동,577,26380,,,
삼창강변1,1998,18400,2021,9,3,84.6,19,신평동,437,26380,,,
삼창강변1,1998,18400,2021,9,3,84.6,19,신평동,437,26380,,,
원우,2001,19200,2021,9,3,79.71,12,신평동,414-10,26380,,,
하단동에스케이뷰,2004,30800,2021,9,3,59.6715,2,하단동,1217-1,26380,,,
하단삼창,2001,33500,2021,9,3,114.555,12,하단동,277,26380,,,
호성에이스빌,2002,12000,2021,9,3,50.52,2,하단동,870-243,26380,,,
e편한세상사하2차,2017,41300,2021,9,4,84.6031,13,구평동,518,26380,,,
경성스마트더블유,2015,22800,2021,9,4,49.7693,8,괴정동,258,26380,,,
괴정자유2차,1997,20000,2021,9,4,84.87,4,괴정동,1064-1,26380,,,
구평1차자유,1999,9300,2021,9,4,59.97,2,구평동,17,26380,,,
극동스타클래스,2007,43700,2021,9,4,84.9151,12,괴정동,213-6,26380,,,
다대동롯데캐슬몰운대,2007,27250,2021,9,4,84.9748,5,다대동,1624,26380,,,
당리반도보라맨션,1992,27900,2021,9,4,84.7,1,당리동,180,26380,,,
몰운대,1996,13300,2021,9,4,49.08,6,다대동,1550,26380,,,
몰운대,1996,15200,2021,9,4,49.08,17,다대동,1550,26380,,,
몰운대,1996,14500,2021,9,4,49.08,22,다대동,1550,26380,,,
부산구평동한신휴플러스,2013,17000,2021,9,4,59.7627,16,구평동,497,26380,,,
부산구평동한신휴플러스,2013,16750,2021,9,4,59.7627,4,구평동,497,26380,,,
사하뷰웰,2016,30500,2021,9,4,84.9,15,신평동,669,26380,,,
신세대지큐빌,2003,10000,2021,9,4,49.14,8,장림동,16,26380,,,
신세대지큐빌,2003,14000,2021,9,4,59.075,22,장림동,16,26380,,,
신평삼한사랑채,2016,30500,2021,9,4,84.9735,21,신평동,668,26380,,,
아람센트럴시티,2017,20300,2021,9,4,49.26,13,하단동,618-6,26380,,,
하단동에스케이뷰,2004,34000,2021,9,4,74.2056,4,하단동,1217-1,26380,,,
하단동에스케이뷰,2004,35400,2021,9,4,74.2056,17,하단동,1217-1,26380,,,
한신,1993,15000,2021,9,4,84.96,21,신평동,425,26380,,,
협성르네상스,2007,18200,2021,9,4,59.9971,6,장림동,585-1,26380,,,
협성르네상스,2007,20000,2021,9,4,59.9971,18,장림동,585-1,26380,,,
감천유림1차,1997,17500,2021,9,5,59.6,11,감천동,808,26380,,,
다대동롯데캐슬몰운대,2007,40300,2021,9,5,117.59,1,다대동,1624,26380,,,
몰운대,1996,11600,2021,9,5,49.08,12,다대동,1550,26380,,,
몰운대,1996,11500,2021,9,5,49.08,5,다대동,1550,26380,,,
신다대,1991,9500,2021,9,5,39.78,1,다대동,113,26380,,,
한영리더스,2015,20000,2021,9,5,72.6,12,다대동,1119,26380,,,
e편한세상사하,2016,34000,2021,9,6,72.9641,12,구평동,517,26380,,,
남성한빛가든,1995,12000,2021,9,6,59.61,11,감천동,181-1,26380,,,
남성한빛가든,1995,20000,2021,9,6,84.84,13,감천동,181-1,26380,,,
동원로얄듀크,2005,15000,2021,9,6,59.9942,24,장림동,875,26380,,,
