단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운3,1992,20300,2023,11,1,84.93,4,하단동,1175,26380,직거래,,
국제그린,1995,7400,2023,11,1,45.5,18,다대동,94-2,26380,중개거래,,
다대동롯데캐슬몰운대,2007,20000,2023,11,1,59.9115,18,다대동,1624,26380,중개거래,,
도시두송,1998,10000,2023,11,1,59.775,12,다대동,96,26380,직거래,,
동조리젠시,2002,18000,2023,11,1,84.74,4,하단동,597-19,26380,중개거래,,
세양리버빌라트,2002,20000,2023,11,1,84.93,9,하단동,888-5,26380,중개거래,,
우림그린,1989,10900,2023,11,1,65.1,1,괴정동,447-13,26380,중개거래,,
하단동에스케이뷰,2004,40000,2023,11,1,124.2312,1,하단동,1217-1,26380,중개거래,,
혜성,1996,9900,2023,11,1,59.91,21,당리동,17-2,26380,중개거래,,
당리경보이리스힐,2017,22300,2023,11,2,66.0265,13,당리동,577,26380,중개거래,,
동원로얄듀크,2005,14400,2023,11,2,59.9942,4,장림동,875,26380,중개거래,,
사하뷰웰,2016,27500,2023,11,2,84.74,13,신평동,669,26380,직거래,,
사하코오롱하늘채,2021,26000,2023,11,2,59.9307,28,신평동,674,26380,중개거래,,
사하코오롱하늘채,2021,26000,2023,11,2,59.9307,28,신평동,674,26380,중개거래,,
한신,1993,22300,2023,11,2,141.13,11,신평동,425,26380,중개거래,,
가락타운3,1992,31500,2023,11,3,84.93,6,하단동,1175,26380,중개거래,,
감천유림2차,1999,15200,2023,11,3,59.88,9,감천동,789,26380,중개거래,,
극동스타클래스,2007,28200,2023,11,3,59.8915,4,괴정동,213-6,26380,중개거래,,
다대다해,1986,14500,2023,11,3,44.82,2,다대동,80-14,26380,중개거래,,
다대롯데캐슬블루,2014,45500,2023,11,3,84.96,32,다대동,1670,26380,중개거래,,
당리푸르지오,2013,59500,2023,11,3,102.2953,14,당리동,572,26380,중개거래,,
당리푸르지오,2013,59500,2023,11,3,102.2953,22,당리동,572,26380,직거래,,
동원베네스트2차,2006,19600,2023,11,3,84.5059,5,당리동,16-12,26380,중개거래,,
사하역비스타동원,2021,57000,2023,11,3,84.9898,14,괴정동,1284,26380,직거래,,
삼환2,1999,20200,2023,11,3,84.99,5,다대동,94,26380,중개거래,,
신다대,1991,7200,2023,11,3,39.78,11,다대동,113,26380,중개거래,,
장림로얄베스토피아,1993,12700,2023,11,3,64.1,13,장림동,185-29,26380,중개거래,,
e편한세상사하,2016,39500,2023,11,4,84.9947,29,구평동,517,26380,중개거래,,
국제,1985,33500,2023,11,4,84.96,4,괴정동,491-9,26380,중개거래,,
다대동롯데캐슬몰운대,2007,35000,2023,11,4,106.064,1,다대동,1624,26380,중개거래,,
다대푸르지오,2012,35700,2023,11,4,84.9928,12,다대동,1667,26380,중개거래,,
리치하우스,2003,35000,2023,11,4,84.98,9,당리동,325-2,26380,중개거래,,
부영벽산블루밍,2011,28500,2023,11,4,84.9712,14,당리동,66,26380,중개거래,,
사하뷰웰,2016,27900,2023,11,4,84.74,16,신평동,669,26380,중개거래,,
사하코오롱하늘채,2021,32000,2023,11,4,76.6671,16,신평동,674,26380,중개거래,,
사하코오롱하늘채,2021,26200,2023,11,4,59.9307,27,신평동,674,26380,중개거래,,
신동양,1979,24000,2023,11,4,62.48,2,괴정동,547-1,26380,중개거래,,
신세대지큐빌,2003,13300,2023,11,4,59.075,5,장림동,16,26380,중개거래,,
장림신도,1993,7300,2023,11,4,81.39,9,장림동,60-34,26380,중개거래,,
장림우림그린맨션,1992,9050,2023,11,4,66.42,3,장림동,244-6,26380,중개거래,,
칠산주택조합,1984,14600,2023,11,4,47.9,4,하단동,477-9,26380,중개거래,,
하단한신원룸,1998,4500,2023,11,4,30.62,2,하단동,717-2,26380,중개거래,,
e편한세상사하2차,2017,34500,2023,11,5,84.6031,26,구평동,518,26380,중개거래,,
국제그린,1995,7800,2023,11,5,45.5,14,다대동,94-2,26380,중개거래,,
다대동롯데캐슬몰운대,2007,23200,2023,11,5,84.9902,10,다대동,1624,26380,중개거래,,
동원베네스트2차,2006,17500,2023,11,5,84.5059,9,당리동,16-12,26380,중개거래,,
감천유림2차,1999,22000,2023,11,6,101.73,3,감천동,789,26380,중개거래,,
다대동롯데캐슬몰운대,2007,20000,2023,11,6,59.9115,14,다대동,1624,26380,직거래,,
다대동롯데캐슬몰운대,2007,46500,2023,11,6,140.435,19,다대동,1624,26380,중개거래,,
다대포현대,1993,34000,2023,11,6,142.32,2,다대동,120-1,26380,중개거래,,
당리푸르지오,2013,51200,2023,11,6,84.9606,4,당리동,572,26380,중개거래,,
더블루원허브,2018,17000,2023,11,6,49.957,7,하단동,522-6,26380,직거래,,
더블루원허브,2018,17300,2023,11,6,49.516,8,하단동,522-6,26380,중개거래,,
벽산으뜸,1992,14000,2023,11,6,84.98,14,당리동,534-1,26380,중개거래,,
사하역비스타동원,2021,47000,2023,11,6,74.9786,15,괴정동,1284,26380,직거래,,
사하코오롱하늘채,2021,34223,2023,11,6,76.6671,6,신평동,674,26380,직거래,,
신평한성임호,1993,20200,2023,11,6,122.96,1,신평동,100,26380,중개거래,,
참누리아파트,2012,33000,2023,11,6,84.995,12,괴정동,207-52,26380,중개거래,,
하단센토빌,2002,4000,2023,11,6,24.23,4,하단동,595-40,26380,직거래,,
