단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
괴정자유3,1997,22600,2016,2,1,130.28,21,괴정동,1065,26380,,,
극동스타클래스,2007,29120,2016,2,1,84.898,10,괴정동,213-6,26380,,,
당리신익,1992,19000,2016,2,1,117.2225,7,당리동,407,26380,,,
당리푸르지오,2013,40000,2016,2,1,84.9835,7,당리동,572,26380,,,
도시두송,1998,13200,2016,2,1,59.775,22,다대동,96,26380,,,
삼환,1996,23800,2016,2,1,84.87,10,다대동,120-10,26380,,,
신풍,1981,7000,2016,2,1,56.36,5,당리동,54,26380,,,
영동힐타운,2004,15400,2016,2,1,72.12,11,하단동,510-4,26380,,,
장림로얄베스토피아,1993,12500,2016,2,1,84.95,14,장림동,185-29,26380,,,
지원시티파크,2015,17745,2016,2,1,46.36,6,장림동,333-2,26380,,,
가락타운1,1992,20900,2016,2,2,84.96,14,하단동,1161-2,26380,,,
가락타운1,1992,19000,2016,2,2,73.17,3,하단동,1161-2,26380,,,
경동메르빌아파트,2002,11000,2016,2,2,59.959,3,장림동,2,26380,,,
구평화신,1993,15800,2016,2,2,84.945,20,구평동,41-7,26380,,,
국제그린,1995,8650,2016,2,2,45.5,23,다대동,94-2,26380,,,
국제그린,1995,8000,2016,2,2,45.5,1,다대동,94-2,26380,,,
다대동롯데캐슬몰운대,2007,24500,2016,2,2,84.9902,17,다대동,1624,26380,,,
다대푸른,1996,11700,2016,2,2,48.51,19,다대동,1548-13,26380,,,
삼창강변1,1998,18000,2016,2,2,84.6,9,신평동,437,26380,,,
원우,2001,16200,2016,2,2,68.13,19,신평동,414-10,26380,,,
장림윌더하임,2005,17950,2016,2,2,70.838,10,장림동,599-27,26380,,,
장림협진태양,1989,10000,2016,2,2,80.4,4,장림동,65,26380,,,
가락타운1,1992,22500,2016,2,3,84.93,13,하단동,1161-2,26380,,,
다대포현대,1993,26500,2016,2,3,142.35,12,다대동,120-1,26380,,,
동원로얄듀크,2005,14400,2016,2,3,59.9942,16,장림동,875,26380,,,
삼경제일,1994,9000,2016,2,3,59.67,7,장림동,60-39,26380,,,
조성,1990,7600,2016,2,3,49.87,1,다대동,948-1,26380,,,
참누리아파트,2012,22700,2016,2,3,84.995,1,괴정동,207-52,26380,,,
공작,1983,13800,2016,2,4,72.04,3,하단동,870-19,26380,,,
괴정한신,1997,19500,2016,2,4,59.6,7,괴정동,795-14,26380,,,
다대포현대,1993,19600,2016,2,4,78.11,13,다대동,120-1,26380,,,
한울엠비시어스,2004,16200,2016,2,4,86.25,8,하단동,529-14,26380,,,
한일하나로,1985,9500,2016,2,4,52.2,2,괴정동,614-2,26380,,,
건우리안,2014,16900,2016,2,5,45.6,2,하단동,1218,26380,,,
괴정한신,1997,27800,2016,2,5,84.74,8,괴정동,795-14,26380,,,
구평1차자유,1999,12000,2016,2,5,59.97,18,구평동,17,26380,,,
구평1차자유,1999,15800,2016,2,5,84.6,9,구평동,17,26380,,,
궁전시티빌,2000,16500,2016,2,5,84.74,8,하단동,605-1,26380,,,
다대푸르지오,2012,38250,2016,2,5,104.0084,15,다대동,1667,26380,,,
몰운대,1996,9750,2016,2,5,49.08,16,다대동,1550,26380,,,
부영아파트나동,1976,6100,2016,2,5,50.08,5,괴정동,171-2,26380,,,
삼창강변1,1998,15000,2016,2,5,59.95,10,신평동,437,26380,,,
신세대지큐빌,2003,9800,2016,2,5,49.14,4,장림동,16,26380,,,
신우림,2001,16870,2016,2,5,84.96,12,장림동,84-1,26380,,,
신익강변타운,1992,16600,2016,2,5,84.95,3,신평동,408,26380,,,
장림윌더하임,2005,10000,2016,2,5,59.9666,1,장림동,599-27,26380,,,
지원시티파크,2015,14107,2016,2,5,36.86,8,장림동,333-2,26380,,,
한신,1993,20000,2016,2,5,122.99,5,신평동,425,26380,,,
