단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운1,1992,12500,2007,3,1,84.93,13,하단동,1161-2,26380,,,
동원로얄듀크,2005,13500,2007,3,1,84.9961,11,장림동,875,26380,,,
동일,1987,6450,2007,3,1,55.02,2,감천동,648,26380,,,
몰운대,1996,4600,2007,3,1,49.08,3,다대동,1550,26380,,,
벽산하이츠타운,1995,10650,2007,3,1,84.66,6,괴정동,352-34,26380,,,
삼환,1996,7850,2007,3,1,59.76,1,다대동,120-10,26380,,,
하단대진,1983,11000,2007,3,1,77.94,3,하단동,605-31,26380,,,
하단동에스케이뷰,2004,18300,2007,3,1,74.2056,18,하단동,1217-1,26380,,,
현대,1994,11900,2007,3,1,81.78,21,신평동,400,26380,,,
협진신태양,1983,7900,2007,3,1,84.88,1,괴정동,220,26380,,,
화신,1980,10000,2007,3,1,84.83,5,괴정동,1026-5,26380,,,
가락타운3,1992,11800,2007,3,2,84.93,6,하단동,1175,26380,,,
국제그린,1995,4000,2007,3,2,45.5,7,다대동,94-2,26380,,,
다대포현대,1993,15250,2007,3,2,142.32,20,다대동,120-1,26380,,,
당리4차혜성,2000,8100,2007,3,2,59.84,2,당리동,17,26380,,,
동원베네스트2차,2006,15200,2007,3,2,84.5059,4,당리동,16-12,26380,,,
몰운대,1996,5000,2007,3,2,49.08,6,다대동,1550,26380,,,
벽산으뜸,1992,8400,2007,3,2,84.98,10,당리동,534-1,26380,,,
신다대,1991,3150,2007,3,2,39.78,12,다대동,113,26380,,,
신평럭키무지개타운,1990,7850,2007,3,2,84.95,13,신평동,206-1,26380,,,
자유,1982,24300,2007,3,2,121.78,7,괴정동,740,26380,,,
천아하늘정원,2005,15000,2007,3,2,84.88,13,괴정동,1019-1,26380,,,
티파니빌라트,2003,7200,2007,3,2,73.945,10,하단동,888-11,26380,,,
한신,1993,7200,2007,3,2,84.96,25,신평동,425,26380,,,
한신,1993,8800,2007,3,2,75.09,18,신평동,425,26380,,,
국제그린,1995,4000,2007,3,3,45.5,18,다대동,94-2,26380,,,
삼경제일,1994,8200,2007,3,3,93.99,1,장림동,60-39,26380,,,
신평한성임호,1993,8000,2007,3,3,84.21,11,신평동,100,26380,,,
자유,1993,6500,2007,3,3,57.06,4,다대동,382-3,26380,,,
하단동에스케이뷰,2004,13650,2007,3,3,59.6715,14,하단동,1217-1,26380,,,
현대,1994,8500,2007,3,3,59.97,22,신평동,400,26380,,,
가락타운3,1992,12150,2007,3,4,84.93,11,하단동,1175,26380,,,
궁전맨션,1984,8900,2007,3,4,56.52,1,당리동,316-10,26380,,,
몰운대,1996,4700,2007,3,4,49.08,16,다대동,1550,26380,,,
한신,1993,14800,2007,3,4,122.99,14,신평동,425,26380,,,
