단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락타운2,1992,17300,2019,7,1,84.93,1,하단동,1175,26380,,,
국제그린,1995,7300,2019,7,1,45.5,14,다대동,94-2,26380,,,
다대해송,1991,12000,2019,7,1,52.11,12,다대동,113-11,26380,,,
동원로얄듀크,2005,12700,2019,7,1,59.9942,22,장림동,875,26380,,,
벽산으뜸,1992,13000,2019,7,1,61.85,13,당리동,534-1,26380,,,
보해이브빌2차,2003,19000,2019,7,1,84.87,15,하단동,616-8,26380,,,
성도솔밭맨션,1987,8000,2019,7,1,47.25,1,당리동,329-1,26380,,,
신한,1990,8500,2019,7,1,71.5,1,감천동,16-936,26380,,,
자유,1993,10500,2019,7,1,57.06,21,다대동,382-3,26380,,,
하단지음주상복합,2019,21000,2019,7,1,42.124,14,하단동,511-24,26380,,,
한신혜성,1996,20300,2019,7,1,84.36,8,하단동,277-2,26380,,,
다대해송,1991,10500,2019,7,2,52.11,6,다대동,113-11,26380,,,
다송,1995,6400,2019,7,2,41.27,2,다대동,94-5,26380,,,
몰운대,1996,9900,2019,7,2,49.08,10,다대동,1550,26380,,,
벽산아파트,1992,9500,2019,7,2,78.88,4,장림동,532,26380,,,
협성르네상스,2007,22800,2019,7,2,84.9985,2,장림동,585-1,26380,,,
가락타운1,1992,22900,2019,7,3,84.93,11,하단동,1161-2,26380,,,
다대롯데캐슬블루,2014,33000,2019,7,3,84.9669,18,다대동,1670,26380,,,
다대포현대,1993,28700,2019,7,3,142.35,25,다대동,120-1,26380,,,
다대포현대,1993,18000,2019,7,3,78.11,6,다대동,120-1,26380,,,
몰운대,1996,8400,2019,7,3,49.08,3,다대동,1550,26380,,,
부영아파트나동,1976,13000,2019,7,3,45.72,1,괴정동,171-2,26380,,,
장림우림그린맨션,1992,9000,2019,7,3,66.42,2,장림동,244-6,26380,,,
감천단지,1982,6900,2019,7,4,50.71,4,감천동,530,26380,,,
다대롯데캐슬블루,2014,32900,2019,7,4,84.9922,26,다대동,1670,26380,,,
다대포현대,1993,29000,2019,7,4,185.23,14,다대동,120-1,26380,,,
몰운대,1996,9700,2019,7,4,49.08,16,다대동,1550,26380,,,
가락타운1,1992,20400,2019,7,5,84.96,14,하단동,1161-2,26380,,,
가락타운3,1992,18800,2019,7,5,84.93,10,하단동,1175,26380,,,
괴정엔스타,2011,26500,2019,7,5,72.5661,12,괴정동,1275,26380,,,
다송,1995,6400,2019,7,5,41.27,4,다대동,94-5,26380,,,
동원로얄듀크,2005,10500,2019,7,5,59.9942,5,장림동,875,26380,,,
삼익,1978,31500,2019,7,5,78.31,3,괴정동,550-12,26380,,,
스마트더블유,2018,13136,2019,7,5,29.1631,6,장림동,1151,26380,,,
하단지음주상복합,2019,19700,2019,7,5,38.1265,14,하단동,511-24,26380,,,
한일하나로,1985,12200,2019,7,5,52.2,2,괴정동,614-2,26380,,,
가락타운1,1992,22900,2019,7,6,84.93,15,하단동,1161-2,26380,,,
경성스마트더블유아파트2차,2017,25500,2019,7,6,65.739,2,괴정동,263-1,26380,,,
괴정동원,1983,16900,2019,7,6,65.7,2,괴정동,442-2,26380,,,
다대동롯데캐슬몰운대,2007,19750,2019,7,6,84.9748,13,다대동,1624,26380,,,
다대해송,1991,9990,2019,7,6,52.11,4,다대동,113-11,26380,,,
다대해송,1991,12000,2019,7,6,52.11,13,다대동,113-11,26380,,,
부영벽산파라빌,2002,18300,2019,7,6,59.9786,15,감천동,567,26380,,,
삼환2,1999,20800,2019,7,6,84.99,11,다대동,94,26380,,,
다대동롯데캐슬몰운대,2007,20800,2019,7,7,84.9902,11,다대동,1624,26380,,,
장림우림그린맨션,1992,12500,2019,7,7,84.89,14,장림동,244-6,26380,,,
한신,1993,13000,2019,7,7,75.09,2,신평동,425,26380,,,
가락타운1,1992,20000,2019,7,8,84.93,4,하단동,1161-2,26380,,,
가락타운3,1992,18500,2019,7,8,84.96,2,하단동,1175,26380,,,
다대동롯데캐슬몰운대,2007,25000,2019,7,8,106.064,16,다대동,1624,26380,,,
대림SM,2019,39000,2019,7,8,71.45,3,당리동,317-106,26380,,,
대림SM,2019,32000,2019,7,8,71.45,11,당리동,317-106,26380,,,
신괴정화신아파트,1990,13500,2019,7,8,84.99,12,괴정동,398-23,26380,,,
일동지에닌,2004,26800,2019,7,8,69.3,5,괴정동,571-8,26380,,,
가락타운2,1992,33200,2019,7,9,138.56,11,하단동,1175,26380,,,
가락타운2,1992,32400,2019,7,9,122.76,9,하단동,1175,26380,,,
가락타운3,1992,19600,2019,7,9,84.93,3,하단동,1175,26380,,,
경성스마트더블유,2015,18000,2019,7,9,49.9306,3,괴정동,258,26380,,,
다대동롯데캐슬몰운대,2007,30300,2019,7,9,117.59,8,다대동,1624,26380,,,
리치하우스,2003,31500,2019,7,9,84.98,4,당리동,325-2,26380,,,
몰운대,1996,9600,2019,7,9,49.08,14,다대동,1550,26380,,,
