단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변뜨란채,2006,22000,2014,6,1,59.69,13,안락동,1251,26260,,,
삼성타운,1996,21100,2014,6,1,84.75,15,명장동,63-9,26260,,,
삼환나우빌,2010,33250,2014,6,1,84.9805,18,사직동,1019,26260,,,
안락뜨란채1단지,2005,29000,2014,6,1,84.92,13,안락동,1240,26260,,,
동래대우,2002,30750,2014,6,2,84.9673,18,온천동,1457-1,26260,,,
반도보라스카이뷰,2006,31800,2014,6,2,84.9501,17,온천동,1412-1,26260,,,
사직2차삼정그린코아,2006,32650,2014,6,2,112.4493,21,사직동,590-3,26260,,,
사직자이,2007,55000,2014,6,2,158.5409,14,사직동,93-8,26260,,,
삼정그린코아,2003,24500,2014,6,2,108.62,2,온천동,1654,26260,,,
삼환나우빌,2010,32000,2014,6,2,84.9805,6,사직동,1019,26260,,,
새동양,1983,9500,2014,6,2,56.02,4,명장동,143-2,26260,,,
쌍용예가,2007,41900,2014,6,2,119.2408,5,명륜동,753,26260,,,
안락뜨란채1단지,2005,30000,2014,6,2,84.92,18,안락동,1240,26260,,,
안락뜨란채2단지,2005,19750,2014,6,2,51.86,15,안락동,1242,26260,,,
에스케이쁘띠메종,2000,21700,2014,6,2,84.77,1,안락동,15-3,26260,,,
중앙하이츠2,1996,17800,2014,6,2,59.9,22,낙민동,90-6,26260,,,
한우리아트빌,2002,15500,2014,6,2,82.72,8,명륜동,338-2,26260,,,
협성스카이라인80,2004,8450,2014,6,2,27.74,18,온천동,172-35,26260,,,
로얄2,1984,14600,2014,6,3,60.21,5,사직동,632-4,26260,,,
한신,1999,29100,2014,6,3,126.65,3,사직동,597,26260,,,
금양해바라기1,1979,22750,2014,6,4,76.03,9,수안동,665-3,26260,,,
동래럭키,1983,48500,2014,6,4,163.967,11,온천동,707,26260,,,
동래우성,1997,14900,2014,6,4,52.449,8,낙민동,83-1,26260,,,
사직쌍용예가,2006,30700,2014,6,4,84.965,3,사직동,1017,26260,,,
사직쌍용예가,2006,35800,2014,6,4,84.965,18,사직동,1017,26260,,,
