단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SK허브올리브,2006,7150,2008,11,1,26.46,7,온천동,161-1,26260,,,
신동아(가)75-5,1983,11500,2008,11,1,72.81,3,사직동,75-5,26260,,,
안락SKVIEW,1999,17000,2008,11,1,84.93,16,안락동,472-57,26260,,,
안락뜨란채2단지,2005,21400,2008,11,1,84.92,10,안락동,1242,26260,,,
안락현대,2001,12900,2008,11,1,77.85,5,안락동,15-26,26260,,,
우성베스토피아,1989,13300,2008,11,1,84.87,4,복천동,500-1,26260,,,
협성스카이라인80,2004,5000,2008,11,1,27.74,14,온천동,172-35,26260,,,
동래벽산,1997,15900,2008,11,2,84.9,18,낙민동,92-9,26260,,,
동래우성,1997,24500,2008,11,2,134.886,21,낙민동,83-1,26260,,,
76시영,1977,6970,2008,11,3,45.85,4,사직동,10-2,26260,,,
동래대우,2002,15500,2008,11,3,59.9467,23,온천동,1457-1,26260,,,
서전,2001,9600,2008,11,3,78.53,7,온천동,1649,26260,,,
안락SKVIEW,1999,15800,2008,11,3,84.96,17,안락동,472-57,26260,,,
안락뜨란채1단지,2005,17450,2008,11,3,74.65,6,안락동,1240,26260,,,
진흥상가,1981,12600,2008,11,3,84.46,1,안락동,455-1,26260,,,
한사랑,1993,9000,2008,11,3,83.7,20,온천동,1350,26260,,,
한신,1999,10500,2008,11,3,59.84,7,낙민동,93-1,26260,,,
한신,1999,9500,2008,11,3,59.8,5,사직동,597,26260,,,
한일유앤아이,2007,32300,2008,11,3,105.1831,33,낙민동,77-1,26260,,,
명장유림노르웨이숲,2004,16900,2008,11,4,84.3657,9,명장동,300-106,26260,,,
반도보라스카이뷰,2006,31000,2008,11,4,128.5315,27,온천동,1412-1,26260,,,
안락뜨란채2단지,2005,18970,2008,11,4,84.92,1,안락동,1242,26260,,,
대토,1976,7500,2008,11,5,61.16,2,수안동,32-5,26260,,,
동래우성,1997,13500,2008,11,5,84.876,9,낙민동,83-1,26260,,,
동원,1980,4800,2008,11,5,44.01,3,사직동,139-5,26260,,,
새동래1(가~라동),1979,13450,2008,11,5,63.74,6,수안동,6-1,26260,,,
정심파크빌,2004,13500,2008,11,5,84.88,8,온천동,1431-10,26260,,,
해운,1984,5300,2008,11,5,70.965,3,사직동,601-3,26260,,,
반도보라스카이뷰,2006,24000,2008,11,6,101.4053,27,온천동,1412-1,26260,,,
안락SKVIEW,1999,12400,2008,11,6,59.813,11,안락동,472-57,26260,,,
SK허브올리브,2006,7200,2008,11,7,26.46,4,온천동,161-1,26260,,,
궁전아이브,2005,16250,2008,11,7,84.54,14,온천동,1444-1,26260,,,
