단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
까치,2000,16500,2017,8,1,80.55,1,명장동,508-68,26260,,,
동래벽산,1997,25500,2017,8,1,59.916,24,낙민동,92-9,26260,,,
동영코포스빌,2001,32300,2017,8,1,83.37,3,온천동,71,26260,,,
로얄3차,1985,25000,2017,8,1,61.29,4,사직동,630,26260,,,
명륜아이파크1단지,2013,66000,2017,8,1,84.9949,8,명륜동,757,26260,,,
벽산아스타,2008,46500,2017,8,1,119.303,16,온천동,178-7,26260,,,
수안,1976,22800,2017,8,1,50.58,3,수안동,10-1,26260,,,
스파맨션,1987,25000,2017,8,1,127.98,12,온천동,165-2,26260,,,
안락현대,2001,38000,2017,8,1,118.53,11,안락동,15-26,26260,,,
한일유앤아이,2007,47000,2017,8,1,105.1831,19,낙민동,77-1,26260,,,
한일유앤아이,2007,38700,2017,8,1,84.9854,13,낙민동,77-1,26260,,,
동래복천현대,1996,29700,2017,8,2,84.9,3,복천동,446-1,26260,,,
안락경동리인,2015,34000,2017,8,2,55.3581,18,안락동,1258,26260,,,
협성스카이라인80,2004,9800,2017,8,2,27.74,18,온천동,172-35,26260,,,
SK허브올리브,2006,9000,2017,8,3,26.46,7,온천동,161-1,26260,,,
공작맨션,1985,8500,2017,8,3,45.815,1,온천동,1376-5,26260,,,
반도보라스카이뷰,2006,42000,2017,8,3,84.8813,35,온천동,1412-1,26260,,,
벽산아스타,2008,49700,2017,8,3,117.778,32,온천동,178-7,26260,,,
삼정그린코아,1998,26750,2017,8,3,75.29,5,사직동,981-100,26260,,,
세진베스트빌,2003,16300,2017,8,3,44.48,10,온천동,192-28,26260,,,
센텀유림노르웨이숲,2013,33000,2017,8,3,84.8439,6,안락동,169-1,26260,,,
안락SKVIEW,1999,29000,2017,8,3,59.813,11,안락동,472-57,26260,,,
동일,1985,14800,2017,8,4,47.34,5,사직동,620-1,26260,,,
반도보라,1984,25800,2017,8,4,79.83,4,수안동,106-1,26260,,,
사직쌍용예가,2006,31000,2017,8,4,59.937,11,사직동,1017,26260,,,
삼정그린코아,1998,21400,2017,8,4,59.73,16,사직동,981-100,26260,,,
안락뜨란채2단지,2005,36500,2017,8,4,74.65,6,안락동,1242,26260,,,
대건빌라,1985,22800,2017,8,5,62.55,2,사직동,588-6,26260,,,
롯데캐슬애브뉴,2007,32500,2017,8,5,84.11,8,안락동,433-1,26260,,,
삼정그린코아,1998,22000,2017,8,5,59.73,16,사직동,981-100,26260,,,
성완세띠앙,2005,38700,2017,8,5,107.1559,10,수안동,182,26260,,,
위너비타,2003,9000,2017,8,5,31.63,14,온천동,164-66,26260,,,
한양,1980,40300,2017,8,5,96.4,6,낙민동,172,26260,,,
SK허브올리브,2006,22000,2017,8,7,53.29,24,온천동,161-1,26260,,,
동경쉐르빌102동,2003,34000,2017,8,7,84.72,10,온천동,1447-8,26260,,,
동래럭키,1983,59900,2017,8,7,84.64,7,온천동,707,26260,,,
동부산아이존빌,2003,35000,2017,8,7,84.8354,12,안락동,598,26260,,,
동부현대,1995,13000,2017,8,7,59.755,1,온천동,1680,26260,,,
명륜2차아이파크1단지,2015,54500,2017,8,7,84.9138,24,명륜동,782,26260,,,
명륜2차아이파크2단지,2015,62000,2017,8,7,108.2742,24,명륜동,788,26260,,,
명륜아이파크1단지,2013,49500,2017,8,7,62.636,13,명륜동,757,26260,,,
벽산아스타,2008,39500,2017,8,7,84.976,10,온천동,178-7,26260,,,
사직KCC스위첸2단지,2016,40000,2017,8,7,59.9973,12,사직동,1028,26260,,,
사직쌍용예가,2006,33500,2017,8,7,59.937,2,사직동,1017,26260,,,
삼정그린코아,1998,22400,2017,8,7,59.73,11,사직동,981-100,26260,,,
안락SKVIEW,1999,46300,2017,8,7,134.97,16,안락동,472-57,26260,,,
안락뜨란채2단지,2005,41400,2017,8,7,84.92,14,안락동,1242,26260,,,
한우,1983,11300,2017,8,7,40.84,3,안락동,465-1,26260,,,
동래SKVIEW,2006,75500,2017,8,8,123.119,18,온천동,758-12,26260,,,
홍림그린피아,2013,21400,2017,8,8,59.99,14,온천동,186-57,26260,,,
벽산아스타,2008,69000,2017,8,9,171.484,40,온천동,178-7,26260,,,
사직쌍용예가,2006,53500,2017,8,9,119.009,11,사직동,1017,26260,,,
사직쌍용예가,2006,29500,2017,8,9,59.937,7,사직동,1017,26260,,,
한일유앤아이,2007,42000,2017,8,9,84.9854,38,낙민동,77-1,26260,,,
대건빌라,1985,18500,2017,8,10,52.2,3,사직동,588-6,26260,,,
대건빌라,1985,21500,2017,8,10,59.58,4,사직동,588-6,26260,,,
동래우성,1997,36700,2017,8,10,84.876,10,낙민동,83-1,26260,,,
일천그린빌,2002,16800,2017,8,10,74.026,4,온천동,338-5,26260,,,
한신,1988,14500,2017,8,10,67.86,1,명장동,300-89,26260,,,
SK허브올리브,2006,11700,2017,8,11,26.46,6,온천동,161-1,26260,,,
강변뜨란채,2006,35200,2017,8,11,74.65,1,안락동,1251,26260,,,
강변뜨란채,2006,35220,2017,8,11,74.65,1,안락동,1251,26260,,,
금림필3차,2004,28500,2017,8,11,79.47,12,명륜동,533-128,26260,,,
반도보라스카이뷰,2006,46900,2017,8,11,101.4053,20,온천동,1412-1,26260,,,
사직쌍용예가,2006,63000,2017,8,11,134.314,21,사직동,1017,26260,,,
안락현대,2001,31500,2017,8,11,77.85,6,안락동,15-26,26260,,,
안락현대,2001,34900,2017,8,11,84.83,9,안락동,15-26,26260,,,
현창빌2차,2013,25400,2017,8,11,81.185,7,사직동,448-1,26260,,,
국제파크,1996,27600,2017,8,12,84.8,11,명장동,26-24,26260,,,
동래센트럴파크하이츠2차,2010,48900,2017,8,12,84.9217,6,명륜동,756-1,26260,,,
동래우성,1997,16500,2017,8,12,40.3,17,낙민동,83-1,26260,,,
동래우성,1997,16700,2017,8,12,40.3,12,낙민동,83-1,26260,,,
반도보라스카이뷰,2006,42500,2017,8,12,84.8813,26,온천동,1412-1,26260,,,
사직KCC스위첸1단지,2016,49000,2017,8,12,84.9817,2,사직동,1022,26260,,,
사직쌍용예가,2006,29470,2017,8,12,59.937,4,사직동,1017,26260,,,
새천년,2000,25300,2017,8,12,83.575,2,명장동,585-37,26260,,,
충렬,1985,20800,2017,8,12,50.04,2,안락동,1229-2,26260,,,
대성골든빌,2003,35800,2017,8,14,84.68,7,온천동,81-3,26260,,,
명륜아이파크1단지,2013,60500,2017,8,14,84.9949,2,명륜동,757,26260,,,
명장일양타운,1992,25500,2017,8,14,100.01,6,명장동,461-1,26260,,,
부일산호맨션,1983,37700,2017,8,14,84.34,2,수안동,7-4,26260,,,
삼정그린코아,2003,16500,2017,8,14,59.83,1,온천동,1654,26260,,,
성동빌라,2002,22000,2017,8,14,76.71,5,온천동,1218-4,26260,,,
크로바맨션,1984,16500,2017,8,14,49.32,1,안락동,466-38,26260,,,
고은타워,2003,22700,2017,8,15,80.96,4,사직동,149-55,26260,,,
동부현대,1995,15000,2017,8,15,59.755,4,온천동,1680,26260,,,
명륜아이파크1단지,2013,71700,2017,8,15,109.214,13,명륜동,757,26260,,,
삼익,1978,19500,2017,8,15,44.86,12,온천동,397-6,26260,,,
신화타워,1999,17700,2017,8,15,59.79,19,온천동,456-29,26260,,,
안락뜨란채2단지,2005,30200,2017,8,15,59.91,6,안락동,1242,26260,,,
안락SKVIEW,1999,47500,2017,8,16,134.97,20,안락동,472-57,26260,,,
안락SKVIEW,1999,29000,2017,8,16,59.813,13,안락동,472-57,26260,,,
동래대우,2002,43000,2017,8,17,84.9673,19,온천동,1457-1,26260,,,
명륜2차아이파크1단지,2015,40000,2017,8,17,59.9038,1,명륜동,782,26260,,,
벽산아스타,2008,44700,2017,8,17,119.932,8,온천동,178-7,26260,,,
사직자이,2007,72800,2017,8,17,133.4686,14,사직동,93-8,26260,,,
동서산장,1985,13000,2017,8,18,72,5,온천동,1186,26260,,,
동양맨션,1982,13000,2017,8,18,58.28,3,명장동,300-55,26260,,,
센텀유림노르웨이숲,2013,33300,2017,8,18,84.8439,3,안락동,169-1,26260,,,
안락SKVIEW,1999,29400,2017,8,18,59.91,19,안락동,472-57,26260,,,
강변뜨란채,2006,32600,2017,8,19,59.69,7,안락동,1251,26260,,,
사직KCC스위첸1단지,2016,41500,2017,8,19,59.9973,17,사직동,1022,26260,,,
새천년,2000,25900,2017,8,19,79.121,5,명장동,585-37,26260,,,
수안,1976,21800,2017,8,19,50.58,4,수안동,10-1,26260,,,
쌍용예가,2007,67400,2017,8,19,119.2408,20,명륜동,753,26260,,,
안락SKVIEW,1999,38000,2017,8,19,84.96,22,안락동,472-57,26260,,,
에스케이쁘띠메종,2000,24400,2017,8,19,59.52,24,안락동,15-3,26260,,,
한일유앤아이,2007,47500,2017,8,19,112.1715,3,낙민동,77-1,26260,,,
해운,1984,16900,2017,8,19,69.3,3,사직동,601-3,26260,,,
화목,1990,34000,2017,8,19,134.82,6,안락동,962,26260,,,
강변뜨란채,2006,33000,2017,8,21,59.69,12,안락동,1251,26260,,,
강변뜨란채,2006,33800,2017,8,21,59.69,7,안락동,1251,26260,,,
반도보라스카이뷰,2006,75000,2017,8,21,182.4602,33,온천동,1412-1,26260,,,
반도보라스카이뷰,2006,55000,2017,8,21,128.5315,26,온천동,1412-1,26260,,,
삼익,1978,19200,2017,8,21,44.86,5,온천동,397-6,26260,,,
신공영,1980,18300,2017,8,21,80.69,3,사직동,28-4,26260,,,
안락경동리인,2015,55000,2017,8,21,96.7921,11,안락동,1258,26260,,,
온천화신아파트,1991,28000,2017,8,21,163.16,10,온천동,1129-2,26260,,,
중앙하이츠1,1994,27500,2017,8,21,84.83,22,낙민동,91-2,26260,,,
현대아트빌,2003,30000,2017,8,21,75.06,4,복천동,41-18,26260,,,
화인,1992,16350,2017,8,21,59.96,6,온천동,1119,26260,,,
대동타운,1998,27000,2017,8,22,84.95,3,온천동,1129-4,26260,,,
동래럭키,1983,75500,2017,8,22,132.492,12,온천동,707,26260,,,
르 메이에르 동래타운,2005,34400,2017,8,22,84.9752,17,온천동,152-18,26260,,,
명륜2차아이파크1단지,2015,70500,2017,8,22,125.9466,25,명륜동,782,26260,,,
사직KCC스위첸1단지,2016,50000,2017,8,22,84.9859,11,사직동,1022,26260,,,
사직쌍용예가,2006,36000,2017,8,22,84.965,1,사직동,1017,26260,,,
삼성타운,1996,31000,2017,8,22,84.84,20,명장동,63-9,26260,,,
삼협,1997,15300,2017,8,22,59.88,4,온천동,1133-2,26260,,,
새온천화신동영,1995,15000,2017,8,22,59.96,5,온천동,1600,26260,,,
한양,1980,33700,2017,8,22,82.91,1,낙민동,172,26260,,,
황우그린빌라,2002,25630,2017,8,22,110.2,7,온천동,265-4,26260,,,
금강빌,2013,14000,2017,8,23,36.7,10,온천동,151-22,26260,,,
동래럭키,1983,86000,2017,8,23,163.96,13,온천동,707,26260,,,
동래벽산,1997,32700,2017,8,23,84.9,24,낙민동,92-9,26260,,,
동래센트럴파크하이츠2차,2010,51800,2017,8,23,84.972,5,명륜동,756-1,26260,,,
동래우성,1997,44500,2017,8,23,134.886,16,낙민동,83-1,26260,,,
벽산아스타,2008,64600,2017,8,23,171.484,47,온천동,178-7,26260,,,
사직쌍용예가,2006,38500,2017,8,23,84.965,14,사직동,1017,26260,,,
새동래2마동,1980,28200,2017,8,23,53.25,6,수안동,2-6,26260,,,
경보이리스힐,2004,27400,2017,8,24,84.9869,12,온천동,1241-1,26260,,,
삼환나우빌,2010,37200,2017,8,24,77.58,16,사직동,1019,26260,,,
중앙하이츠2,1996,35600,2017,8,24,84.83,19,낙민동,90-6,26260,,,
삼정그린코아,1998,22500,2017,8,25,59.76,21,사직동,981-100,26260,,,
온천금강,1979,28600,2017,8,25,80.1,2,온천동,93-13,26260,,,
원오피스텔,2012,6000,2017,8,25,26.61,8,온천동,1423-18,26260,,,
한우,1983,10000,2017,8,25,45.89,3,안락동,465-1,26260,,,
동래퀸즈W,2015,20600,2017,8,26,49.8736,11,온천동,477-5,26260,,,
동원로얄듀크,1998,26500,2017,8,26,59.955,16,낙민동,94-1,26260,,,
명륜2차아이파크1단지,2015,60000,2017,8,26,108.2742,13,명륜동,782,26260,,,
명륜2차아이파크2단지,2015,48800,2017,8,26,84.9708,15,명륜동,788,26260,,,
반도보라스카이뷰,2006,43500,2017,8,26,84.8813,30,온천동,1412-1,26260,,,
반도보라스카이뷰,2006,41000,2017,8,26,84.8813,7,온천동,1412-1,26260,,,
사직롯데캐슬더클래식,2017,64500,2017,8,26,84.975,17,사직동,1041,26260,,,
사직쌍용예가,2006,47000,2017,8,26,84.965,17,사직동,1017,26260,,,
성완세띠앙,2005,16400,2017,8,26,44.8487,5,수안동,182,26260,,,
신화타워,1999,30900,2017,8,26,84.45,21,온천동,456-29,26260,,,
힐스타운,2017,25400,2017,8,26,70.83,10,안락동,592-30,26260,,,
덕산,1983,27200,2017,8,27,62.09,3,칠산동,240,26260,,,
강변뜨란채,2006,38900,2017,8,28,74.65,5,안락동,1251,26260,,,
궁전아이브,2005,31000,2017,8,28,83.13,19,온천동,1444-1,26260,,,
동원로얄듀크,1998,47500,2017,8,28,121.79,18,낙민동,94-1,26260,,,
동호,1982,17000,2017,8,28,41.65,1,복천동,67,26260,,,
명륜2차아이파크1단지,2015,52800,2017,8,28,84.9138,30,명륜동,782,26260,,,
