단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경보이리스힐,2004,28000,2022,6,1,84.9869,7,온천동,1241-1,26260,중개거래,,
허브센티움,2012,14700,2022,6,1,48.8,7,온천동,1379-31,26260,중개거래,,
금성맨션,1981,24300,2022,6,2,71.31,5,온천동,1436-1,26260,중개거래,,
동래3차SKVIEW,2021,40300,2022,6,2,74.865,30,온천동,1850,26260,직거래,,
동래삼정그린코아포레스트,2018,53800,2022,6,2,84.7932,29,온천동,1833,26260,중개거래,,
명륜2차아이파크2단지,2015,74200,2022,6,2,84.8232,20,명륜동,788,26260,중개거래,,
영산무지개타운,1993,21300,2022,6,2,67.54,13,명장동,25-1,26260,중개거래,,
협성스카이라인80,2004,7800,2022,6,2,27.74,14,온천동,172-35,26260,중개거래,,
국제파크,1996,22600,2022,6,3,59.82,10,명장동,26-24,26260,중개거래,,
온천동한진스카이뷰,2019,37500,2022,6,3,79.8566,17,온천동,188-2,26260,중개거래,,
유원,1992,16200,2022,6,3,84.77,7,사직동,632-94,26260,중개거래,,
협성스카이라인80,2004,7000,2022,6,3,25.96,15,온천동,172-35,26260,중개거래,,
SK허브올리브,2006,18200,2022,6,4,53.29,15,온천동,161-1,26260,중개거래,,
강변뜨란채,2006,42500,2022,6,4,59.69,13,안락동,1251,26260,중개거래,,
천일스카이원,2018,26800,2022,6,4,48.8786,16,명륜동,618-5,26260,중개거래,,
협진태양,1986,39000,2022,6,4,76.05,5,명장동,497-1,26260,중개거래,,
SK허브올리브,2006,18700,2022,6,5,53.29,16,온천동,161-1,26260,중개거래,,
국제파크,1996,30000,2022,6,5,84.8,13,명장동,26-24,26260,중개거래,,
동래복천현대,1996,41600,2022,6,7,84.9,18,복천동,446-1,26260,중개거래,,
사직롯데캐슬더클래식,2017,79700,2022,6,7,59.9024,13,사직동,1041,26260,중개거래,,
신화타워,1999,20650,2022,6,7,59.79,14,온천동,456-29,26260,중개거래,,
한양,1980,80000,2022,6,7,96.4,2,낙민동,172,26260,중개거래,,
한진,1996,40000,2022,6,8,59.4,10,수안동,666-1,26260,중개거래,,
화승빌라,2001,26000,2022,6,8,89.1266,2,수안동,535-1,26260,중개거래,,
대진,1978,45000,2022,6,9,58.55,3,수안동,8-6,26260,중개거래,,
안락SKVIEW,1999,41000,2022,6,9,59.91,19,안락동,472-57,26260,중개거래,,
트레비앙,2016,29100,2022,6,9,69.8795,15,온천동,447-6,26260,중개거래,,
포레나동래,2019,65000,2022,6,9,84.6439,25,낙민동,326,26260,직거래,,
금강빌,2013,12000,2022,6,10,40.64,7,온천동,151-22,26260,중개거래,,
안락SKVIEW,1999,52000,2022,6,10,84.93,21,안락동,472-57,26260,중개거래,,
일성아이앤유2차,2016,25700,2022,6,10,70.24,14,온천동,189-42,26260,중개거래,,
트레비앙,2016,27000,2022,6,10,67.3574,14,온천동,447-6,26260,중개거래,,
한일유앤아이,2007,57000,2022,6,10,84.9397,33,낙민동,77-1,26260,중개거래,,
동래센트럴파크하이츠1차,2011,117000,2022,6,11,156.7997,13,명륜동,756,26260,중개거래,,
동래센트럴파크하이츠1차,2011,125000,2022,6,11,156.7997,16,명륜동,756,26260,중개거래,,
삼정그린코아,1998,28000,2022,6,11,75.29,5,사직동,981-100,26260,중개거래,,
안락뜨란채2단지,2005,43000,2022,6,11,59.91,13,안락동,1242,26260,중개거래,,
안락뜨란채2단지,2005,43500,2022,6,11,59.98,7,안락동,1242,26260,중개거래,,
수안동미소지음아파트,2015,28000,2022,6,12,75.6458,6,수안동,344,26260,중개거래,,
신동아,1985,35000,2022,6,13,77.649,3,온천동,1441-16,26260,중개거래,,
온천프라자,1996,17700,2022,6,13,59.4,11,온천동,435-1,26260,직거래,,
현대빌라,1991,40000,2022,6,13,164.71,2,온천동,1632-28,26260,중개거래,,
홍림그린피아,2013,17300,2022,6,13,49.94,10,온천동,186-57,26260,중개거래,,
르 메이에르 동래타운,2005,40000,2022,6,14,84.9752,12,온천동,152-18,26260,중개거래,,
신화타워,1999,27000,2022,6,14,84.45,8,온천동,456-29,26260,직거래,,
우석쉐르빌,2018,22000,2022,6,14,67.54,2,온천동,1464-8,26260,중개거래,,
청마,1983,33000,2022,6,14,75.42,4,명륜동,679,26260,직거래,,
동래3차SKVIEW,2021,39430,2022,6,15,84.881,5,온천동,1850,26260,직거래,,
사직2차삼정그린코아,2006,20000,2022,6,15,49.2804,11,사직동,590-3,26260,중개거래,,
안락뜨란채1단지,2005,50500,2022,6,15,74.65,15,안락동,1240,26260,중개거래,,
포레나동래,2019,66500,2022,6,15,84.6439,14,낙민동,326,26260,중개거래,,
한사랑,1993,25700,2022,6,15,58.41,13,온천동,1350,26260,중개거래,,
한일유앤아이,2007,58000,2022,6,15,105.1831,18,낙민동,77-1,26260,중개거래,,
동래벽산,1997,32800,2022,6,16,59.916,21,낙민동,92-9,26260,중개거래,,
명장일양타운,1992,30000,2022,6,16,100.01,2,명장동,461-1,26260,중개거래,,
사직2차쌍용예가,2010,81000,2022,6,16,120.427,17,사직동,1020,26260,중개거래,,
새온천화신동영,1995,20400,2022,6,16,84.99,1,온천동,1600,26260,중개거래,,
사직쌍용예가,2006,45000,2022,6,17,84.965,3,사직동,1017,26260,중개거래,,
삼성타운,1996,23250,2022,6,17,59.61,1,명장동,63-9,26260,중개거래,,
한성기린,1987,17500,2022,6,17,46.61,4,안락동,632-1,26260,직거래,,
더블루원,2015,20000,2022,6,18,53.7325,6,온천동,1414-7,26260,중개거래,,
두비앙에코힐아파트,2019,29400,2022,6,18,74.7091,18,온천동,1841,26260,중개거래,,
유원,1992,24000,2022,6,18,122.64,6,사직동,632-94,26260,중개거래,,
허브센티움Ⅱ,2013,28500,2022,6,18,84.86,6,온천동,1248-12,26260,중개거래,,
형제맨션,1984,37500,2022,6,18,62.37,2,수안동,34-12,26260,중개거래,,
동래SKVIEW,2006,66500,2022,6,20,84.7556,10,온천동,758-12,26260,중개거래,,
동래럭키,1983,138000,2022,6,20,132.492,1,온천동,707,26260,중개거래,,
새온천화신동영,1995,30000,2022,6,20,122.19,6,온천동,1600,26260,중개거래,,
수안,1976,37000,2022,6,20,50.58,5,수안동,10-1,26260,중개거래,,
천일스카이원,2018,28000,2022,6,20,49.6145,9,명륜동,618-5,26260,중개거래,,
협성스카이라인80,2004,10100,2022,6,20,31.94,7,온천동,172-35,26260,중개거래,,
동래동일스위트,2018,50000,2022,6,21,84.861,15,명장동,617,26260,중개거래,,
명륜아이파크1단지,2013,76400,2022,6,21,84.9949,13,명륜동,757,26260,중개거래,,
SK허브올리브,2006,18400,2022,6,22,53.29,13,온천동,161-1,26260,중개거래,,
쌍용더플래티넘사직아시아드아파트,2020,100000,2022,6,22,84.9207,24,사직동,1058,26260,중개거래,,
천일스카이원,2018,23700,2022,6,22,49.8673,3,명륜동,618-5,26260,중개거래,,
SK허브올리브,2006,17500,2022,6,23,49.95,20,온천동,161-1,26260,중개거래,,
e편한세상동래명장1단지,2019,63000,2022,6,25,76.33,15,명장동,623,26260,중개거래,,
e편한세상동래명장1단지,2019,66700,2022,6,25,76.33,25,명장동,623,26260,중개거래,,
강변뜨란채,2006,50000,2022,6,25,84.92,21,안락동,1251,26260,중개거래,,
새온천화신동영,1995,15300,2022,6,25,59.96,11,온천동,1600,26260,중개거래,,
쌍용예가,2007,61000,2022,6,25,84.8918,7,명륜동,753,26260,중개거래,,
허브팰리스,2016,31000,2022,6,25,69.8153,8,온천동,1425-14,26260,중개거래,,
동해맨션,1978,17500,2022,6,26,52.99,5,온천동,725-5,26260,중개거래,,
동해맨션,1978,17500,2022,6,26,52.99,5,온천동,725-5,26260,중개거래,,
e편한세상동래명장2단지,2019,68000,2022,6,27,84.98,15,명장동,624,26260,중개거래,,
동래동일스위트,2018,45000,2022,6,27,67.8923,13,명장동,617,26260,중개거래,,
라경유닉스빌라,2002,45000,2022,6,27,109.2,3,온천동,345-22,26260,중개거래,,
일성아이앤유,2014,22500,2022,6,27,55.84,8,온천동,189-112,26260,중개거래,,
명륜동위너비타,2004,21000,2022,6,28,84.6,2,명륜동,447-2,26260,중개거래,,
성완세띠앙,2005,30500,2022,6,28,84.7962,9,수안동,182,26260,중개거래,,
유원,1992,24000,2022,6,28,122.64,6,사직동,632-94,26260,중개거래,,
중앙하이츠2,1996,41800,2022,6,28,84.83,5,낙민동,90-6,26260,중개거래,,
동래삼정그린코아포레스트,2018,50000,2022,6,29,84.915,20,온천동,1833,26260,중개거래,,
명장유림노르웨이숲,2004,37000,2022,6,29,84.3657,17,명장동,300-106,26260,중개거래,,
사직2차삼정그린코아,2006,51000,2022,6,30,131.5784,16,사직동,590-3,26260,중개거래,,
안락뜨란채1단지,2005,49400,2022,6,30,74.65,16,안락동,1240,26260,중개거래,,
온천삼정그린코아더베스트,2019,55000,2022,6,30,84.9868,20,온천동,1842,26260,중개거래,,
한양,1980,70000,2022,6,30,82.91,2,낙민동,172,26260,중개거래,,
