단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상동래명장1단지,2019,50000,2024,9,1,76.22,5,명장동,623,26260,중개거래,개인,개인
사직롯데캐슬더클래식,2017,94300,2024,9,1,84.975,3,사직동,1041,26260,중개거래,개인,개인
사직쌍용예가,2006,45000,2024,9,1,84.965,19,사직동,1017,26260,중개거래,개인,개인
사직쌍용예가,2006,45000,2024,9,1,84.965,25,사직동,1017,26260,중개거래,개인,개인
쌍용더플래티넘사직아시아드아파트,2020,94500,2024,9,1,84.9366,39,사직동,1058,26260,중개거래,개인,개인
태림맨션,1981,31800,2024,9,1,73.82,3,온천동,1462-30,26260,중개거래,개인,개인
동래래미안아이파크,2022,90000,2024,9,2,89.6776,7,온천동,1853,26260,중개거래,개인,개인
사직역삼정그린코아더베스트1차,2016,73000,2024,9,2,84.9477,30,사직동,1039,26260,중개거래,개인,개인
성도뷰크,2004,17800,2024,9,2,49.2349,5,온천동,1242-1,26260,중개거래,개인,개인
해금리더스,2004,29800,2024,9,2,82.91,5,사직동,77-10,26260,중개거래,개인,개인
해금리더스,2004,29800,2024,9,2,82.91,5,사직동,77-10,26260,중개거래,개인,개인
남평파크뷰,2003,15000,2024,9,3,82.84,5,온천동,1378-19,26260,중개거래,개인,개인
동래동일스위트,2018,44000,2024,9,3,84.861,10,명장동,617,26260,중개거래,개인,개인
동래보해이브,2017,28500,2024,9,3,68.5554,13,안락동,603-12,26260,중개거래,개인,개인
명륜2차아이파크1단지,2015,61000,2024,9,3,84.8232,6,명륜동,782,26260,중개거래,개인,개인
사직롯데캐슬더클래식,2017,99500,2024,9,3,84.8577,9,사직동,1041,26260,중개거래,개인,개인
사직쌍용예가,2006,53000,2024,9,3,119.009,16,사직동,1017,26260,중개거래,개인,개인
사직하늘채리센티아,2024,68700,2024,9,3,84.8978,10,사직동,1061,26260,중개거래,개인,개인
삼환나우빌,2010,41500,2024,9,3,77.5804,16,사직동,1019,26260,중개거래,개인,개인
세진베스트빌,2003,15000,2024,9,3,44.48,10,온천동,192-28,26260,직거래,개인,개인
신화타워,1999,28400,2024,9,3,84.45,15,온천동,456-29,26260,중개거래,개인,개인
포레나동래,2019,56000,2024,9,3,84.6439,6,낙민동,326,26260,중개거래,개인,개인
동래래미안아이파크,2022,45900,2024,9,4,49.8573,14,온천동,1853,26260,직거래,개인,법인
동래래미안아이파크,2022,112000,2024,9,4,100.8539,4,온천동,1853,26260,중개거래,개인,개인
동래복천현대,1996,30900,2024,9,4,84.9,6,복천동,446-1,26260,중개거래,개인,개인
명륜2차아이파크1단지,2015,62250,2024,9,4,84.9138,22,명륜동,782,26260,중개거래,개인,개인
명륜2차아이파크1단지,2015,58500,2024,9,4,84.8232,8,명륜동,782,26260,중개거래,개인,개인
사직KCC스위첸2단지,2016,56500,2024,9,4,73.2931,27,사직동,1028,26260,중개거래,개인,개인
석천,1992,21400,2024,9,4,73.65,9,안락동,733-1,26260,중개거래,개인,개인
SK허브올리브,2006,17500,2024,9,5,53.29,8,온천동,161-1,26260,중개거래,개인,개인
동래래미안아이파크,2022,92000,2024,9,5,84.9928,32,온천동,1853,26260,중개거래,개인,개인
명륜아이파크1단지,2013,57000,2024,9,5,62.636,5,명륜동,757,26260,중개거래,개인,개인
아시아드코오롱하늘채,2019,76300,2024,9,5,84.5705,10,거제동,1528,26260,중개거래,개인,개인
안락현대,2001,29300,2024,9,5,77.85,3,안락동,15-26,26260,중개거래,개인,개인
한사랑,1993,26500,2024,9,5,84.52,6,온천동,1350,26260,중개거래,개인,개인
동래래미안아이파크,2022,22500,2024,9,6,29.8942,19,온천동,1853,26260,직거래,개인,법인
동래래미안아이파크,2022,78800,2024,9,6,84.9856,18,온천동,1853,26260,중개거래,개인,개인
명장일양타운,1992,30000,2024,9,6,100.01,7,명장동,461-1,26260,중개거래,개인,개인
화목,1990,28500,2024,9,6,84.95,14,안락동,962,26260,직거래,개인,개인
e편한세상동래명장1단지,2019,50800,2024,9,7,76.33,5,명장동,623,26260,중개거래,개인,개인
e편한세상동래명장1단지,2019,50800,2024,9,7,76.33,5,명장동,623,26260,중개거래,개인,개인
강변뜨란채,2006,50000,2024,9,7,84.92,8,안락동,1251,26260,중개거래,개인,개인
궁전아이브,2005,29500,2024,9,7,84.54,6,온천동,1444-1,26260,중개거래,개인,개인
동래래미안아이파크,2022,22500,2024,9,7,29.8942,14,온천동,1853,26260,직거래,개인,법인
동래래미안아이파크,2022,90000,2024,9,7,84.9856,7,온천동,1853,26260,중개거래,개인,개인
동래럭키,1983,78000,2024,9,7,84.64,8,온천동,707,26260,중개거래,개인,개인
동래지웰,2018,28000,2024,9,7,59.9664,17,온천동,1834,26260,중개거래,개인,개인
동래효성해링턴플레이스,2019,55100,2024,9,7,84.6112,17,온천동,1838,26260,중개거래,개인,개인
명륜2차아이파크1단지,2015,47000,2024,9,7,59.9038,20,명륜동,782,26260,중개거래,개인,개인
사직KCC스위첸2단지,2016,57000,2024,9,7,73.2931,26,사직동,1028,26260,중개거래,개인,개인
사직KCC스위첸2단지,2016,55500,2024,9,7,84.9859,3,사직동,1028,26260,중개거래,개인,개인
쌍용더플래티넘사직아시아드아파트,2020,79500,2024,9,7,69.1821,19,사직동,1058,26260,중개거래,개인,개인
안락경동리인,2015,50500,2024,9,7,78.942,19,안락동,1258,26260,중개거래,개인,개인
중앙하이츠2,1996,27000,2024,9,7,59.9,10,낙민동,90-6,26260,중개거래,개인,개인
포레나동래,2019,55000,2024,9,7,84.8287,21,낙민동,326,26260,중개거래,개인,개인
명륜2차아이파크1단지,2015,63500,2024,9,8,84.9138,13,명륜동,782,26260,중개거래,개인,개인
사직쌍용예가,2006,50900,2024,9,8,84.965,19,사직동,1017,26260,중개거래,개인,개인
아시아드코오롱하늘채,2019,78000,2024,9,8,84.5705,8,거제동,1528,26260,직거래,개인,개인
