단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광림,1984,21100,2015,10,1,78.3,4,낙민동,187-1,26260,,,
대륙코리아나,1995,13500,2015,10,1,59.12,13,온천동,1650,26260,,,
벽산아스타,2008,39000,2015,10,1,119.932,26,온천동,178-7,26260,,,
삼정그린코아,1998,35400,2015,10,1,144.37,16,사직동,981-100,26260,,,
삼정그린코아,2003,24700,2015,10,1,84.96,9,온천동,1654,26260,,,
안락SKVIEW,1999,22000,2015,10,1,59.813,23,안락동,472-57,26260,,,
안락시영(충렬),1985,15500,2015,10,1,44.01,2,명장동,612-3,26260,,,
안락현대,2001,22350,2015,10,1,59.87,14,안락동,15-26,26260,,,
엠피아트빌,2004,32000,2015,10,1,84.61,4,사직동,116-6,26260,,,
엠피아트빌,2004,28500,2015,10,1,84.61,2,사직동,116-6,26260,,,
엠피아트빌,2004,28000,2015,10,1,84.61,2,사직동,116-6,26260,,,
엠피아트빌,2004,27300,2015,10,1,84.61,3,사직동,116-6,26260,,,
엠피아트빌,2004,28100,2015,10,1,84.61,5,사직동,116-6,26260,,,
엠피아트빌,2004,28100,2015,10,1,84.61,6,사직동,116-6,26260,,,
엠피아트빌,2004,29700,2015,10,1,84.61,7,사직동,116-6,26260,,,
엠피아트빌,2004,29700,2015,10,1,84.61,7,사직동,116-6,26260,,,
엠피아트빌,2004,23000,2015,10,1,84.61,10,사직동,116-6,26260,,,
엠피아트빌,2004,28500,2015,10,1,74.96,9,사직동,116-6,26260,,,
온천명화빌리지,1994,18500,2015,10,1,84.38,9,온천동,1214-2,26260,,,
조양,1983,15000,2015,10,1,57.81,1,명장동,24-1,26260,,,
충렬,1985,15700,2015,10,1,50.04,3,안락동,1229-2,26260,,,
협성스카이라인80,2004,9100,2015,10,1,27.74,17,온천동,172-35,26260,,,
국제파크,1996,16200,2015,10,2,59.22,6,명장동,26-24,26260,,,
동래벽산,1997,27000,2015,10,2,84.9,7,낙민동,92-9,26260,,,
동래우성,1997,23400,2015,10,2,84.876,6,낙민동,83-1,26260,,,
로얄3차,1985,21200,2015,10,2,70.29,3,사직동,630,26260,,,
명륜아이파크1단지,2013,58500,2015,10,2,109.214,20,명륜동,757,26260,,,
명장경동,1992,24900,2015,10,2,84.51,11,명장동,22-1,26260,,,
명장유림노르웨이숲,2004,26500,2015,10,2,84.3657,6,명장동,300-106,26260,,,
벽산아스타,2008,39000,2015,10,2,84.976,47,온천동,178-7,26260,,,
벽산아스타,2008,39700,2015,10,2,117.908,5,온천동,178-7,26260,,,
부원,1985,15700,2015,10,2,62.28,1,온천동,1457-16,26260,,,
사직2차삼정그린코아,2006,37300,2015,10,2,131.5784,4,사직동,590-3,26260,,,
사직2차쌍용예가,2010,41400,2015,10,2,120.427,2,사직동,1020,26260,,,
사직쌍용예가,2006,30400,2015,10,2,59.937,7,사직동,1017,26260,,,
사직쌍용예가,2006,35700,2015,10,2,84.965,12,사직동,1017,26260,,,
사직쌍용예가,2006,40500,2015,10,2,84.965,10,사직동,1017,26260,,,
삼성금정,1982,13000,2015,10,2,80.53,1,온천동,1056-30,26260,,,
삼정그린코아,1998,28000,2015,10,2,84.76,18,사직동,981-100,26260,,,
새동래1(가~라동),1979,19500,2015,10,2,53.76,1,수안동,6-1,26260,,,
온천화신아파트,1991,24000,2015,10,2,139.61,4,온천동,1129-2,26260,,,
우성베스토피아,1989,37000,2015,10,2,174.16,6,복천동,500-1,26260,,,
충렬,1985,18500,2015,10,2,63.45,3,안락동,1229-2,26260,,,
한신,1999,29500,2015,10,2,126.65,9,사직동,597,26260,,,
한신,1999,23700,2015,10,2,84.94,1,사직동,597,26260,,,
한신,1999,19700,2015,10,2,59.8,18,사직동,597,26260,,,
한신1,1983,26500,2015,10,2,84.9,5,낙민동,190,26260,,,
한신1,1983,25000,2015,10,2,84.9,2,낙민동,190,26260,,,
해창쁘띠메종,2015,14164,2015,10,2,42.51,11,온천동,45-13,26260,,,
해피타운,2004,11500,2015,10,2,51.33,8,온천동,190-10,26260,,,
화목,1990,25000,2015,10,2,146.69,6,안락동,962,26260,,,
SK허브올리브,2006,19400,2015,10,3,53.29,14,온천동,161-1,26260,,,
경보이리스힐,2004,19500,2015,10,3,75.0298,1,온천동,1241-1,26260,,,
동래SKVIEW2차,2008,57900,2015,10,3,153.5514,4,온천동,423-2,26260,,,
동양맨션,1982,13200,2015,10,3,58.28,4,명장동,300-55,26260,,,
사직2차삼정그린코아,2006,17150,2015,10,3,49.2804,5,사직동,590-3,26260,,,
사직2차쌍용예가,2010,35300,2015,10,3,84.995,2,사직동,1020,26260,,,
삼우맨션,1980,16000,2015,10,3,81.72,2,온천동,1444-4,26260,,,
삼익,1978,14900,2015,10,3,44.86,4,온천동,397-6,26260,,,
안락뜨란채1단지,2005,33800,2015,10,3,84.92,8,안락동,1240,26260,,,
안락뜨란채2단지,2005,28000,2015,10,3,74.65,2,안락동,1242,26260,,,
안락시영(충렬),1985,15800,2015,10,3,44.01,5,명장동,612-3,26260,,,
우성베스토피아,1989,26000,2015,10,3,84.87,3,복천동,500-1,26260,,,
유원,1992,16000,2015,10,3,84.77,6,사직동,632-94,26260,,,
지영아이니드빌,2004,28000,2015,10,3,84.67,17,온천동,1250-8,26260,,,
협성스카이라인80,2004,8550,2015,10,3,25.96,19,온천동,172-35,26260,,,
금샘하이클래스,2014,19000,2015,10,4,49.48,10,사직동,112-7,26260,,,
동경쉐르빌102동,2003,29380,2015,10,4,84.72,10,온천동,1447-8,26260,,,
명장유림노르웨이숲,2004,27200,2015,10,4,84.3657,8,명장동,300-106,26260,,,
안락시영(충렬),1985,15800,2015,10,4,44.01,3,명장동,612-3,26260,,,
골드타워,2002,20500,2015,10,5,83.27,5,안락동,947-12,26260,,,
그린힐타운C동,2003,20300,2015,10,5,104.32,8,온천동,1186-10,26260,,,
동원,1983,25000,2015,10,5,84.83,4,온천동,905,26260,,,
명륜동위너비타,2004,24000,2015,10,5,84.6,6,명륜동,447-2,26260,,,
명장유림노르웨이숲,2004,22150,2015,10,5,59.8679,11,명장동,300-106,26260,,,
반도보라스카이뷰,2006,46800,2015,10,5,128.5315,25,온천동,1412-1,26260,,,
백산2,1986,16500,2015,10,5,65.25,5,사직동,141-10,26260,,,
사직쌍용예가,2006,46500,2015,10,5,119.009,23,사직동,1017,26260,,,
사직쌍용예가,2006,45500,2015,10,5,134.314,14,사직동,1017,26260,,,
삼정그린코아,1998,18800,2015,10,5,59.73,8,사직동,981-100,26260,,,
성보펠리스,2015,16524,2015,10,5,48.72,4,온천동,1453-4,26260,,,
센텀유림노르웨이숲,2013,31400,2015,10,5,84.6657,15,안락동,169-1,26260,,,
