단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
석천,1992,9300,2007,12,1,83.67,6,안락동,733-1,26260,,,
쌍용예가,2007,25900,2007,12,1,84.9926,19,명륜동,753,26260,,,
안락SKVIEW,1999,11000,2007,12,1,59.91,24,안락동,472-57,26260,,,
중앙하이츠2,1996,7900,2007,12,1,59.9,2,낙민동,90-6,26260,,,
한신,1999,8550,2007,12,1,59.8,4,사직동,597,26260,,,
금양해바라기1,1979,24300,2007,12,2,101.59,3,수안동,665-3,26260,,,
동래복천현대,1996,12000,2007,12,2,84.9,6,복천동,446-1,26260,,,
중앙하이츠2,1996,7600,2007,12,2,59.9,1,낙민동,90-6,26260,,,
한양,1980,16800,2007,12,2,96.4,6,낙민동,172,26260,,,
강변뜨란채,2006,18278,2007,12,3,84.92,2,안락동,1251,26260,,,
강변뜨란채,2006,18278,2007,12,3,84.92,2,안락동,1251,26260,,,
동양맨션,1982,6000,2007,12,3,58.28,1,명장동,300-55,26260,,,
사직쌍용예가,2006,36100,2007,12,3,119.009,14,사직동,1017,26260,,,
사직쌍용예가,2006,23800,2007,12,3,84.965,9,사직동,1017,26260,,,
삼정그린코아,2003,9000,2007,12,3,59.33,18,온천동,1654,26260,,,
삼정그린코아,1998,26800,2007,12,3,144.37,20,사직동,981-100,26260,,,
안락SKVIEW,1999,10300,2007,12,3,59.91,20,안락동,472-57,26260,,,
안락SKVIEW,1999,23100,2007,12,3,115.65,7,안락동,472-57,26260,,,
안락뜨란채1단지,2005,18970,2007,12,3,84.92,3,안락동,1240,26260,,,
온천화신아파트,1991,8500,2007,12,3,84.92,11,온천동,1129-2,26260,,,
한성기린(668-0),1988,8350,2007,12,3,74.28,2,안락동,668,26260,,,
한신,1999,8550,2007,12,3,59.82,4,사직동,597,26260,,,
한신,1988,6000,2007,12,3,67.86,4,명장동,300-89,26260,,,
한신,1999,9500,2007,12,3,59.84,16,낙민동,93-1,26260,,,
금양해바라기2,1981,15300,2007,12,4,71.8,4,수안동,665-1,26260,,,
대륙코리아나,1995,6350,2007,12,4,59.12,6,온천동,1650,26260,,,
동래벽산,1997,13700,2007,12,4,84.9,12,낙민동,92-9,26260,,,
동영,1992,12000,2007,12,4,101.58,3,온천동,1459-5,26260,,,
사직쌍용예가,2006,37500,2007,12,4,134.314,25,사직동,1017,26260,,,
사직쌍용예가,2006,16800,2007,12,4,59.937,22,사직동,1017,26260,,,
사직쌍용예가,2006,40298,2007,12,4,134.314,10,사직동,1017,26260,,,
삼성타운,1996,9250,2007,12,4,59.61,14,명장동,63-9,26260,,,
새동래1(가~라동),1979,10850,2007,12,4,53.76,6,수안동,6-1,26260,,,
새온천화신동영,1995,7850,2007,12,4,59.96,10,온천동,1600,26260,,,
신화타워,1999,12700,2007,12,4,84.45,10,온천동,456-29,26260,,,
우성베스토피아,1989,19800,2007,12,4,124.7,7,복천동,500-1,26260,,,
조성하이츠,1998,8250,2007,12,4,84.79,1,수안동,32-3,26260,,,
충렬,1985,9280,2007,12,4,62.61,1,안락동,1229-2,26260,,,
강변뜨란채,2006,13850,2007,12,5,59.69,6,안락동,1251,26260,,,
대륙코리아나,1995,6500,2007,12,5,59.12,12,온천동,1650,26260,,,
동래우성,1997,6400,2007,12,5,40.3,7,낙민동,83-1,26260,,,
반도보라스카이뷰,2006,18700,2007,12,5,84.8813,2,온천동,1412-1,26260,,,
삼보(290-2),1986,5050,2007,12,5,47.7,5,명장동,290-2,26260,,,
새온천화신동영,1995,7100,2007,12,5,59.4,18,온천동,1600,26260,,,
서전,2001,8300,2007,12,5,59.58,4,온천동,1649,26260,,,
안락SKVIEW,1999,25000,2007,12,5,164.785,7,안락동,472-57,26260,,,
안락뜨란채2단지,2005,14450,2007,12,5,59.98,12,안락동,1242,26260,,,
안락뜨란채2단지,2005,19100,2007,12,5,84.92,6,안락동,1242,26260,,,
안락뜨란채2단지,2005,10300,2007,12,5,51.86,9,안락동,1242,26260,,,
한신,1999,9500,2007,12,5,59.84,18,낙민동,93-1,26260,,,
화목,1990,13500,2007,12,5,151.55,3,안락동,962,26260,,,
강변뜨란채,2006,18744,2007,12,6,84.92,1,안락동,1251,26260,,,
동래럭키,1983,22200,2007,12,6,84.72,12,온천동,707,26260,,,
명륜동SK-VIEW,2006,23900,2007,12,6,84.5011,6,명륜동,752,26260,,,
사직쌍용예가,2006,17448,2007,12,6,59.937,1,사직동,1017,26260,,,
사직쌍용예가,2006,17748,2007,12,6,59.937,5,사직동,1017,26260,,,
새동래1(가~라동),1979,15800,2007,12,6,77.76,8,수안동,6-1,26260,,,
새동래1(가~라동),1979,10900,2007,12,6,53.76,11,수안동,6-1,26260,,,
신화타워,1999,12200,2007,12,6,84.72,27,온천동,456-29,26260,,,
엘리유리안,2006,15500,2007,12,6,84.98,2,명륜동,433-4,26260,,,
우성베스토피아,1989,19330,2007,12,6,152.71,3,복천동,500-1,26260,,,
동래벽산,1997,14100,2007,12,7,84.9,22,낙민동,92-9,26260,,,
동부현대,1995,6450,2007,12,7,59.755,9,온천동,1680,26260,,,
