단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금양해바라기1,1979,19500,2011,1,2,76.03,4,수안동,665-3,26260,,,
사직2차삼정그린코아,2006,27000,2011,1,2,112.4493,9,사직동,590-3,26260,,,
현은,2002,12500,2011,1,2,98.64,5,온천동,1182,26260,,,
경보이리스힐,2004,16250,2011,1,3,84.9869,5,온천동,1241-1,26260,,,
골드타워,2002,14200,2011,1,3,83.27,8,안락동,947-12,26260,,,
국제파크,1996,12800,2011,1,3,59.82,7,명장동,26-24,26260,,,
궁전아이브,2005,12500,2011,1,3,82.38,16,온천동,1444-1,26260,,,
덕산,1983,8800,2011,1,3,52.51,5,칠산동,240,26260,,,
동경쉐르빌,2003,17800,2011,1,3,84.5,10,온천동,1447-16,26260,,,
동래벽산,1997,21750,2011,1,3,84.9,7,낙민동,92-9,26260,,,
명장유림노르웨이숲,2004,21550,2011,1,3,84.3657,14,명장동,300-106,26260,,,
반도보라스카이뷰,2006,26250,2011,1,3,84.9501,6,온천동,1412-1,26260,,,
사직쌍용예가,2006,46300,2011,1,3,134.314,19,사직동,1017,26260,,,
사직쌍용예가,2006,24200,2011,1,3,84.965,1,사직동,1017,26260,,,
사직쌍용예가,2006,26800,2011,1,3,84.965,7,사직동,1017,26260,,,
삼오에펠빌리지,1993,19000,2011,1,3,147.78,2,온천동,204-3,26260,,,
새한센시빌,2004,16900,2011,1,3,84.82,10,수안동,11-21,26260,,,
조양,1983,16000,2011,1,3,84.87,5,명장동,24-1,26260,,,
조양,1983,13500,2011,1,3,60.69,5,명장동,24-1,26260,,,
중앙하이츠2,1996,15300,2011,1,3,59.9,6,낙민동,90-6,26260,,,
한사랑,1993,11000,2011,1,3,84.52,5,온천동,1350,26260,,,
화목,1990,21300,2011,1,3,134.82,4,안락동,962,26260,,,
SK허브올리브,2006,15400,2011,1,4,53.29,24,온천동,161-1,26260,,,
강변뜨란채,2006,24200,2011,1,4,74.65,2,안락동,1251,26260,,,
반도보라스카이뷰,2006,32700,2011,1,4,101.4053,39,온천동,1412-1,26260,,,
벽산아스타,2008,54430,2011,1,4,117.908,47,온천동,178-7,26260,,,
벽산아스타,2008,50180,2011,1,4,135.818,5,온천동,178-7,26260,,,
사직쌍용예가,2006,24700,2011,1,4,84.965,12,사직동,1017,26260,,,
사직자이,2007,49500,2011,1,4,133.4686,19,사직동,93-8,26260,,,
안락SKVIEW,1999,17300,2011,1,4,59.813,6,안락동,472-57,26260,,,
안락현대,2001,20000,2011,1,4,84.83,5,안락동,15-26,26260,,,
한양,1980,27500,2011,1,4,133.42,6,낙민동,172,26260,,,
한일유앤아이,2007,31271,2011,1,4,105.1831,13,낙민동,77-1,26260,,,
한일유앤아이,2007,20728,2011,1,4,76.6135,7,낙민동,77-1,26260,,,
해운,1984,8300,2011,1,4,59.175,4,사직동,601-3,26260,,,
SK허브올리브,2006,15500,2011,1,5,53.29,9,온천동,161-1,26260,,,
동래럭키,1983,52000,2011,1,5,163.967,2,온천동,707,26260,,,
동부산아이존빌,2003,25000,2011,1,5,109.7847,4,안락동,598,26260,,,
반도보라스카이뷰,2006,25100,2011,1,5,84.9501,8,온천동,1412-1,26260,,,
부원,1985,13000,2011,1,5,71.64,4,온천동,1457-16,26260,,,
부일산호맨션,1983,19650,2011,1,5,81.27,2,수안동,7-4,26260,,,
사직쌍용예가,2006,23750,2011,1,5,84.965,4,사직동,1017,26260,,,
안락SKVIEW,1999,20450,2011,1,5,84.96,5,안락동,472-57,26260,,,
온천화신젠틀빌라,1991,15000,2011,1,5,144.67,4,온천동,306-1,26260,,,
76시영,1977,8450,2011,1,6,45.85,4,사직동,10-2,26260,,,
강변뜨란채,2006,24300,2011,1,6,74.65,4,안락동,1251,26260,,,
국제파크,1996,11900,2011,1,6,59.82,10,명장동,26-24,26260,,,
대진,1978,14850,2011,1,6,69.52,4,수안동,8-6,26260,,,
동래럭키,1983,41800,2011,1,6,132.492,8,온천동,707,26260,,,
동래복천현대,1996,18700,2011,1,6,84.9,7,복천동,446-1,26260,,,
로얄2,1984,9000,2011,1,6,52.38,5,사직동,632-4,26260,,,
롯데캐슬애브뉴,2007,24700,2011,1,6,84.11,21,안락동,433-1,26260,,,
사직2차삼정그린코아,2006,22750,2011,1,6,84.9282,19,사직동,590-3,26260,,,
새동래1(가~라동),1979,15900,2011,1,6,64.16,4,수안동,6-1,26260,,,
한일유앤아이,2007,36545,2011,1,6,124.9736,23,낙민동,77-1,26260,,,
한일유앤아이,2007,31391,2011,1,6,105.1831,22,낙민동,77-1,26260,,,
화목,1990,16800,2011,1,6,84.95,11,안락동,962,26260,,,
76시영,1977,8500,2011,1,7,45.85,1,사직동,10-2,26260,,,
동남타워,1992,12500,2011,1,7,78.02,1,명장동,517-2,26260,,,
동래대우,2002,26000,2011,1,7,84.9673,4,온천동,1457-1,26260,,,
동원,1983,15700,2011,1,7,84.83,2,온천동,905,26260,,,
명륜동SK-VIEW,2006,24900,2011,1,7,84.5011,20,명륜동,752,26260,,,
반도보라스카이뷰,2006,26350,2011,1,7,84.9501,14,온천동,1412-1,26260,,,
반도보라스카이뷰,2006,33950,2011,1,7,128.263,7,온천동,1412-1,26260,,,
벽산아스타,2008,75510,2011,1,7,171.484,31,온천동,178-7,26260,,,
벽산아스타,2008,79500,2011,1,7,171.484,46,온천동,178-7,26260,,,
사직쌍용예가,2006,27800,2011,1,7,84.965,13,사직동,1017,26260,,,
사직쌍용예가,2006,30500,2011,1,7,84.965,9,사직동,1017,26260,,,
새온천화신동영,1995,20000,2011,1,7,122.02,19,온천동,1600,26260,,,
세진베스트빌,2003,9900,2011,1,7,44.48,10,온천동,192-28,26260,,,
안락뜨란채1단지,2005,25900,2011,1,7,84.92,18,안락동,1240,26260,,,
안락현대,2001,20300,2011,1,7,84.83,20,안락동,15-26,26260,,,
에스케이쁘띠메종,2000,14700,2011,1,7,59.52,7,안락동,15-3,26260,,,
영화맨션,1981,7900,2011,1,7,49.78,3,수안동,32-2,26260,,,
한신,1999,18650,2011,1,7,84.94,3,사직동,597,26260,,,
GLG스파타운,2003,10700,2011,1,8,58.44,12,온천동,1426-9,26260,,,
궁전아이브,2005,20900,2011,1,8,83.13,16,온천동,1444-1,26260,,,
동래우성,1997,16800,2011,1,8,59.64,21,낙민동,83-1,26260,,,
동원로얄듀크,1998,24600,2011,1,8,84.98,15,낙민동,94-1,26260,,,
명선하이츠,2004,18000,2011,1,8,84.795,9,명장동,29-2,26260,,,
반도보라스카이뷰,2006,28000,2011,1,8,84.9501,33,온천동,1412-1,26260,,,
사직2차삼정그린코아,2006,28300,2011,1,8,112.4493,4,사직동,590-3,26260,,,
사직쌍용예가,2006,36700,2011,1,8,119.009,16,사직동,1017,26260,,,
사직쌍용예가,2006,25700,2011,1,8,84.965,20,사직동,1017,26260,,,
사직쌍용예가,2006,29900,2011,1,8,84.965,19,사직동,1017,26260,,,
사직쌍용예가,2006,22900,2011,1,8,59.937,21,사직동,1017,26260,,,
사직쌍용예가,2006,21600,2011,1,8,59.937,11,사직동,1017,26260,,,
새온천화신동영,1995,15400,2011,1,8,84.99,8,온천동,1600,26260,,,
제일아파트,1995,13900,2011,1,8,59.96,12,낙민동,186-13,26260,,,
중앙하이츠2,1996,15500,2011,1,8,59.9,8,낙민동,90-6,26260,,,
한신2,1984,14300,2011,1,8,61.02,2,낙민동,185-1,26260,,,
명륜동SK-VIEW,2006,23700,2011,1,9,84.5011,19,명륜동,752,26260,,,
석천,1992,13500,2011,1,9,73.65,9,안락동,733-1,26260,,,
한일유앤아이,2007,27400,2011,1,9,84.9573,16,낙민동,77-1,26260,,,
76시영,1977,8400,2011,1,10,45.85,2,사직동,10-2,26260,,,
SK허브올리브,2006,16000,2011,1,10,53.29,23,온천동,161-1,26260,,,
강변뜨란채,2006,24750,2011,1,10,84.92,2,안락동,1251,26260,,,
공작맨션,1985,6900,2011,1,10,45.815,4,온천동,1376-5,26260,,,
광림,1984,14900,2011,1,10,74.88,5,낙민동,187-1,26260,,,
동래대우,2002,19500,2011,1,10,59.9467,19,온천동,1457-1,26260,,,
동래럭키,1983,41000,2011,1,10,132.492,7,온천동,707,26260,,,
동래우성,1997,19650,2011,1,10,84.876,12,낙민동,83-1,26260,,,
동래우성,1997,24750,2011,1,10,134.886,1,낙민동,83-1,26260,,,
동원로얄듀크,1998,17800,2011,1,10,59.955,8,낙민동,94-1,26260,,,
동진맨숀,1982,14000,2011,1,10,78.01,1,수안동,36-29,26260,,,
르 메이에르 동래타운,2005,26700,2011,1,10,93.6948,18,온천동,152-18,26260,,,
부림맨션,1983,8650,2011,1,10,58.94,1,사직동,158-3,26260,,,
사직쌍용예가,2006,18900,2011,1,10,59.937,4,사직동,1017,26260,,,
사직쌍용예가,2006,20900,2011,1,10,59.937,20,사직동,1017,26260,,,
사직쌍용예가,2006,25200,2011,1,10,84.965,2,사직동,1017,26260,,,
안락뜨란채1단지,2005,25700,2011,1,10,84.92,9,안락동,1240,26260,,,
제일아파트,1995,17490,2011,1,10,84.87,11,낙민동,186-13,26260,,,
조양,1983,11300,2011,1,10,54.93,4,명장동,24-1,26260,,,
