단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개나리,1989,4250,2010,2,1,46.44,3,명장동,산62-8,26260,,,
동래우성,1997,8100,2010,2,1,40.3,7,낙민동,83-1,26260,,,
동부현대,1995,13500,2010,2,1,84.85,12,온천동,1680,26260,,,
반도보라스카이뷰,2006,32500,2010,2,1,128.5315,19,온천동,1412-1,26260,,,
사직쌍용예가,2006,25500,2010,2,1,84.965,8,사직동,1017,26260,,,
사직쌍용예가,2006,33500,2010,2,1,119.009,23,사직동,1017,26260,,,
사직쌍용예가,2006,24500,2010,2,1,84.965,15,사직동,1017,26260,,,
안락SKVIEW,1999,14000,2010,2,1,59.813,25,안락동,472-57,26260,,,
영산무지개타운,1993,13850,2010,2,1,84.975,12,명장동,25-1,26260,,,
온천프라자,1996,9400,2010,2,1,59.4,4,온천동,435-1,26260,,,
제일아파트,1995,9200,2010,2,1,84.87,2,낙민동,186-13,26260,,,
중앙하이츠1,1994,10500,2010,2,1,59.9,2,낙민동,91-2,26260,,,
한양,1980,24000,2010,2,1,133.42,1,낙민동,172,26260,,,
협성스카이라인80,2004,6670,2010,2,1,27.74,12,온천동,172-35,26260,,,
협성스카이라인80,2004,6900,2010,2,1,27.74,14,온천동,172-35,26260,,,
협성스카이라인80,2004,6100,2010,2,1,27.74,6,온천동,172-35,26260,,,
화성빌라트,2002,13200,2010,2,1,81.23,9,온천동,1380-25,26260,,,
76시영,1977,7400,2010,2,2,45.85,1,사직동,10-2,26260,,,
SK허브올리브,2006,14100,2010,2,2,53.29,29,온천동,161-1,26260,,,
동래럭키,1983,53000,2010,2,2,190.55,8,온천동,707,26260,,,
반도보라스카이뷰,2006,29200,2010,2,2,101.4053,34,온천동,1412-1,26260,,,
사직2차삼정그린코아,2006,22800,2010,2,2,84.9282,10,사직동,590-3,26260,,,
사직쌍용예가,2006,38500,2010,2,2,134.314,6,사직동,1017,26260,,,
사직쌍용예가,2006,25100,2010,2,2,84.965,5,사직동,1017,26260,,,
