단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금양해바라기2,1981,25400,2014,8,1,84.96,7,수안동,665-1,26260,,,
동래럭키,1983,53500,2014,8,1,190.55,5,온천동,707,26260,,,
안락현대,2001,25500,2014,8,1,84.83,17,안락동,15-26,26260,,,
태경에버리치2차,2014,17400,2014,8,1,58.73,9,온천동,1448-18,26260,,,
반도보라스카이뷰,2006,39000,2014,8,2,128.5315,22,온천동,1412-1,26260,,,
안락SKVIEW,1999,21700,2014,8,2,59.813,16,안락동,472-57,26260,,,
르 메이에르 동래타운,2005,46000,2014,8,3,189.0939,13,온천동,152-18,26260,,,
동래벽산,1997,24000,2014,8,4,84.9,24,낙민동,92-9,26260,,,
동부현대,1995,13000,2014,8,4,59.755,13,온천동,1680,26260,,,
로얄1,1983,12000,2014,8,4,54.19,4,사직동,634-1,26260,,,
안락SKVIEW,1999,32000,2014,8,4,134.97,20,안락동,472-57,26260,,,
안락SKVIEW,1999,32600,2014,8,4,134.97,13,안락동,472-57,26260,,,
중앙하이츠1,1994,16300,2014,8,4,59.9,15,낙민동,91-2,26260,,,
충렬,1985,15800,2014,8,4,63.45,3,안락동,1229-2,26260,,,
한양,1980,19000,2014,8,4,82.91,11,낙민동,172,26260,,,
한양,1980,30950,2014,8,4,133.42,8,낙민동,172,26260,,,
SK허브올리브,2006,18400,2014,8,5,53.29,21,온천동,161-1,26260,,,
궁전스카이,2003,19500,2014,8,5,71.08,11,사직동,101-7,26260,,,
벽산아스타,2008,48000,2014,8,5,136.896,10,온천동,178-7,26260,,,
사직쌍용예가,2006,30950,2014,8,5,84.965,15,사직동,1017,26260,,,
사직쌍용예가,2006,57000,2014,8,5,154.532,15,사직동,1017,26260,,,
안락현대,2001,22300,2014,8,5,77.85,14,안락동,15-26,26260,,,
위너비타,2003,4200,2014,8,5,23.45,9,온천동,164-66,26260,,,
동래럭키,1983,43800,2014,8,6,132.492,7,온천동,707,26260,,,
명륜한신,1985,23700,2014,8,6,84.87,1,명륜동,693,26260,,,
사직쌍용예가,2006,31000,2014,8,6,84.965,14,사직동,1017,26260,,,
사직자이,2007,52300,2014,8,6,133.4686,7,사직동,93-8,26260,,,
삼환나우빌,2010,31000,2014,8,6,84.9999,22,사직동,1019,26260,,,
새동양,1983,11000,2014,8,6,69.54,4,명장동,143-2,26260,,,
안락시영(충렬),1985,12500,2014,8,6,44.01,2,명장동,612-3,26260,,,
안락시영(충렬),1985,12600,2014,8,6,44.01,2,명장동,612-3,26260,,,
안락시영(충렬),1985,12500,2014,8,6,44.01,3,명장동,612-3,26260,,,
안락시영(충렬),1985,12500,2014,8,6,44.01,4,명장동,612-3,26260,,,
충렬,1985,15100,2014,8,6,63.45,1,안락동,1229-2,26260,,,
충렬,1985,15500,2014,8,6,62.61,2,안락동,1229-2,26260,,,
태경에버리치2차,2014,17400,2014,8,6,58.73,8,온천동,1448-18,26260,,,
부원,1985,15250,2014,8,7,71.64,4,온천동,1457-16,26260,,,
삼환나우빌,2010,28700,2014,8,7,77.58,10,사직동,1019,26260,,,
신성골드빌,2014,15000,2014,8,7,40.93,2,사직동,46-3,26260,,,
태경에버리치2차,2014,17400,2014,8,7,58.73,7,온천동,1448-18,26260,,,
화목,1990,25700,2014,8,7,187.85,6,안락동,962,26260,,,
남평파크빌,2002,16000,2014,8,8,81.45,2,온천동,1379-12,26260,,,
동래대우,2002,24900,2014,8,8,59.9467,4,온천동,1457-1,26260,,,
동래우성,1997,29400,2014,8,8,134.886,14,낙민동,83-1,26260,,,
