단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동원로얄듀크,1998,30800,2019,5,1,84.98,7,낙민동,94-1,26260,,,
사직롯데캐슬더클래식,2017,45000,2019,5,1,59.9024,19,사직동,1041,26260,,,
제일(8-4),1978,24500,2019,5,1,67.97,2,수안동,8-4,26260,,,
국제파크,1996,28000,2019,5,2,84.8,8,명장동,26-24,26260,,,
한양,1980,31200,2019,5,2,96.4,8,낙민동,172,26260,,,
동서허브H,2017,17820,2019,5,3,49.99,5,낙민동,288-29,26260,,,
안락SKVIEW,1999,24200,2019,5,3,59.813,17,안락동,472-57,26260,,,
안락뜨란채2단지,2005,26200,2019,5,3,59.98,9,안락동,1242,26260,,,
충렬,1985,16400,2019,5,3,50.04,4,안락동,1229-2,26260,,,
한신,1999,24500,2019,5,3,84.93,12,낙민동,93-1,26260,,,
명륜아이파크1단지,2013,57000,2019,5,4,109.214,1,명륜동,757,26260,,,
명장유림노르웨이숲,2004,28000,2019,5,4,84.3657,13,명장동,300-106,26260,,,
사직롯데캐슬더클래식,2017,45500,2019,5,4,59.9024,18,사직동,1041,26260,,,
안락시영(충렬),1985,15800,2019,5,4,44.01,4,명장동,612-3,26260,,,
조양,1983,21600,2019,5,4,84.87,1,명장동,24-1,26260,,,
한신,1999,21500,2019,5,4,84.94,3,사직동,597,26260,,,
태림맨션,1981,14500,2019,5,5,61.49,1,온천동,1462-30,26260,,,
명장유림노르웨이숲,2004,26700,2019,5,6,84.3657,3,명장동,300-106,26260,,,
사직쌍용예가,2006,58000,2019,5,6,119.009,12,사직동,1017,26260,,,
중앙하이츠1,1994,15800,2019,5,6,59.9,3,낙민동,91-2,26260,,,
강변뜨란채,2006,33500,2019,5,7,74.65,1,안락동,1251,26260,,,
동래SKVIEW,2006,55000,2019,5,7,84.7556,4,온천동,758-12,26260,,,
동래센트리움아파트,2018,22750,2019,5,7,45.46,8,수안동,9-44,26260,,,
사직쌍용예가,2006,41000,2019,5,7,84.965,14,사직동,1017,26260,,,
위너비타,2003,5000,2019,5,7,23.45,3,온천동,164-66,26260,,,
일신하일라빌리지,1991,39000,2019,5,7,176.565,2,온천동,1056-6,26260,,,
한신2,1984,24800,2019,5,7,78.12,2,낙민동,185-1,26260,,,
홍림그린피아,2013,16500,2019,5,7,49.94,6,온천동,186-57,26260,,,
사직쌍용예가,2006,46500,2019,5,8,84.965,23,사직동,1017,26260,,,
안락SKVIEW,1999,38300,2019,5,8,134.97,4,안락동,472-57,26260,,,
충렬,1985,15850,2019,5,8,50.04,1,안락동,1229-2,26260,,,
금샘하이클래스,2014,18000,2019,5,9,49.48,10,사직동,112-7,26260,,,
명륜2차아이파크1단지,2015,67000,2019,5,9,125.9466,6,명륜동,782,26260,,,
반도보라스카이뷰,2006,70500,2019,5,9,182.4602,28,온천동,1412-1,26260,,,
삼보(290-2),1986,10000,2019,5,9,46.26,5,명장동,290-2,26260,,,
강변뜨란채,2006,28000,2019,5,10,59.69,8,안락동,1251,26260,,,
명륜아이파크1단지,2013,40000,2019,5,11,62.636,2,명륜동,757,26260,,,
삼정그린코아,2003,31800,2019,5,11,124.97,18,온천동,1654,26260,,,
한일유앤아이,2007,41800,2019,5,11,105.1831,21,낙민동,77-1,26260,,,
강변뜨란채,2006,26500,2019,5,12,59.69,5,안락동,1251,26260,,,
센텀유림노르웨이숲,2013,29000,2019,5,12,84.8439,2,안락동,169-1,26260,,,
해운,1984,14350,2019,5,12,60.84,5,사직동,601-3,26260,,,
동부현대,1995,15000,2019,5,13,59.755,6,온천동,1680,26260,,,
명륜2차아이파크1단지,2015,69000,2019,5,13,125.9466,15,명륜동,782,26260,,,
명륜2차아이파크1단지,2015,52200,2019,5,13,84.9138,22,명륜동,782,26260,,,
사직롯데캐슬더클래식,2017,56100,2019,5,13,84.8927,4,사직동,1041,26260,,,
사직리첸스빌,2004,37000,2019,5,13,111.89,6,사직동,99-25,26260,,,
사직쌍용예가,2006,39400,2019,5,13,119.009,3,사직동,1017,26260,,,
삼정지성빌라,2001,23000,2019,5,13,83.025,3,사직동,98-6,26260,,,
세명빌라,1991,56840,2019,5,13,157.29,3,온천동,100-13,26260,,,
안락SKVIEW,1999,24000,2019,5,13,59.813,10,안락동,472-57,26260,,,
태경빌리지,2001,18500,2019,5,13,76.95,3,온천동,1410-26,26260,,,
명륜동힐스테이트,2018,51400,2019,5,14,84.9773,15,명륜동,795,26260,,,
명륜아이파크2단지,2013,47000,2019,5,14,84.9949,12,복천동,561,26260,,,
