단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대가하이츠,2001,26450,2016,7,1,84.75,5,온천동,1468-6,26260,,,
동래벽산,1997,27000,2016,7,1,84.9,2,낙민동,92-9,26260,,,
명륜아이파크1단지,2013,50000,2016,7,1,84.997,19,명륜동,757,26260,,,
명륜아이파크1단지,2013,37900,2016,7,1,62.636,2,명륜동,757,26260,,,
반도보라스카이뷰,2006,46900,2016,7,1,128.5315,25,온천동,1412-1,26260,,,
사직쌍용예가,2006,50000,2016,7,1,134.314,15,사직동,1017,26260,,,
삼정그린코아,2003,18300,2016,7,1,59.33,13,온천동,1654,26260,,,
세명빌라,1991,41500,2016,7,1,157.29,5,온천동,100-13,26260,,,
안락경동리인,2015,38500,2016,7,1,72.2042,19,안락동,1258,26260,,,
안락시영(충렬),1985,15800,2016,7,1,44.01,4,명장동,612-3,26260,,,
안락현대,2001,27800,2016,7,1,84.83,1,안락동,15-26,26260,,,
에스더,2016,24200,2016,7,1,64.42,13,낙민동,222-9,26260,,,
에스더,2016,20100,2016,7,1,64.07,13,낙민동,222-9,26260,,,
충렬,1985,19500,2016,7,1,62.61,3,안락동,1229-2,26260,,,
충렬,1985,19000,2016,7,1,63.45,5,안락동,1229-2,26260,,,
한신,1999,19550,2016,7,1,59.82,10,사직동,597,26260,,,
한양,1980,35900,2016,7,1,133.42,7,낙민동,172,26260,,,
동래대우,2002,28500,2016,7,2,59.9467,2,온천동,1457-1,26260,,,
동래럭키,1983,43400,2016,7,2,84.72,9,온천동,707,26260,,,
동래럭키,1983,41000,2016,7,2,84.64,3,온천동,707,26260,,,
동래센트럴파크하이츠2차,2010,45300,2016,7,2,84.972,6,명륜동,756-1,26260,,,
동일센트럴,2011,21400,2016,7,2,70.0775,2,낙민동,296-1,26260,,,
명장일양타운,1992,18300,2016,7,2,73.33,15,명장동,461-1,26260,,,
반도보라스카이뷰,2006,39600,2016,7,2,101.4053,16,온천동,1412-1,26260,,,
반도보라스카이뷰,2006,40200,2016,7,2,84.8885,27,온천동,1412-1,26260,,,
사직쌍용예가,2006,36000,2016,7,2,84.965,8,사직동,1017,26260,,,
사직자이,2007,65000,2016,7,2,158.5409,4,사직동,93-8,26260,,,
삼정그린코아,1998,22100,2016,7,2,59.76,15,사직동,981-100,26260,,,
새온천화신동영,1995,16600,2016,7,2,84.99,9,온천동,1600,26260,,,
센텀유림노르웨이숲,2013,31700,2016,7,2,84.8439,12,안락동,169-1,26260,,,
안락뜨란채2단지,2005,24000,2016,7,2,51.86,3,안락동,1242,26260,,,
영산무지개타운,1993,20200,2016,7,2,84.975,4,명장동,25-1,26260,,,
한성기린,1987,9000,2016,7,2,43.67,6,안락동,632-1,26260,,,
한신,1999,19400,2016,7,2,59.8,7,사직동,597,26260,,,
강변뜨란채,2006,27900,2016,7,3,59.69,21,안락동,1251,26260,,,
동래센트럴파크하이츠1차,2011,56500,2016,7,3,131.7788,19,명륜동,756,26260,,,
벽산아스타,2008,41000,2016,7,3,117.778,11,온천동,178-7,26260,,,
삼환나우빌,2010,35300,2016,7,3,84.9805,1,사직동,1019,26260,,,
안락뜨란채2단지,2005,36900,2016,7,3,84.92,10,안락동,1242,26260,,,
안락시영(충렬),1985,16000,2016,7,3,44.01,3,명장동,612-3,26260,,,
안락시영(충렬),1985,15800,2016,7,3,44.01,5,명장동,612-3,26260,,,
안락현대,2001,22400,2016,7,3,59.87,18,안락동,15-26,26260,,,
동래럭키,1983,42700,2016,7,4,84.64,10,온천동,707,26260,,,
동래럭키,1983,65000,2016,7,4,163.967,9,온천동,707,26260,,,
명륜동위너비타,2004,22000,2016,7,4,84.6,9,명륜동,447-2,26260,,,
사직2차쌍용예가,2010,62700,2016,7,4,159.52,7,사직동,1020,26260,,,
삼성타운,1996,24900,2016,7,4,84.75,8,명장동,63-9,26260,,,
삼정그린코아,2003,18300,2016,7,4,59.33,8,온천동,1654,26260,,,
안락뜨란채2단지,2005,30300,2016,7,4,74.65,1,안락동,1242,26260,,,
안락시영(충렬),1985,16000,2016,7,4,44.01,2,명장동,612-3,26260,,,
우성베스토피아,1989,32000,2016,7,4,124.7,8,복천동,500-1,26260,,,
충렬,1985,16000,2016,7,4,50.04,5,안락동,1229-2,26260,,,
충렬,1985,18700,2016,7,4,63.45,3,안락동,1229-2,26260,,,
충렬,1985,16100,2016,7,4,50.04,5,안락동,1229-2,26260,,,
