단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SK허브올리브,2006,15300,2010,11,1,53.29,10,온천동,161-1,26260,,,
동남타워,1992,12000,2010,11,1,78.02,6,명장동,517-2,26260,,,
동영,1992,17800,2010,11,1,84.98,6,온천동,1459-5,26260,,,
동원로얄듀크,1998,23450,2010,11,1,84.86,19,낙민동,94-1,26260,,,
락우아트빌,2002,14200,2010,11,1,84.59,2,명륜동,450-3,26260,,,
벽산아스타,2008,51050,2010,11,1,119.932,39,온천동,178-7,26260,,,
사직쌍용예가,2006,24000,2010,11,1,84.965,3,사직동,1017,26260,,,
삼익,1979,13800,2010,11,1,61.98,10,사직동,13-1,26260,,,
안락SKVIEW,1999,16700,2010,11,1,59.813,12,안락동,472-57,26260,,,
안락시영(충렬),1985,9400,2010,11,1,44.01,5,명장동,612-3,26260,,,
76시영,1977,8000,2010,11,2,45.85,2,사직동,10-2,26260,,,
동래럭키,1983,39000,2010,11,2,132.492,11,온천동,707,26260,,,
동래럭키,1983,29700,2010,11,2,84.64,5,온천동,707,26260,,,
반도보라스카이뷰,2006,24500,2010,11,2,84.8813,31,온천동,1412-1,26260,,,
벽산아스타,2008,46620,2010,11,2,119.932,11,온천동,178-7,26260,,,
벽산아스타,2008,58600,2010,11,2,136.896,31,온천동,178-7,26260,,,
사직쌍용예가,2006,26100,2010,11,2,84.965,14,사직동,1017,26260,,,
삼우맨션,1980,8000,2010,11,2,64.69,1,온천동,1444-4,26260,,,
삼익,1979,18500,2010,11,2,77.78,9,사직동,13-1,26260,,,
세진베스트빌,2003,12500,2010,11,2,71.74,3,온천동,192-28,26260,,,
스파맨션,1987,13500,2010,11,2,81.99,8,온천동,165-2,26260,,,
안락SKVIEW,1999,27700,2010,11,2,115.65,16,안락동,472-57,26260,,,
안락뜨란채2단지,2005,24500,2010,11,2,74.65,15,안락동,1242,26260,,,
안락뜨란채2단지,2005,19500,2010,11,2,59.91,4,안락동,1242,26260,,,
중앙하이츠2,1996,14900,2010,11,2,59.9,15,낙민동,90-6,26260,,,
충렬,1985,11500,2010,11,2,62.61,4,안락동,1229-2,26260,,,
한신,1999,19200,2010,11,2,77.04,18,낙민동,93-1,26260,,,
궁전스카이,2003,18500,2010,11,3,84.96,12,사직동,101-7,26260,,,
글로벌빌라트,2001,9700,2010,11,3,72.48,7,사직동,981-9,26260,,,
명륜동SK-VIEW,2006,23700,2010,11,3,84.5011,10,명륜동,752,26260,,,
벽산아스타,2008,47890,2010,11,3,119.932,20,온천동,178-7,26260,,,
사직쌍용예가,2006,28000,2010,11,3,84.965,5,사직동,1017,26260,,,
사직쌍용예가,2006,24900,2010,11,3,84.965,15,사직동,1017,26260,,,
사직쌍용예가,2006,27000,2010,11,3,84.965,3,사직동,1017,26260,,,
사직쌍용예가,2006,29200,2010,11,3,84.965,7,사직동,1017,26260,,,
삼정그린코아,2003,13350,2010,11,3,59.83,6,온천동,1654,26260,,,
새천년,2000,16500,2010,11,3,79.121,8,명장동,585-37,26260,,,
안락뜨란채2단지,2005,19450,2010,11,3,59.98,13,안락동,1242,26260,,,
충렬,1985,9200,2010,11,3,50.04,4,안락동,1229-2,26260,,,
한진,1996,16500,2010,11,3,59.97,3,수안동,666-1,26260,,,
경보이리스힐,2004,17400,2010,11,4,84.9869,7,온천동,1241-1,26260,,,
동래벽산,1997,21000,2010,11,4,84.9,11,낙민동,92-9,26260,,,
명장유림노르웨이숲,2004,19500,2010,11,4,84.3657,20,명장동,300-106,26260,,,
사직쌍용예가,2006,26000,2010,11,4,84.965,2,사직동,1017,26260,,,
사직쌍용예가,2006,26250,2010,11,4,84.965,22,사직동,1017,26260,,,
우성베스토피아,1989,24800,2010,11,4,134.77,7,복천동,500-1,26260,,,
우성베스토피아,1989,26500,2010,11,4,174.16,13,복천동,500-1,26260,,,
조양,1983,11800,2010,11,4,60.69,1,명장동,24-1,26260,,,
강변뜨란채,2006,28700,2010,11,5,84.92,7,안락동,1251,26260,,,
대진,1978,13950,2010,11,5,69.52,3,수안동,8-6,26260,,,
동래럭키,1983,37400,2010,11,5,132.492,7,온천동,707,26260,,,
동원로얄듀크,1998,29550,2010,11,5,121.79,18,낙민동,94-1,26260,,,
명장제일,1981,7000,2010,11,5,72.23,3,명장동,488-1,26260,,,
벽산아스타,2008,44590,2010,11,5,119.303,9,온천동,178-7,26260,,,
사직쌍용예가,2006,28000,2010,11,5,84.965,20,사직동,1017,26260,,,
새온천화신동영,1995,9800,2010,11,5,59.4,2,온천동,1600,26260,,,
서전,2001,10300,2010,11,5,59.58,3,온천동,1649,26260,,,
위너비타,2003,4900,2010,11,5,18.96,4,온천동,164-66,26260,,,
조양,1983,12000,2010,11,5,60.69,3,명장동,24-1,26260,,,
충렬,1985,9400,2010,11,5,50.04,4,안락동,1229-2,26260,,,
한우,1983,7000,2010,11,5,45.89,4,안락동,465-1,26260,,,
한우,1983,5750,2010,11,5,40.84,5,안락동,465-1,26260,,,
해운,1984,10000,2010,11,5,66.6,4,사직동,601-3,26260,,,
동양맨션,1982,7000,2010,11,6,47.11,3,명장동,300-55,26260,,,
무궁화,1979,13600,2010,11,6,64.16,4,수안동,10-3,26260,,,
백산1,1985,11000,2010,11,6,57.33,4,사직동,143-10,26260,,,
사직2차삼정그린코아,2006,11000,2010,11,6,49.2804,10,사직동,590-3,26260,,,
사직쌍용예가,2006,24600,2010,11,6,84.965,6,사직동,1017,26260,,,
사직쌍용예가,2006,27700,2010,11,6,84.965,6,사직동,1017,26260,,,
신화타워,1999,12300,2010,11,6,59.79,9,온천동,456-29,26260,,,
안락SKVIEW,1999,16400,2010,11,6,59.91,24,안락동,472-57,26260,,,
유원,1992,15900,2010,11,6,122.64,6,사직동,632-94,26260,,,
한일유앤아이,2007,25000,2010,11,6,84.9854,16,낙민동,77-1,26260,,,
사직2차삼정그린코아,2006,29000,2010,11,7,131.5784,9,사직동,590-3,26260,,,
로얄2,1984,13550,2010,11,8,70.29,1,사직동,632-4,26260,,,
명륜동위너비타,2004,7000,2010,11,8,28.28,15,명륜동,447-2,26260,,,
명륜한신,1985,17000,2010,11,8,78.93,5,명륜동,693,26260,,,
명조빌라,1993,14300,2010,11,8,99.28,6,온천동,1055,26260,,,
반도보라,1984,14300,2010,11,8,79.83,2,수안동,106-1,26260,,,
반도보라스카이뷰,2006,34800,2010,11,8,128.5315,16,온천동,1412-1,26260,,,
벽산아스타,2008,48040,2010,11,8,119.932,21,온천동,178-7,26260,,,
사직2차삼정그린코아,2006,20600,2010,11,8,84.9282,4,사직동,590-3,26260,,,
사직쌍용예가,2006,19500,2010,11,8,59.937,16,사직동,1017,26260,,,
사직쌍용예가,2006,18300,2010,11,8,59.937,21,사직동,1017,26260,,,
새동래2마동,1980,14700,2010,11,8,53.26,9,수안동,2-6,26260,,,
새동양,1983,8700,2010,11,8,56.02,3,명장동,143-2,26260,,,
안락SKVIEW,1999,17100,2010,11,8,59.813,18,안락동,472-57,26260,,,
안락뜨란채2단지,2005,19000,2010,11,8,59.98,6,안락동,1242,26260,,,
안락뜨란채2단지,2005,16900,2010,11,8,51.86,14,안락동,1242,26260,,,
안락시영(충렬),1985,9400,2010,11,8,44.01,3,명장동,612-3,26260,,,
에스케이쁘띠메종,2000,19400,2010,11,8,84.77,6,안락동,15-3,26260,,,
에스케이쁘띠메종,2000,14900,2010,11,8,59.52,7,안락동,15-3,26260,,,
춘당탑스빌,2003,12400,2010,11,8,81.2,5,온천동,1380-6,26260,,,
평광하이츠빌,2002,16400,2010,11,8,84.6,6,온천동,1222-12,26260,,,
화목,1990,20450,2010,11,8,151.55,7,안락동,962,26260,,,
고은파크,2004,17500,2010,11,9,81.81,4,사직동,71-4,26260,,,
국제파크,1996,16500,2010,11,9,84.8,6,명장동,26-24,26260,,,
금양해바라기1,1979,28000,2010,11,9,101.59,8,수안동,665-3,26260,,,
동래럭키,1983,32300,2010,11,9,84.64,9,온천동,707,26260,,,
동래럭키,1983,29750,2010,11,9,84.64,7,온천동,707,26260,,,
반도보라스카이뷰,2006,37400,2010,11,9,128.263,22,온천동,1412-1,26260,,,
벽산아스타,2008,44140,2010,11,9,119.303,8,온천동,178-7,26260,,,
벽산아스타,2008,58770,2010,11,9,136.896,32,온천동,178-7,26260,,,
벽산아스타,2008,49990,2010,11,9,119.932,32,온천동,178-7,26260,,,
사직2차삼정그린코아,2006,31700,2010,11,9,131.5784,9,사직동,590-3,26260,,,
사직2차삼정그린코아,2006,24300,2010,11,9,84.9282,21,사직동,590-3,26260,,,
사직2차삼정그린코아,2006,21500,2010,11,9,84.9282,10,사직동,590-3,26260,,,
사직쌍용예가,2006,17700,2010,11,9,59.937,3,사직동,1017,26260,,,
사직쌍용예가,2006,35500,2010,11,9,119.009,10,사직동,1017,26260,,,
삼익,1978,9650,2010,11,9,44.86,11,온천동,397-6,26260,,,
삼익,1979,14000,2010,11,9,61.98,11,사직동,13-1,26260,,,
안락SKVIEW,1999,16100,2010,11,9,59.91,20,안락동,472-57,26260,,,
안락뜨란채2단지,2005,25000,2010,11,9,74.65,15,안락동,1242,26260,,,
온천화신아파트,1991,18000,2010,11,9,139.61,14,온천동,1129-2,26260,,,
우성베스토피아,1989,21700,2010,11,9,124.7,9,복천동,500-1,26260,,,
화목,1990,22000,2010,11,9,134.82,10,안락동,962,26260,,,
강변뜨란채,2006,19200,2010,11,10,59.69,2,안락동,1251,26260,,,
그린힐타운A동,2002,16000,2010,11,10,84.35,3,온천동,1186-34,26260,,,
동남타워,1992,12700,2010,11,10,84.96,9,명장동,517-2,26260,,,
동래복천현대,1996,16500,2010,11,10,84.9,13,복천동,446-1,26260,,,
반도보라스카이뷰,2006,30500,2010,11,10,128.5315,13,온천동,1412-1,26260,,,
보수스위트홈,2002,17200,2010,11,10,84.84,5,온천동,1434-1,26260,,,
사직쌍용예가,2006,19300,2010,11,10,59.937,18,사직동,1017,26260,,,
사직쌍용예가,2006,29500,2010,11,10,84.965,24,사직동,1017,26260,,,
사직쌍용예가,2006,25000,2010,11,10,84.965,10,사직동,1017,26260,,,
삼성타운,1996,19000,2010,11,10,84.75,24,명장동,63-9,26260,,,
삼정그린코아,2003,12500,2010,11,10,59.83,2,온천동,1654,26260,,,
새온천화신동영,1995,16000,2010,11,10,122.02,3,온천동,1600,26260,,,
새한센시빌,2004,18000,2010,11,10,84.49,8,수안동,11-21,26260,,,
석화스위트빌,2002,12800,2010,11,10,84.97,8,온천동,1410-25,26260,,,
수안,1976,8100,2010,11,10,50.68,5,수안동,10-1,26260,,,
안락뜨란채2단지,2005,17300,2010,11,10,51.86,14,안락동,1242,26260,,,
지영아이니드빌,2004,17200,2010,11,10,83.27,17,온천동,1250-8,26260,,,
충렬,1985,9000,2010,11,10,50.04,2,안락동,1229-2,26260,,,
한신,1999,13600,2010,11,10,59.8,11,사직동,597,26260,,,
