단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
사직쌍용예가,2006,108000,2023,9,1,154.532,24,사직동,1017,26260,중개거래,,
삼환나우빌,2010,44800,2023,9,1,76.5594,20,사직동,1019,26260,중개거래,,
안락뜨란채2단지,2005,49900,2023,9,1,84.92,20,안락동,1242,26260,중개거래,,
동래래미안아이파크,2022,88000,2023,9,2,84.9856,8,온천동,1853,26260,중개거래,,
동래센트럴파크하이츠2차,2010,59000,2023,9,2,84.972,10,명륜동,756-1,26260,중개거래,,
동래효성해링턴플레이스,2019,56500,2023,9,2,84.4701,41,온천동,1838,26260,중개거래,,
삼익,1978,50000,2023,9,2,82.61,5,온천동,397-6,26260,중개거래,,
안락경동리인,2015,46900,2023,9,2,72.2042,4,안락동,1258,26260,중개거래,,
안락경동리인,2015,38250,2023,9,2,55.3581,17,안락동,1258,26260,중개거래,,
위너비타,2003,3950,2023,9,2,18.96,8,온천동,164-66,26260,중개거래,,
포레나동래,2019,59700,2023,9,2,84.6439,18,낙민동,326,26260,중개거래,,
사직역삼정그린코아더베스트1차,2016,69500,2023,9,3,84.9251,24,사직동,1039,26260,중개거래,,
동래삼정그린코아포레스트,2018,47700,2023,9,4,84.915,28,온천동,1833,26260,중개거래,,
동래센트럴파크,2016,30000,2023,9,4,68.2037,15,온천동,435-27,26260,중개거래,,
명륜자이,2019,80000,2023,9,4,84.9348,12,명륜동,796,26260,중개거래,,
반도보라스카이뷰,2006,47400,2023,9,4,84.8813,35,온천동,1412-1,26260,중개거래,,
반도보라스카이뷰,2006,45200,2023,9,4,84.8813,14,온천동,1412-1,26260,중개거래,,
사직쌍용예가,2006,45500,2023,9,4,84.965,13,사직동,1017,26260,중개거래,,
삼정그린코아,1998,42200,2023,9,4,144.37,2,사직동,981-100,26260,중개거래,,
삼환나우빌,2010,32000,2023,9,4,77.5804,16,사직동,1019,26260,직거래,,
쌍용더플래티넘사직아시아드아파트,2020,89500,2023,9,4,84.5907,9,사직동,1058,26260,중개거래,,
아시아드코오롱하늘채,2019,79000,2023,9,4,84.549,14,거제동,1528,26260,중개거래,,
포레나동래,2019,61000,2023,9,4,84.6439,41,낙민동,326,26260,중개거래,,
e편한세상동래아시아드,2020,68700,2023,9,5,84.9754,20,온천동,1846,26260,중개거래,,
동래래미안아이파크,2022,87000,2023,9,5,84.9928,1,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,61000,2023,9,5,59.9865,23,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,71000,2023,9,5,75.5206,9,온천동,1853,26260,중개거래,,
동래효성해링턴플레이스,2019,56500,2023,9,5,84.5742,30,온천동,1838,26260,중개거래,,
동래효성해링턴플레이스,2019,81000,2023,9,5,105.3159,47,온천동,1838,26260,중개거래,,
동부산아이존빌,2003,28000,2023,9,5,59.7331,6,안락동,598,26260,중개거래,,
동부현대,1995,20100,2023,9,5,84.85,13,온천동,1680,26260,중개거래,,
명륜2차아이파크1단지,2015,60000,2023,9,5,84.8232,23,명륜동,782,26260,중개거래,,
명륜자이,2019,82400,2023,9,5,84.9607,19,명륜동,796,26260,중개거래,,
사직자이,2007,127000,2023,9,5,133.4686,9,사직동,93-8,26260,중개거래,,
삼성아파트,1983,20200,2023,9,5,52.64,4,명장동,29-104,26260,중개거래,,
쌍용더플래티넘사직아시아드아파트,2020,81500,2023,9,5,84.5907,36,사직동,1058,26260,직거래,,
동래래미안아이파크,2022,83000,2023,9,6,84.9856,3,온천동,1853,26260,중개거래,,
성완세띠앙,2005,29000,2023,9,6,84.7602,8,수안동,182,26260,중개거래,,
한일유앤아이,2007,49500,2023,9,6,84.9573,25,낙민동,77-1,26260,중개거래,,
허브센티움Ⅱ,2013,18500,2023,9,6,49.74,12,온천동,1248-12,26260,중개거래,,
e편한세상동래아시아드,2020,52400,2023,9,7,59.9871,10,온천동,1846,26260,중개거래,,
사직롯데캐슬더클래식,2017,103000,2023,9,7,84.975,26,사직동,1041,26260,중개거래,,
사직쌍용예가,2006,38900,2023,9,7,59.937,12,사직동,1017,26260,중개거래,,
사직쌍용예가,2006,41500,2023,9,7,84.965,18,사직동,1017,26260,중개거래,,
포레나동래,2019,59000,2023,9,7,84.8287,30,낙민동,326,26260,중개거래,,
동래래미안아이파크,2022,73000,2023,9,8,75.5206,13,온천동,1853,26260,중개거래,,
동래지웰,2018,30500,2023,9,8,59.9664,7,온천동,1834,26260,중개거래,,
사직KCC스위첸1단지,2016,64000,2023,9,8,84.9817,5,사직동,1022,26260,중개거래,,
사직KCC스위첸1단지,2016,65000,2023,9,8,84.9817,10,사직동,1022,26260,중개거래,,
사직롯데캐슬더클래식,2017,93000,2023,9,8,84.8577,3,사직동,1041,26260,중개거래,,
사직쌍용예가,2006,30700,2023,9,8,59.937,3,사직동,1017,26260,중개거래,,
온천천경동리인타워2차,2020,58000,2023,9,8,84.7242,28,수안동,749,26260,중개거래,,
우성베스토피아,1989,40000,2023,9,8,124.7,13,복천동,500-1,26260,중개거래,,
유원,1992,22000,2023,9,8,122.64,6,사직동,632-94,26260,중개거래,,
e편한세상동래명장1단지,2019,54800,2023,9,9,84.98,4,명장동,623,26260,중개거래,,
동래래미안아이파크,2022,63500,2023,9,9,59.9069,15,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,63800,2023,9,9,59.9069,13,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,63800,2023,9,9,59.9069,13,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,63500,2023,9,9,59.9069,15,온천동,1853,26260,중개거래,,
로얄3차,1985,38500,2023,9,9,70.29,1,사직동,630,26260,중개거래,,
반도보라스카이뷰,2006,52000,2023,9,9,84.8813,35,온천동,1412-1,26260,중개거래,,
사직롯데캐슬더클래식,2017,70200,2023,9,9,59.9024,28,사직동,1041,26260,중개거래,,
사직쌍용예가,2006,49000,2023,9,9,84.965,2,사직동,1017,26260,중개거래,,
삼정그린코아,1998,30000,2023,9,9,75.29,6,사직동,981-100,26260,중개거래,,
안락경동리인,2015,38000,2023,9,9,55.3581,9,안락동,1258,26260,중개거래,,
천일스카이원,2018,26000,2023,9,9,48.8786,15,명륜동,618-5,26260,중개거래,,
포레나동래,2019,61000,2023,9,9,84.8287,22,낙민동,326,26260,중개거래,,
포르투나,2019,32000,2023,9,9,72.6963,7,온천동,154-18,26260,중개거래,,
e편한세상동래아시아드,2020,71500,2023,9,10,84.9754,17,온천동,1846,26260,중개거래,,
동래벽산,1997,28000,2023,9,10,59.916,18,낙민동,92-9,26260,중개거래,,
사직롯데캐슬더클래식,2017,92000,2023,9,10,84.975,3,사직동,1041,26260,중개거래,,
사직쌍용예가,2006,40000,2023,9,10,84.965,2,사직동,1017,26260,직거래,,
쌍용더플래티넘사직아시아드아파트,2020,67500,2023,9,10,59.9481,31,사직동,1058,26260,중개거래,,
SK허브올리브,2006,17300,2023,9,11,53.29,10,온천동,161-1,26260,중개거래,,
동래대우,2002,47500,2023,9,11,84.5444,6,온천동,1457-1,26260,중개거래,,
동래래미안아이파크,2022,75000,2023,9,11,75.5206,26,온천동,1853,26260,중개거래,,
동래럭키,1983,88000,2023,9,11,84.64,1,온천동,707,26260,중개거래,,
명륜2차아이파크1단지,2015,49000,2023,9,11,59.9038,6,명륜동,782,26260,중개거래,,
명륜2차아이파크1단지,2015,59000,2023,9,11,84.9138,5,명륜동,782,26260,중개거래,,
명륜동SK-VIEW,2006,62000,2023,9,11,125.8297,16,명륜동,752,26260,중개거래,,
안락뜨란채2단지,2005,48800,2023,9,11,84.92,14,안락동,1242,26260,중개거래,,
포레나동래,2019,59000,2023,9,11,84.6439,30,낙민동,326,26260,중개거래,,
한신,1999,23500,2023,9,11,84.94,4,사직동,597,26260,중개거래,,
동래3차SKVIEW,2021,63000,2023,9,12,84.816,38,온천동,1850,26260,중개거래,,
동래래미안아이파크,2022,73500,2023,9,12,84.9856,2,온천동,1853,26260,중개거래,,
동래럭키,1983,136000,2023,9,12,163.967,2,온천동,707,26260,중개거래,,
동래효성해링턴플레이스,2019,61000,2023,9,12,84.6112,44,온천동,1838,26260,중개거래,,
벽산아스타,2008,68000,2023,9,12,117.908,29,온천동,178-7,26260,중개거래,,
삼환나우빌,2010,39150,2023,9,12,77.5804,10,사직동,1019,26260,중개거래,,
쌍용더플래티넘사직아시아드아파트,2020,90000,2023,9,12,84.4722,9,사직동,1058,26260,중개거래,,
안락시영(충렬),1985,18060,2023,9,12,44.01,5,명장동,612-3,26260,직거래,,
안락현대,2001,28400,2023,9,12,59.87,5,안락동,15-26,26260,중개거래,,
SK허브올리브,2006,8500,2023,9,13,26.46,4,온천동,161-1,26260,중개거래,,
동래래미안아이파크,2022,90000,2023,9,13,84.9856,9,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,90000,2023,9,13,84.9856,9,온천동,1853,26260,중개거래,,
동래우성,1997,21500,2023,9,13,52.449,14,낙민동,83-1,26260,중개거래,,
온천삼정그린코아더베스트,2019,45000,2023,9,13,84.8662,7,온천동,1842,26260,중개거래,,
한양,1980,52300,2023,9,13,82.91,4,낙민동,172,26260,중개거래,,
강변뜨란채,2006,43500,2023,9,14,74.65,7,안락동,1251,26260,중개거래,,
반도보라스카이뷰,2006,54700,2023,9,14,101.4053,16,온천동,1412-1,26260,중개거래,,
오름캐슬,2015,16250,2023,9,14,47.46,5,사직동,104-5,26260,직거래,,
충렬,1985,30300,2023,9,14,62.61,3,안락동,1229-2,26260,중개거래,,
동래3차SKVIEW,2021,56000,2023,9,15,84.873,35,온천동,1850,26260,중개거래,,
동래래미안아이파크,2022,77200,2023,9,15,75.5206,10,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,77200,2023,9,15,75.5206,10,온천동,1853,26260,중개거래,,
명륜2차아이파크1단지,2015,48000,2023,9,15,59.9038,14,명륜동,782,26260,중개거래,,
사직쌍용예가,2006,56000,2023,9,15,119.009,12,사직동,1017,26260,직거래,,
동래래미안아이파크,2022,92600,2023,9,16,84.9856,27,온천동,1853,26260,중개거래,,
동래래미안아이파크,2022,64000,2023,9,16,59.9865,18,온천동,1853,26260,중개거래,,
동래센트럴파크하이츠2차,2010,88000,2023,9,16,131.7788,13,명륜동,756-1,26260,중개거래,,
롯데캐슬애브뉴,2007,39500,2023,9,16,103.204,19,안락동,433-1,26260,중개거래,,
명륜2차아이파크1단지,2015,58500,2023,9,16,84.9708,6,명륜동,782,26260,중개거래,,
명륜2차아이파크2단지,2015,54300,2023,9,16,84.9138,9,명륜동,788,26260,중개거래,,
사직쌍용예가,2006,56500,2023,9,16,119.009,2,사직동,1017,26260,중개거래,,
쌍용더플래티넘사직아시아드아파트,2020,95000,2023,9,16,84.9366,36,사직동,1058,26260,중개거래,,
아시아드코오롱하늘채,2019,77000,2023,9,16,84.549,5,거제동,1528,26260,중개거래,,
안락시영(충렬),1985,28250,2023,9,16,44.01,4,명장동,612-3,26260,중개거래,,
중앙하이츠2,1996,25800,2023,9,16,59.9,22,낙민동,90-6,26260,중개거래,,
e편한세상동래명장1단지,2019,55000,2023,9,18,84.98,3,명장동,623,26260,중개거래,,
동래삼정그린코아포레스트,2018,51800,2023,9,18,84.8689,28,온천동,1833,26260,중개거래,,
동래지웰,2018,37750,2023,9,18,84.7076,3,온천동,1834,26260,중개거래,,
명륜자이,2019,66000,2023,9,18,59.886,13,명륜동,796,26260,중개거래,,
안락경동리인,2015,38400,2023,9,18,55.3581,26,안락동,1258,26260,중개거래,,
사직2차쌍용예가,2010,42800,2023,9,19,84.979,23,사직동,1020,26260,중개거래,,
사직롯데캐슬더클래식,2017,158000,2023,9,19,112.7929,32,사직동,1041,26260,중개거래,,
사직롯데캐슬더클래식,2017,158000,2023,9,19,112.7929,32,사직동,1041,26260,중개거래,,
안락현대,2001,32200,2023,9,19,77.85,5,안락동,15-26,26260,중개거래,,
SK허브올리브,2006,15500,2023,9,20,49.95,25,온천동,161-1,26260,중개거래,,
동래래미안아이파크,2022,80000,2023,9,20,84.9856,16,온천동,1853,26260,중개거래,,
동래삼정그린코아포레스트,2018,44500,2023,9,20,84.6791,5,온천동,1833,26260,중개거래,,
동래효성해링턴플레이스,2019,58000,2023,9,20,84.5742,21,온천동,1838,26260,중개거래,,
두비앙에코힐아파트,2019,26000,2023,9,20,71.5626,13,온천동,1841,26260,중개거래,,
