단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명륜아이파크1단지,2013,61500,2016,3,1,126.9945,9,명륜동,757,26260,,,
명륜아이파크1단지,2013,47200,2016,3,1,84.997,11,명륜동,757,26260,,,
명장경동,1992,25000,2016,3,1,84.51,11,명장동,22-1,26260,,,
명장유림노르웨이숲,2004,26000,2016,3,1,84.3657,2,명장동,300-106,26260,,,
영산무지개타운,1993,19650,2016,3,1,84.975,11,명장동,25-1,26260,,,
충렬,1985,18500,2016,3,1,63.45,5,안락동,1229-2,26260,,,
한신,1999,22800,2016,3,1,59.84,9,낙민동,93-1,26260,,,
동래우성,1997,19500,2016,3,2,59.64,9,낙민동,83-1,26260,,,
동영,1992,24300,2016,3,2,84.93,7,온천동,1459-5,26260,,,
르 메이에르 동래타운,2005,35000,2016,3,2,84.9572,13,온천동,152-18,26260,,,
명륜아이파크1단지,2013,63000,2016,3,2,126.9945,11,명륜동,757,26260,,,
삼환나우빌,2010,34000,2016,3,2,84.9999,7,사직동,1019,26260,,,
안락SKVIEW,1999,23450,2016,3,2,59.91,18,안락동,472-57,26260,,,
안락시영(충렬),1985,14800,2016,3,2,44.01,4,명장동,612-3,26260,,,
안락시영(충렬),1985,15000,2016,3,2,44.01,1,명장동,612-3,26260,,,
트레비앙,2016,28000,2016,3,2,67.1026,14,온천동,447-6,26260,,,
한사랑,1993,24800,2016,3,2,84.36,17,온천동,1350,26260,,,
명조빌라,1993,23000,2016,3,3,99.28,6,온천동,1055,26260,,,
삼정그린코아,1998,19800,2016,3,3,59.73,9,사직동,981-100,26260,,,
아림베르빌,2002,23300,2016,3,3,84.63,5,온천동,1462-1,26260,,,
유원,1992,16300,2016,3,3,84.77,13,사직동,632-94,26260,,,
대진,1978,21500,2016,3,4,69.52,5,수안동,8-6,26260,,,
명륜역대원칸타빌,2014,10400,2016,3,4,22.1527,4,온천동,1832,26260,,,
명장경동,1992,23500,2016,3,4,84.51,4,명장동,22-1,26260,,,
사직쌍용예가,2006,47900,2016,3,4,119.009,6,사직동,1017,26260,,,
