단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동래센트럴파크하이츠1차,2011,44000,2013,6,1,131.7788,15,명륜동,756,26260,,,
동래우성,1997,14000,2013,6,1,52.449,5,낙민동,83-1,26260,,,
동부현대,1995,17250,2013,6,1,84.85,8,온천동,1680,26260,,,
동양맨션,1982,7500,2013,6,1,47.11,5,명장동,300-55,26260,,,
로얄2,1984,16000,2013,6,1,60.21,4,사직동,632-4,26260,,,
백산2,1986,15500,2013,6,1,60.39,2,사직동,141-10,26260,,,
삼성아파트,1983,10500,2013,6,1,59.45,4,명장동,29-104,26260,,,
삼익,1978,15700,2013,6,1,60.69,10,온천동,397-6,26260,,,
석천,1992,16000,2013,6,1,83.67,13,안락동,733-1,26260,,,
안락뜨란채2단지,2005,21900,2013,6,1,59.91,3,안락동,1242,26260,,,
한성기린,1987,11500,2013,6,1,53.67,2,안락동,632-1,26260,,,
강변뜨란채,2006,28900,2013,6,2,74.65,16,안락동,1251,26260,,,
반도,1984,15000,2013,6,2,100.44,3,온천동,189-134,26260,,,
안락SKVIEW,1999,19400,2013,6,2,59.813,13,안락동,472-57,26260,,,
경보이리스힐,2004,23000,2013,6,3,84.9869,6,온천동,1241-1,26260,,,
궁전스카이,2003,17760,2013,6,3,71.08,8,사직동,101-7,26260,,,
동래SKVIEW2차,2008,52000,2013,6,3,155.0917,5,온천동,423-2,26260,,,
동래센트럴파크하이츠2차,2010,62717,2013,6,3,183.6829,11,명륜동,756-1,26260,,,
동원로얄듀크,1998,25600,2013,6,3,84.98,13,낙민동,94-1,26260,,,
롯데캐슬애브뉴,2007,32000,2013,6,3,126.311,17,안락동,433-1,26260,,,
반도보라,1984,15000,2013,6,3,76.59,2,수안동,106-1,26260,,,
사직쌍용예가,2006,45400,2013,6,3,119.009,23,사직동,1017,26260,,,
삼정그린코아,1998,16700,2013,6,3,59.76,8,사직동,981-100,26260,,,
온천화신아파트,1991,8700,2013,6,3,84.92,15,온천동,1129-2,26260,,,
조양,1983,19050,2013,6,3,84.87,4,명장동,24-1,26260,,,
충렬,1985,14200,2013,6,3,62.61,4,안락동,1229-2,26260,,,
화목,1990,23500,2013,6,3,146.69,5,안락동,962,26260,,,
사직2차쌍용예가,2010,28500,2013,6,4,84.979,11,사직동,1020,26260,,,
삼정그린코아,1998,16600,2013,6,4,59.76,4,사직동,981-100,26260,,,
새동양,1983,13350,2013,6,4,69.54,2,명장동,143-2,26260,,,
안락뜨란채1단지,2005,27500,2013,6,4,84.92,16,안락동,1240,26260,,,
안락뜨란채2단지,2005,26750,2013,6,4,84.92,2,안락동,1242,26260,,,
안락뜨란채2단지,2005,23000,2013,6,4,59.98,13,안락동,1242,26260,,,
우성베스토피아,1989,26800,2013,6,4,112.37,12,복천동,500-1,26260,,,
르 메이에르 동래타운,2005,33430,2013,6,5,189.0939,8,온천동,152-18,26260,,,
명장일양타운,1992,14600,2013,6,5,73.33,15,명장동,461-1,26260,,,
부일산호맨션,1983,19100,2013,6,5,81.27,1,수안동,7-4,26260,,,
사직2차쌍용예가,2010,52800,2013,6,5,159.52,9,사직동,1020,26260,,,
신화타워,1999,21500,2013,6,5,84.45,21,온천동,456-29,26260,,,
에스케이쁘띠메종,2000,21500,2013,6,5,84.77,3,안락동,15-3,26260,,,
한신,1999,21600,2013,6,5,84.94,18,사직동,597,26260,,,
한양,1980,25900,2013,6,5,113.39,10,낙민동,172,26260,,,
한일유앤아이,2007,28100,2013,6,5,84.9573,8,낙민동,77-1,26260,,,
강변뜨란채,2006,21750,2013,6,6,59.69,18,안락동,1251,26260,,,
동래대우,2002,32000,2013,6,6,84.9673,15,온천동,1457-1,26260,,,
사직쌍용예가,2006,33400,2013,6,6,84.965,21,사직동,1017,26260,,,
새동래1(가~라동),1979,22300,2013,6,6,77.76,8,수안동,6-1,26260,,,
동래센트럴파크하이츠2차,2010,61000,2013,6,7,183.6829,12,명륜동,756-1,26260,,,
동부현대,1995,13000,2013,6,7,84.895,2,온천동,1680,26260,,,
동원,1980,11500,2013,6,7,44.01,3,사직동,139-5,26260,,,
부일산호맨션,1983,16500,2013,6,7,61.93,3,수안동,7-4,26260,,,
삼정그린코아,2003,16900,2013,6,7,69.87,1,온천동,1654,26260,,,
성완세띠앙,2005,22000,2013,6,7,84.9471,2,수안동,182,26260,,,
안락SKVIEW,1999,29600,2013,6,7,115.65,25,안락동,472-57,26260,,,
안락뜨란채2단지,2005,22400,2013,6,7,59.98,10,안락동,1242,26260,,,
안락뜨란채2단지,2005,22550,2013,6,7,59.98,10,안락동,1242,26260,,,
에스케이쁘띠메종,2000,17200,2013,6,7,59.91,8,안락동,15-3,26260,,,
유원,1992,14200,2013,6,7,84.77,5,사직동,632-94,26260,,,
유원,1992,15400,2013,6,7,84.77,11,사직동,632-94,26260,,,
제일아파트,1995,15500,2013,6,7,59.9,8,낙민동,186-13,26260,,,
초원시티빌,2013,13700,2013,6,7,49.78,6,온천동,186-56,26260,,,
