단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
사직리첸스빌,2004,16000,2006,2,1,84.93,9,사직동,99-25,26260,,,
신보빌라,2002,8500,2006,2,1,84.68,2,온천동,1212-1,26260,,,
삼성타운,1996,9000,2006,2,2,59.61,6,명장동,63-9,26260,,,
아림파크맨션,1988,7400,2006,2,2,65.33,5,명장동,497-76,26260,,,
안락뜨란채2단지,2005,20590,2006,2,2,84.92,20,안락동,1242,26260,,,
영산무지개타운,1993,8000,2006,2,2,67.54,13,명장동,25-1,26260,,,
화목,1990,11000,2006,2,2,84.95,7,안락동,962,26260,,,
동영,1992,13900,2006,2,3,84.98,6,온천동,1459-5,26260,,,
서전,2001,9000,2006,2,3,96.79,3,온천동,1649,26260,,,
안락SKVIEW,1999,10800,2006,2,3,59.813,25,안락동,472-57,26260,,,
안락현대,2001,10050,2006,2,3,59.87,15,안락동,15-26,26260,,,
유원,1992,5200,2006,2,3,84.77,1,사직동,632-94,26260,,,
중앙하이츠1,1994,8000,2006,2,3,59.9,10,낙민동,91-2,26260,,,
동래벽산,1997,13400,2006,2,4,84.9,4,낙민동,92-9,26260,,,
삼협,1997,7500,2006,2,4,59.88,7,온천동,1133-2,26260,,,
안락뜨란채2단지,2005,12710,2006,2,4,59.98,18,안락동,1242,26260,,,
에스케이쁘띠메종,2000,9400,2006,2,4,59.91,12,안락동,15-3,26260,,,
에스케이쁘띠메종,2000,14300,2006,2,4,84.77,3,안락동,15-3,26260,,,
중앙하이츠1,1994,8200,2006,2,4,59.9,19,낙민동,91-2,26260,,,
문성하이츠빌라,2000,8500,2006,2,5,74.09,2,복천동,530-1,26260,,,
안락뜨란채2단지,2005,18800,2006,2,5,74.65,8,안락동,1242,26260,,,
동래럭키,1983,40000,2006,2,6,132.492,3,온천동,707,26260,,,
동래벽산,1997,13650,2006,2,6,84.9,3,낙민동,92-9,26260,,,
동부산아이존빌,2003,17800,2006,2,6,84.8354,14,안락동,598,26260,,,
삼정그린코아,1998,24000,2006,2,6,116.24,6,사직동,981-100,26260,,,
새동래1(가~라동),1979,18100,2006,2,6,84.96,2,수안동,6-1,26260,,,
안락뜨란채2단지,2005,20600,2006,2,6,84.92,14,안락동,1242,26260,,,
안락뜨란채2단지,2005,18970,2006,2,6,84.92,19,안락동,1242,26260,,,
명륜한신,1985,15000,2006,2,7,84.87,3,명륜동,693,26260,,,
안락뜨란채2단지,2005,17270,2006,2,7,74.65,9,안락동,1242,26260,,,
우성베스토피아,1989,11900,2006,2,7,84.87,2,복천동,500-1,26260,,,
조양,1983,9900,2006,2,7,60.69,4,명장동,24-1,26260,,,
한신,1999,13500,2006,2,7,77.04,16,낙민동,93-1,26260,,,
행복한집,2003,7700,2006,2,7,61.36,7,온천동,345-18,26260,,,
삼정그린코아,1998,9300,2006,2,8,59.73,1,사직동,981-100,26260,,,
안락뜨란채2단지,2005,16080,2006,2,8,74.65,2,안락동,1242,26260,,,
안락시영(충렬),1985,9300,2006,2,8,44.01,3,명장동,612-3,26260,,,
대륙코리아나,1995,11000,2006,2,9,83.78,14,온천동,1650,26260,,,
안락SKVIEW,1999,10400,2006,2,9,59.813,22,안락동,472-57,26260,,,
조양,1983,9300,2006,2,9,60.69,1,명장동,24-1,26260,,,
동래대우,2002,20200,2006,2,10,84.9673,20,온천동,1457-1,26260,,,
동래럭키,1983,35900,2006,2,10,132.492,3,온천동,707,26260,,,
동래우성,1997,6750,2006,2,10,40.3,15,낙민동,83-1,26260,,,
명장경동,1992,14350,2006,2,10,84.51,8,명장동,22-1,26260,,,
새동양,1983,4500,2006,2,10,56.02,2,명장동,143-2,26260,,,
안락뜨란채1단지,2005,18500,2006,2,10,84.92,2,안락동,1240,26260,,,
안락뜨란채2단지,2005,9500,2006,2,10,51.86,1,안락동,1242,26260,,,
중앙하이츠2,1996,8250,2006,2,10,59.9,3,낙민동,90-6,26260,,,
한성기린(668-0),1988,5125,2006,2,10,48.8,2,안락동,668,26260,,,
협성스카이라인80,2004,6900,2006,2,10,27.74,6,온천동,172-35,26260,,,
대륙코리아나,1992,14700,2006,2,11,84,6,사직동,113-1,26260,,,
동래대우,2002,19900,2006,2,11,84.9673,14,온천동,1457-1,26260,,,
화목,1990,13000,2006,2,11,134.82,1,안락동,962,26260,,,
금양해바라기1,1979,27300,2006,2,12,101.59,4,수안동,665-3,26260,,,
로얄2,1984,14900,2006,2,12,70.29,2,사직동,632-4,26260,,,
대동타운,1998,9500,2006,2,13,84.95,4,온천동,1129-4,26260,,,
동래럭키,1983,24300,2006,2,13,84.72,10,온천동,707,26260,,,
동래우성,1997,16300,2006,2,13,84.876,10,낙민동,83-1,26260,,,
안락SKVIEW,1999,24000,2006,2,13,134.97,15,안락동,472-57,26260,,,
안락뜨란채2단지,2005,20500,2006,2,13,84.92,18,안락동,1242,26260,,,
한성기린(668-0),1988,7500,2006,2,13,74.28,5,안락동,668,26260,,,
반도보라,1984,11450,2006,2,14,79.83,5,수안동,106-1,26260,,,
삼익,1978,16500,2006,2,14,82.61,6,온천동,397-6,26260,,,
안락뜨란채2단지,2005,18970,2006,2,14,84.92,4,안락동,1242,26260,,,
안락뜨란채2단지,2005,13000,2006,2,14,59.98,15,안락동,1242,26260,,,
우성베스토피아,1989,20700,2006,2,14,201.4,2,복천동,500-1,26260,,,
동래우성,1997,9600,2006,2,15,59.64,15,낙민동,83-1,26260,,,
동서산장,1985,8900,2006,2,15,84.24,4,온천동,1186,26260,,,
동원로얄듀크,1998,27600,2006,2,15,121.79,17,낙민동,94-1,26260,,,
안락SKVIEW,1999,21500,2006,2,15,134.97,2,안락동,472-57,26260,,,
우성베스토피아,1989,19300,2006,2,15,124.7,6,복천동,500-1,26260,,,
조성하이츠,1998,12000,2006,2,15,84.79,5,수안동,32-3,26260,,,
한신,1999,10370,2006,2,15,59.96,11,낙민동,93-1,26260,,,
금림필2차,2003,12000,2006,2,16,78.27,9,명륜동,533-24,26260,,,
대가하이츠,2001,14400,2006,2,16,84.75,13,온천동,1468-6,26260,,,
동래럭키,1983,36900,2006,2,16,132.49,12,온천동,707,26260,,,
안락현대,2001,9800,2006,2,16,59.87,16,안락동,15-26,26260,,,
중앙하이츠2,1996,7650,2006,2,16,59.9,5,낙민동,90-6,26260,,,
한신1,1983,13500,2006,2,16,72.18,4,낙민동,190,26260,,,
대진,1978,14150,2006,2,17,69.52,5,수안동,8-6,26260,,,
동래복천현대,1996,15400,2006,2,17,84.9,17,복천동,446-1,26260,,,
동원로얄듀크,1998,9000,2006,2,17,59.955,9,낙민동,94-1,26260,,,
수안,1976,7300,2006,2,17,50.68,5,수안동,10-1,26260,,,
청마,1983,12500,2006,2,17,81.81,5,명륜동,679,26260,,,
