단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동남파크가,1983,12800,2015,3,1,71.91,2,명장동,497-44,26260,,,
명장경동,1992,20600,2015,3,1,84.51,7,명장동,22-1,26260,,,
사직쌍용예가,2006,35300,2015,3,1,84.965,5,사직동,1017,26260,,,
삼보(290-2),1986,10500,2015,3,1,65.52,5,명장동,290-2,26260,,,
청마,1983,19700,2015,3,1,81.81,5,명륜동,679,26260,,,
경보이리스힐,2012,27700,2015,3,2,82,3,수안동,4-5,26260,,,
공작맨션,1985,14400,2015,3,2,73.895,3,온천동,1376-5,26260,,,
동래벽산,1997,24600,2015,3,2,84.9,7,낙민동,92-9,26260,,,
동래복천현대,1996,17900,2015,3,2,59.7,1,복천동,446-1,26260,,,
동래센트럴파크하이츠2차,2010,42700,2015,3,2,84.972,20,명륜동,756-1,26260,,,
동래우성,1997,21800,2015,3,2,84.876,14,낙민동,83-1,26260,,,
동원,1980,13650,2015,3,2,53.61,4,사직동,139-5,26260,,,
동원로얄듀크,1998,19350,2015,3,2,59.955,7,낙민동,94-1,26260,,,
명륜동위너비타,2004,24000,2015,3,2,84.6,10,명륜동,447-2,26260,,,
백산2,1986,19500,2015,3,2,79.8,4,사직동,141-10,26260,,,
사직자이,2007,61000,2015,3,2,158.5409,21,사직동,93-8,26260,,,
삼성타운,1996,21500,2015,3,2,84.75,11,명장동,63-9,26260,,,
삼정그린코아,1998,27300,2015,3,2,116.24,2,사직동,981-100,26260,,,
삼협,1997,14750,2015,3,2,59.88,18,온천동,1133-2,26260,,,
세명빌라,1991,33000,2015,3,2,147.07,5,온천동,100-13,26260,,,
세창(702-48),1978,18300,2015,3,2,59.05,2,명륜동,702-48,26260,,,
센텀유림노르웨이숲,2013,26340,2015,3,2,84.8439,2,안락동,169-1,26260,,,
시티하임2차,2014,19150,2015,3,2,67.9875,3,온천동,1379-3,26260,,,
아이리스힐,2013,15200,2015,3,2,49.41,7,온천동,1421-6,26260,,,
엠피아트빌,2004,27000,2015,3,2,79.42,8,사직동,116-6,26260,,,
온천민영아트,1997,23000,2015,3,2,70.955,3,온천동,85-8,26260,,,
온천프라자,1996,11500,2015,3,2,40.5,5,온천동,435-1,26260,,,
우성베스토피아,1989,33000,2015,3,2,174.16,9,복천동,500-1,26260,,,
조성하이츠,1998,23100,2015,3,2,84.79,18,수안동,32-3,26260,,,
한신,1999,18600,2015,3,2,59.98,13,사직동,597,26260,,,
한진,1996,23800,2015,3,2,59.97,23,수안동,666-1,26260,,,
국제파크,1996,20250,2015,3,3,84.8,13,명장동,26-24,26260,,,
동래대우,2002,31600,2015,3,3,84.9673,4,온천동,1457-1,26260,,,
동래벽산,1997,23200,2015,3,3,84.9,4,낙민동,92-9,26260,,,
동원로얄듀크,1998,31900,2015,3,3,121.79,17,낙민동,94-1,26260,,,
동원빌라,1984,19500,2015,3,3,84.33,4,사직동,411-1,26260,,,
사직쌍용예가,2006,37400,2015,3,3,84.965,17,사직동,1017,26260,,,
사직쌍용예가,2006,29000,2015,3,3,59.937,15,사직동,1017,26260,,,
삼부,1979,19300,2015,3,3,65.36,1,수안동,7-9,26260,,,
삼익,1979,18400,2015,3,3,61.98,9,사직동,13-1,26260,,,
삼정그린코아,1998,19300,2015,3,3,59.76,12,사직동,981-100,26260,,,
상우다솜,2014,23150,2015,3,3,74.32,10,사직동,46-7,26260,,,
성완아이렉스,2003,16750,2015,3,3,59.7561,7,온천동,46-6,26260,,,
안락뜨란채2단지,2005,27750,2015,3,3,84.92,1,안락동,1242,26260,,,
한일유앤아이,2007,34926,2015,3,3,124.9736,10,낙민동,77-1,26260,,,
한일유앤아이,2007,33990,2015,3,3,124.9736,5,낙민동,77-1,26260,,,
한일유앤아이,2007,29300,2015,3,3,84.9854,11,낙민동,77-1,26260,,,
한일유앤아이,2007,34050,2015,3,3,112.1715,3,낙민동,77-1,26260,,,
현대빌라,1991,35000,2015,3,3,214.85,5,온천동,1632-28,26260,,,
협진태양,1986,10500,2015,3,3,45.36,1,명장동,497-1,26260,,,
홍림그린피아2차,2014,15500,2015,3,3,49.98,7,온천동,1410-1,26260,,,
SK허브올리브,2006,18400,2015,3,4,53.29,23,온천동,161-1,26260,,,
SK허브올리브,2006,17950,2015,3,4,53.29,11,온천동,161-1,26260,,,
금양해바라기1,1979,30000,2015,3,4,101.22,1,수안동,665-3,26260,,,
대가하이츠,2001,24400,2015,3,4,84.75,3,온천동,1468-6,26260,,,
덕성아트빌,2002,19100,2015,3,4,84.84,7,온천동,1410-20,26260,,,
백산2,1986,13300,2015,3,4,47.34,2,사직동,141-10,26260,,,
사직2차쌍용예가,2010,36400,2015,3,4,84.995,16,사직동,1020,26260,,,
사직쌍용예가,2006,32300,2015,3,4,84.965,8,사직동,1017,26260,,,
사직쌍용예가,2006,34350,2015,3,4,84.965,14,사직동,1017,26260,,,
삼정그린코아,1998,28700,2015,3,4,116.24,7,사직동,981-100,26260,,,
삼정그린코아,2003,19200,2015,3,4,59.83,17,온천동,1654,26260,,,
삼정그린코아,2003,22500,2015,3,4,84.96,16,온천동,1654,26260,,,
상우다솜,2014,26100,2015,3,4,84.91,3,사직동,46-7,26260,,,
성완아이렉스,2003,6000,2015,3,4,29.4227,2,온천동,46-6,26260,,,
영산무지개타운,1993,16300,2015,3,4,67.54,11,명장동,25-1,26260,,,
우성베스토피아,1989,23750,2015,3,4,84.23,2,복천동,500-1,26260,,,
한신,1999,24250,2015,3,4,84.94,20,사직동,597,26260,,,
한신,1999,22300,2015,3,4,84.94,1,사직동,597,26260,,,
한일유앤아이,2007,28000,2015,3,4,84.9854,19,낙민동,77-1,26260,,,
