단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동래센트럴파크하이츠1차,2011,58605,2013,8,2,156.7997,10,명륜동,756,26260,,,
동래센트럴파크하이츠2차,2010,65517,2013,8,2,183.6829,3,명륜동,756-1,26260,,,
명장경동,1992,18200,2013,8,2,80.79,9,명장동,22-1,26260,,,
현창빌2차,2013,22800,2013,8,2,84.71,8,사직동,448-1,26260,,,
동래센트럴파크하이츠1차,2011,58605,2013,8,3,156.7997,1,명륜동,756,26260,,,
동양맨션,1982,8300,2013,8,3,47.11,3,명장동,300-55,26260,,,
삼정그린코아,2003,17000,2013,8,3,59.83,7,온천동,1654,26260,,,
한신,1999,17600,2013,8,3,59.84,20,낙민동,93-1,26260,,,
삼정그린코아,1998,16300,2013,8,4,59.76,3,사직동,981-100,26260,,,
동래벽산,1997,16400,2013,8,5,59.916,2,낙민동,92-9,26260,,,
르 메이에르 동래타운,2005,28500,2013,8,5,84.9572,13,온천동,152-18,26260,,,
명장일양타운,1992,16600,2013,8,5,84.08,13,명장동,461-1,26260,,,
반도보라스카이뷰,2006,28100,2013,8,5,84.8813,9,온천동,1412-1,26260,,,
성완세띠앙,2005,22800,2013,8,5,84.7962,19,수안동,182,26260,,,
한신,1999,17000,2013,8,5,59.82,15,사직동,597,26260,,,
화목,1990,24250,2013,8,5,146.69,12,안락동,962,26260,,,
동래센트럴파크하이츠1차,2011,58605,2013,8,6,156.7997,8,명륜동,756,26260,,,
동원로얄듀크,1998,24400,2013,8,6,84.86,21,낙민동,94-1,26260,,,
사직2차쌍용예가,2010,30950,2013,8,6,84.979,9,사직동,1020,26260,,,
사직쌍용예가,2006,26100,2013,8,6,59.937,11,사직동,1017,26260,,,
유원,1992,19800,2013,8,6,122.64,6,사직동,632-94,26260,,,
동래센트럴파크하이츠1차,2011,47799,2013,8,7,132.8721,8,명륜동,756,26260,,,
동래우성,1997,20000,2013,8,7,84.876,24,낙민동,83-1,26260,,,
명륜동SK-VIEW,2006,29000,2013,8,7,84.5011,5,명륜동,752,26260,,,
사직쌍용예가,2006,38200,2013,8,7,134.314,2,사직동,1017,26260,,,
삼익,1978,22800,2013,8,7,82.61,6,온천동,397-6,26260,,,
삼환나우빌,2010,26700,2013,8,7,77.58,10,사직동,1019,26260,,,
삼환나우빌,2010,31500,2013,8,7,84.9805,16,사직동,1019,26260,,,
신화타워,1999,15200,2013,8,7,59.79,28,온천동,456-29,26260,,,
안락현대,2001,21500,2013,8,7,77.85,17,안락동,15-26,26260,,,
중앙하이츠2,1996,16300,2013,8,7,59.9,5,낙민동,90-6,26260,,,
한신,1999,17000,2013,8,7,59.82,15,사직동,597,26260,,,
홍림그린피아,2013,18500,2013,8,7,59.99,8,온천동,186-57,26260,,,
GLG스파타운,2003,18500,2013,8,8,84.99,7,온천동,1426-9,26260,,,
동래럭키,1983,31250,2013,8,8,84.64,4,온천동,707,26260,,,
동래센트럴파크하이츠1차,2011,58605,2013,8,8,156.7997,19,명륜동,756,26260,,,
동래센트럴파크하이츠1차,2011,58605,2013,8,8,156.7997,6,명륜동,756,26260,,,
명륜동위너비타,2004,15700,2013,8,8,60.51,8,명륜동,447-2,26260,,,
사직쌍용예가,2006,22000,2013,8,8,59.937,16,사직동,1017,26260,,,
사직쌍용예가,2006,54400,2013,8,8,154.532,11,사직동,1017,26260,,,
사직쌍용예가,2006,25000,2013,8,8,59.937,18,사직동,1017,26260,,,
유원,1992,14500,2013,8,8,84.77,8,사직동,632-94,26260,,,
현창빌2차,2013,21700,2013,8,8,84.71,7,사직동,448-1,26260,,,
현창빌2차,2013,22500,2013,8,8,81.185,5,사직동,448-1,26260,,,
동래센트럴파크하이츠1차,2011,58605,2013,8,9,156.7997,5,명륜동,756,26260,,,
동부산아이존빌,2003,24200,2013,8,9,84.8354,7,안락동,598,26260,,,
부원,1985,11500,2013,8,9,62.28,1,온천동,1457-16,26260,,,
사직쌍용예가,2006,29500,2013,8,9,84.965,10,사직동,1017,26260,,,
동래센트럴파크하이츠1차,2011,47799,2013,8,10,132.8721,7,명륜동,756,26260,,,
명장유림노르웨이숲,2004,22900,2013,8,10,84.3657,14,명장동,300-106,26260,,,
사직2차삼정그린코아,2006,28000,2013,8,10,112.4493,6,사직동,590-3,26260,,,
사직쌍용예가,2006,47000,2013,8,10,154.532,2,사직동,1017,26260,,,
안락뜨란채2단지,2005,22450,2013,8,10,59.91,7,안락동,1242,26260,,,
안락뜨란채2단지,2005,25400,2013,8,10,74.65,7,안락동,1242,26260,,,
대륙코리아나,1995,17250,2013,8,12,83.78,12,온천동,1650,26260,,,
동래센트럴파크하이츠2차,2010,66517,2013,8,12,183.6829,1,명륜동,756-1,26260,,,
에스케이쁘띠메종,2000,17800,2013,8,12,59.52,12,안락동,15-3,26260,,,
홍림그린피아,2013,15500,2013,8,12,49.94,10,온천동,186-57,26260,,,
홍림그린피아,2013,15500,2013,8,12,49.94,8,온천동,186-57,26260,,,
SK허브올리브,2006,17400,2013,8,13,53.29,13,온천동,161-1,26260,,,
국제파크,1996,14100,2013,8,13,59.22,14,명장동,26-24,26260,,,
동래복천현대,1996,22100,2013,8,13,84.9,7,복천동,446-1,26260,,,
중앙하이츠1,1994,19700,2013,8,13,84.83,5,낙민동,91-2,26260,,,
현창빌2차,2013,20150,2013,8,13,84.71,10,사직동,448-1,26260,,,
협성스카이라인80,2004,8000,2013,8,13,27.74,8,온천동,172-35,26260,,,
삼정그린코아,1998,24000,2013,8,14,84.76,21,사직동,981-100,26260,,,
안락SKVIEW,1999,24000,2013,8,14,84.96,7,안락동,472-57,26260,,,
안락뜨란채2단지,2005,22500,2013,8,14,59.98,12,안락동,1242,26260,,,
한신,1999,18400,2013,8,14,59.84,7,낙민동,93-1,26260,,,
동래SKVIEW2차,2008,50000,2013,8,15,128.9646,10,온천동,423-2,26260,,,
동래우성,1997,20000,2013,8,15,84.876,4,낙민동,83-1,26260,,,
사직2차쌍용예가,2010,30500,2013,8,15,84.995,19,사직동,1020,26260,,,
삼보(290-2),1986,8300,2013,8,15,46.26,5,명장동,290-2,26260,,,
쌍용예가,2007,33800,2013,8,15,84.8918,4,명륜동,753,26260,,,
한신1,1983,19800,2013,8,15,73.89,3,낙민동,190,26260,,,
협진태양,1986,11000,2013,8,15,48.3,3,명장동,497-1,26260,,,
