단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕산,1983,31500,2020,2,1,53.03,5,칠산동,240,26260,,,
동래대우,2002,30800,2020,2,1,59.9467,19,온천동,1457-1,26260,,,
명륜2차아이파크2단지,2015,64700,2020,2,1,108.7392,11,명륜동,788,26260,,,
명륜아이파크1단지,2013,59500,2020,2,1,84.9949,5,명륜동,757,26260,,,
반도보라스카이뷰,2006,38500,2020,2,1,84.8813,16,온천동,1412-1,26260,,,
사직2차쌍용예가,2010,51700,2020,2,1,120.427,10,사직동,1020,26260,,,
사직쌍용예가,2006,77000,2020,2,1,154.532,18,사직동,1017,26260,,,
우성베스토피아,1989,33800,2020,2,1,124.7,11,복천동,500-1,26260,,,
태림맨션,1981,16700,2020,2,1,73.82,4,온천동,1462-30,26260,,,
포레나동래,2019,54000,2020,2,1,84.8287,36,낙민동,326,26260,,,
한우,1983,10300,2020,2,1,40.84,3,안락동,465-1,26260,,,
한일유앤아이,2007,38700,2020,2,1,84.9854,25,낙민동,77-1,26260,,,
한일유앤아이,2007,37500,2020,2,1,84.9397,21,낙민동,77-1,26260,,,
동래벽산,1997,27100,2020,2,2,84.9,22,낙민동,92-9,26260,,,
명륜아이파크1단지,2013,81500,2020,2,2,110.1807,3,명륜동,757,26260,,,
중앙하이츠2,1996,19700,2020,2,2,59.9,19,낙민동,90-6,26260,,,
한우,1983,13500,2020,2,2,58.53,4,안락동,465-1,26260,,,
경보이리스힐,2004,24500,2020,2,3,84.9869,9,온천동,1241-1,26260,,,
금양해바라기2,1981,40500,2020,2,3,71.14,4,수안동,665-1,26260,,,
대토,1976,12200,2020,2,3,61.16,2,수안동,32-5,26260,,,
동부산아이존빌,2003,32800,2020,2,3,84.8354,6,안락동,598,26260,,,
로얄1,1983,32000,2020,2,3,76.36,3,사직동,634-1,26260,,,
사직KCC스위첸1단지,2016,52500,2020,2,3,84.9921,5,사직동,1022,26260,,,
사직쌍용예가,2006,36000,2020,2,3,84.965,2,사직동,1017,26260,,,
삼보(290-2),1986,10400,2020,2,3,47.7,3,명장동,290-2,26260,,,
삼정그린코아,2003,20000,2020,2,3,84.96,9,온천동,1654,26260,,,
새동양,1983,13000,2020,2,3,69.54,2,명장동,143-2,26260,,,
안락SKVIEW,1999,42700,2020,2,3,134.97,12,안락동,472-57,26260,,,
안락시영(충렬),1985,26400,2020,2,3,44.01,2,명장동,612-3,26260,,,
에스케이쁘띠메종,2000,25500,2020,2,3,84.77,6,안락동,15-3,26260,,,
우성베스토피아,1989,34800,2020,2,3,112.37,7,복천동,500-1,26260,,,
제일아파트,1995,24500,2020,2,3,84.87,4,낙민동,186-13,26260,,,
포르투나,2019,30000,2020,2,3,54.1093,15,온천동,154-18,26260,,,
포르투나,2019,38900,2020,2,3,71.2189,15,온천동,154-18,26260,,,
한진,1996,27200,2020,2,3,59.4,5,수안동,666-1,26260,,,
광림,1984,32500,2020,2,4,78.3,3,낙민동,187-1,26260,,,
동래대우,2002,33650,2020,2,4,59.9467,22,온천동,1457-1,26260,,,
동래벽산,1997,23800,2020,2,4,84.9,1,낙민동,92-9,26260,,,
명륜2차아이파크1단지,2015,56500,2020,2,4,84.9138,12,명륜동,782,26260,,,
목영해돋이,2005,23300,2020,2,4,84.97,15,온천동,200-27,26260,,,
삼익,1979,29900,2020,2,4,61.98,9,사직동,13-1,26260,,,
아시아드코오롱하늘채,2019,56200,2020,2,4,84.549,21,거제동,1528,26260,,,
안락뜨란채2단지,2005,37500,2020,2,4,84.92,6,안락동,1242,26260,,,
안락시영(충렬),1985,26400,2020,2,4,44.01,2,명장동,612-3,26260,,,
안락시영(충렬),1985,26250,2020,2,4,44.01,4,명장동,612-3,26260,,,
조양,1983,19300,2020,2,4,54.93,5,명장동,24-1,26260,,,
한신,1988,10800,2020,2,4,67.624,3,명장동,300-89,26260,,,
SK허브올리브,2006,17800,2020,2,5,53.29,9,온천동,161-1,26260,,,
강변뜨란채,2006,31700,2020,2,5,59.69,19,안락동,1251,26260,,,
동래센트럴파크하이츠1차,2011,79500,2020,2,5,156.7997,19,명륜동,756,26260,,,
벽산아스타,2008,50500,2020,2,5,119.303,23,온천동,178-7,26260,,,
사직2차쌍용예가,2010,49500,2020,2,5,120.427,4,사직동,1020,26260,,,
삼보(290-2),1986,8900,2020,2,5,46.26,2,명장동,290-2,26260,,,
삼성타운,1996,22500,2020,2,5,59.61,3,명장동,63-9,26260,,,
새동래3,1981,13000,2020,2,5,42.15,4,수안동,34-1,26260,,,
안락시영(충렬),1985,24800,2020,2,5,44.01,2,명장동,612-3,26260,,,
안락시영(충렬),1985,24900,2020,2,5,44.01,1,명장동,612-3,26260,,,
한우,1983,14500,2020,2,5,58.53,1,안락동,465-1,26260,,,
화목,1990,24500,2020,2,5,84.95,8,안락동,962,26260,,,
동호,1982,29500,2020,2,6,54.54,2,복천동,67,26260,,,
사직롯데캐슬더클래식,2017,59000,2020,2,6,59.9024,28,사직동,1041,26260,,,
새동래2마동,1980,31600,2020,2,6,53.26,8,수안동,2-6,26260,,,
신동아,1985,24850,2020,2,6,77.649,4,온천동,1441-16,26260,,,
안락경동리인,2015,59000,2020,2,6,109.075,11,안락동,1258,26260,,,
안락현대,2001,19200,2020,2,6,59.87,18,안락동,15-26,26260,,,
온천동유림노르웨이숲,2018,33000,2020,2,6,68.9367,21,온천동,460-6,26260,,,
조양,1983,21000,2020,2,6,60.69,1,명장동,24-1,26260,,,
천일스카이원,2018,25500,2020,2,6,49.8673,18,명륜동,618-5,26260,,,
한일유앤아이,2007,36800,2020,2,6,84.9854,17,낙민동,77-1,26260,,,
한진,1996,28000,2020,2,6,59.4,22,수안동,666-1,26260,,,
해운,1984,13000,2020,2,6,59.175,1,사직동,601-3,26260,,,
금양해바라기2,1981,41000,2020,2,7,71.14,5,수안동,665-1,26260,,,
동래럭키,1983,70000,2020,2,7,84.64,13,온천동,707,26260,,,
동부산아이존빌,2003,30900,2020,2,7,73.1692,4,안락동,598,26260,,,
로얄3차,1985,31900,2020,2,7,70.29,3,사직동,630,26260,,,
명륜2차아이파크1단지,2015,44700,2020,2,7,59.9038,20,명륜동,782,26260,,,
명장일양타운,1992,20000,2020,2,7,84.08,13,명장동,461-1,26260,,,
수안동미소지음아파트,2015,28000,2020,2,7,75.6458,13,수안동,344,26260,,,
쎄븐하이츠,2014,14800,2020,2,7,47.39,7,온천동,1380-1,26260,,,
안락SKVIEW,1999,35200,2020,2,7,84.93,12,안락동,472-57,26260,,,
온천동유림노르웨이숲,2018,34000,2020,2,7,69.4794,18,온천동,460-6,26260,,,
온천프라자,1996,13500,2020,2,7,40.5,13,온천동,435-1,26260,,,
우성베스토피아,1989,27500,2020,2,7,84.87,7,복천동,500-1,26260,,,
한양,1980,47500,2020,2,7,113.39,8,낙민동,172,26260,,,
대호맨션,1981,11900,2020,2,8,48.26,4,명장동,29-105,26260,,,
동래우성,1997,17600,2020,2,8,59.64,1,낙민동,83-1,26260,,,
동양맨션,1982,10300,2020,2,8,47.11,3,명장동,300-55,26260,,,
