단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상동래명장1단지,2019,56000,2020,7,1,84.98,18,명장동,623,26260,,,
e편한세상동래명장1단지,2019,29500,2020,7,1,84.98,20,명장동,623,26260,,,
e편한세상동래명장1단지,2019,51000,2020,7,1,76.22,17,명장동,623,26260,,,
경보이리스힐,2012,32000,2020,7,1,82,12,수안동,4-5,26260,,,
동래대우,2002,37500,2020,7,1,84.9673,19,온천동,1457-1,26260,,,
동래벽산,1997,27000,2020,7,1,84.9,5,낙민동,92-9,26260,,,
동래삼정그린코아포레스트,2018,43000,2020,7,1,84.915,16,온천동,1833,26260,,,
로얄2,1984,36500,2020,7,1,67.42,5,사직동,632-4,26260,,,
로얄3차,1985,35450,2020,7,1,60.21,2,사직동,630,26260,,,
명륜2차아이파크1단지,2015,72000,2020,7,1,108.7392,19,명륜동,782,26260,,,
명륜2차아이파크1단지,2015,45000,2020,7,1,59.9038,23,명륜동,782,26260,,,
명륜아이파크1단지,2013,63700,2020,7,1,84.9949,2,명륜동,757,26260,,,
명륜아이파크1단지,2013,64700,2020,7,1,84.919,11,명륜동,757,26260,,,
명장유림노르웨이숲,2004,24200,2020,7,1,68.6486,1,명장동,300-106,26260,,,
반도보라스카이뷰,2006,41300,2020,7,1,84.9501,17,온천동,1412-1,26260,,,
"봉황맨션B,C",1981,17400,2020,7,1,79.57,4,명장동,29-102,26260,,,
봉황맨션D,1981,17700,2020,7,1,69.09,4,명장동,29-101,26260,,,
부림맨션,1983,10000,2020,7,1,55.09,4,사직동,158-3,26260,,,
사직2차쌍용예가,2010,36500,2020,7,1,84.979,9,사직동,1020,26260,,,
사직2차쌍용예가,2010,40200,2020,7,1,84.995,18,사직동,1020,26260,,,
사직쌍용예가,2006,38800,2020,7,1,84.965,6,사직동,1017,26260,,,
삼환나우빌,2010,30000,2020,7,1,59.972,16,사직동,1019,26260,,,
새동래1(가~라동),1979,31000,2020,7,1,53.76,3,수안동,6-1,26260,,,
새온천화신동영,1995,22300,2020,7,1,110.97,16,온천동,1600,26260,,,
세종빌비동,2004,16300,2020,7,1,84.35,6,온천동,1074-10,26260,,,
쎄븐하이츠,2014,13300,2020,7,1,46.665,9,온천동,1380-1,26260,,,
안락SKVIEW,1999,25400,2020,7,1,59.813,12,안락동,472-57,26260,,,
안락SKVIEW,1999,59000,2020,7,1,202.491,15,안락동,472-57,26260,,,
안락경동리인,2015,39000,2020,7,1,72.2042,4,안락동,1258,26260,,,
