단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경보이리스힐,2012,31000,2022,5,2,82,2,수안동,4-5,26260,중개거래,,
엘리유리안,2006,30500,2022,5,2,77.935,10,명륜동,433-4,26260,직거래,,
명륜동힐스테이트,2018,80500,2022,5,3,84.9773,9,명륜동,795,26260,중개거래,,
신화타워,1999,29200,2022,5,3,84.72,17,온천동,456-29,26260,중개거래,,
동래SKVIEW,2006,68000,2022,5,4,84.7556,20,온천동,758-12,26260,중개거래,,
동양맨션,1982,29300,2022,5,4,58.28,3,명장동,300-55,26260,중개거래,,
사직역삼정그린코아더베스트1차,2016,74500,2022,5,4,84.9477,28,사직동,1039,26260,중개거래,,
유원,1992,27800,2022,5,4,122.64,11,사직동,632-94,26260,중개거래,,
강변뜨란채,2006,45000,2022,5,6,59.69,10,안락동,1251,26260,중개거래,,
경보이리스힐,2004,28000,2022,5,6,84.9869,8,온천동,1241-1,26260,직거래,,
동래3차SKVIEW,2021,30000,2022,5,6,59.962,17,온천동,1850,26260,직거래,,
삼정그린코아,1998,24300,2022,5,6,59.73,6,사직동,981-100,26260,중개거래,,
쌍용더플래티넘사직아시아드아파트,2020,100500,2022,5,6,84.5907,35,사직동,1058,26260,직거래,,
쌍용더플래티넘사직아시아드아파트,2020,91000,2022,5,6,84.5907,4,사직동,1058,26260,중개거래,,
포레나동래,2019,70000,2022,5,6,84.6439,18,낙민동,326,26260,중개거래,,
금오에코팰리스,2013,28000,2022,5,7,84.66,10,온천동,444-73,26260,중개거래,,
삼정그린코아,1998,29000,2022,5,7,75.29,6,사직동,981-100,26260,중개거래,,
아림베르빌,2002,25800,2022,5,7,84.63,8,온천동,1462-1,26260,중개거래,,
안락현대,2001,28500,2022,5,7,59.87,3,안락동,15-26,26260,중개거래,,
온천프라자,1996,19500,2022,5,7,59.4,12,온천동,435-1,26260,중개거래,,
반도보라스카이뷰,2006,58000,2022,5,8,84.8813,14,온천동,1412-1,26260,중개거래,,
동래동일스위트,2018,53500,2022,5,9,84.861,2,명장동,617,26260,중개거래,,
동래동일스위트,2018,53500,2022,5,9,84.861,2,명장동,617,26260,중개거래,,
성도뷰크,2004,27500,2022,5,9,78.798,5,온천동,1242-1,26260,중개거래,,
반도보라스카이뷰,2006,65000,2022,5,10,84.9501,15,온천동,1412-1,26260,중개거래,,
삼정그린코아,2003,18700,2022,5,10,59.33,18,온천동,1654,26260,중개거래,,
안락뜨란채1단지,2005,48850,2022,5,10,74.65,6,안락동,1240,26260,중개거래,,
온천삼정그린코아더베스트,2019,60000,2022,5,10,84.8128,23,온천동,1842,26260,중개거래,,
온천삼정그린코아더베스트,2019,60000,2022,5,10,84.8128,23,온천동,1842,26260,중개거래,,
유원,1992,14700,2022,5,10,84.77,8,사직동,632-94,26260,중개거래,,
태림맨션,1981,35100,2022,5,10,73.82,3,온천동,1462-30,26260,직거래,,
화목,1990,42000,2022,5,10,84.95,1,안락동,962,26260,중개거래,,
포레나동래,2019,74000,2022,5,11,84.8287,41,낙민동,326,26260,중개거래,,
SK허브올리브,2006,19000,2022,5,12,53.29,15,온천동,161-1,26260,중개거래,,
궁전아이브,2005,28400,2022,5,12,83.13,8,온천동,1444-1,26260,직거래,,
동래우성,1997,17500,2022,5,12,40.3,16,낙민동,83-1,26260,중개거래,,
동래효성해링턴플레이스,2019,77000,2022,5,12,84.6112,34,온천동,1838,26260,중개거래,,
새온천화신동영,1995,20000,2022,5,12,84.66,20,온천동,1600,26260,중개거래,,
조성하이츠,1998,38000,2022,5,12,84.79,4,수안동,32-3,26260,중개거래,,
조성하이츠,1998,34000,2022,5,12,84.79,21,수안동,32-3,26260,중개거래,,
동원로얄듀크,1998,40300,2022,5,13,121.79,22,낙민동,94-1,26260,중개거래,,
사직KCC스위첸1단지,2016,61000,2022,5,13,59.9973,16,사직동,1022,26260,직거래,,
사직역삼정그린코아더베스트2차,2018,65350,2022,5,13,76.25,5,사직동,1055,26260,중개거래,,
한성기린,1987,23000,2022,5,13,43.67,2,안락동,632-1,26260,중개거래,,
명륜2차아이파크1단지,2015,66000,2022,5,14,84.9138,6,명륜동,782,26260,중개거래,,
삼정그린코아,2003,17200,2022,5,14,59.83,5,온천동,1654,26260,중개거래,,
안락현대,2001,42000,2022,5,14,84.83,2,안락동,15-26,26260,중개거래,,
오름캐슬,2015,17700,2022,5,14,47.07,10,사직동,104-5,26260,중개거래,,
명륜자이,2019,110000,2022,5,15,84.9607,22,명륜동,796,26260,직거래,,
부림맨션,1983,24500,2022,5,15,58.94,5,사직동,158-3,26260,직거래,,
SK허브올리브,2006,9500,2022,5,16,26.46,7,온천동,161-1,26260,중개거래,,
르 메이에르 동래타운,2005,45000,2022,5,16,93.6948,16,온천동,152-18,26260,중개거래,,
삼성타운,1996,40000,2022,5,16,84.75,15,명장동,63-9,26260,중개거래,,
삼성타운,1996,31000,2022,5,16,59.61,23,명장동,63-9,26260,중개거래,,
삼오에펠빌리지,1993,18000,2022,5,16,134.94,5,온천동,204-3,26260,직거래,,
에스케이쁘띠메종,2000,33000,2022,5,16,59.52,22,안락동,15-3,26260,중개거래,,
청마,1983,36000,2022,5,16,75.42,2,명륜동,679,26260,중개거래,,
청수하이빌,2002,23500,2022,5,16,84.92,5,온천동,1378-8,26260,중개거래,,
홍림그린피아,2013,16800,2022,5,16,49.94,12,온천동,186-57,26260,중개거래,,
동경쉐르빌,2003,12000,2022,5,17,37.88,13,온천동,1447-16,26260,직거래,,
석천,1992,26400,2022,5,17,83.67,8,안락동,733-1,26260,중개거래,,
성완아이렉스,2003,18000,2022,5,17,59.7561,2,온천동,46-6,26260,중개거래,,
온천동유림노르웨이숲,2018,48000,2022,5,17,67.3089,8,온천동,460-6,26260,직거래,,
한진,1996,44700,2022,5,17,59.4,18,수안동,666-1,26260,중개거래,,
협성스카이라인80,2004,5500,2022,5,17,27.74,5,온천동,172-35,26260,직거래,,
대륙코리아나,1995,22500,2022,5,18,83.78,3,온천동,1650,26260,중개거래,,
명륜동SK-VIEW,2006,50000,2022,5,18,84.7289,7,명륜동,752,26260,중개거래,,
부일스톤캐슬,2017,17000,2022,5,18,44.92,11,낙민동,265,26260,직거래,,
사직2차쌍용예가,2010,82000,2022,5,18,120.427,13,사직동,1020,26260,중개거래,,
신화하니엘더라임,2017,16700,2022,5,18,46.7871,11,온천동,189-18,26260,중개거래,,
포레나동래,2019,69000,2022,5,18,84.6439,26,낙민동,326,26260,중개거래,,
반도보라스카이뷰,2006,64000,2022,5,19,84.9501,24,온천동,1412-1,26260,중개거래,,
SK허브올리브,2006,8300,2022,5,20,26.46,7,온천동,161-1,26260,직거래,,
궁전아이브,2005,27900,2022,5,20,83.13,5,온천동,1444-1,26260,중개거래,,
동래3차SKVIEW,2021,40830,2022,5,20,84.873,12,온천동,1850,26260,직거래,,
삼정그린코아,1998,24000,2022,5,20,59.76,14,사직동,981-100,26260,중개거래,,
신화타워,1999,20650,2022,5,20,59.79,16,온천동,456-29,26260,중개거래,,
아시아드코오롱하늘채,2019,90000,2022,5,20,84.549,14,거제동,1528,26260,중개거래,,
위너비타,2003,4200,2022,5,20,18.96,4,온천동,164-66,26260,중개거래,,
청마,1983,36000,2022,5,20,75.42,2,명륜동,679,26260,중개거래,,
협성스카이라인80,2004,6000,2022,5,20,27.74,5,온천동,172-35,26260,직거래,,
e편한세상동래명장1단지,2019,66700,2022,5,21,76.33,25,명장동,623,26260,중개거래,,
e편한세상동래명장1단지,2019,73000,2022,5,21,84.9,21,명장동,623,26260,중개거래,,
동래대우,2002,46500,2022,5,21,59.9467,11,온천동,1457-1,26260,중개거래,,
동부산아이존빌,2003,34500,2022,5,21,59.7331,3,안락동,598,26260,중개거래,,
반도보라스카이뷰,2006,61000,2022,5,21,101.4053,5,온천동,1412-1,26260,중개거래,,
에스케이쁘띠메종,2000,33200,2022,5,21,59.52,13,안락동,15-3,26260,중개거래,,
협성스카이라인80,2004,9100,2022,5,21,27.74,16,온천동,172-35,26260,중개거래,,
쌍용예가,2007,63000,2022,5,22,84.8918,11,명륜동,753,26260,중개거래,,
광림,1984,60000,2022,5,23,78.3,1,낙민동,187-1,26260,직거래,,
대화빌,2013,14900,2022,5,23,62.3575,5,온천동,1378-9,26260,중개거래,,
동래3차SKVIEW,2021,30100,2022,5,23,59.977,15,온천동,1850,26260,직거래,,
명륜2차아이파크1단지,2015,76000,2022,5,23,84.9138,11,명륜동,782,26260,중개거래,,
사직2차쌍용예가,2010,60000,2022,5,23,84.979,19,사직동,1020,26260,중개거래,,
로얄3차,1985,30000,2022,5,24,60.21,3,사직동,630,26260,직거래,,
새온천화신동영,1995,16000,2022,5,24,59.96,2,온천동,1600,26260,중개거래,,
시티하임3차,2017,28000,2022,5,24,69.64,11,온천동,1249-1,26260,중개거래,,
공영2,1982,35500,2022,5,25,56.83,5,온천동,1370-1,26260,중개거래,,
사직쌍용예가,2006,48000,2022,5,25,59.937,23,사직동,1017,26260,중개거래,,
삼성타운,1996,39750,2022,5,25,84.75,17,명장동,63-9,26260,중개거래,,
도시안락,1980,15300,2022,5,26,52.66,3,안락동,470-2,26260,중개거래,,
협성스카이라인80,2004,6600,2022,5,26,25.96,7,온천동,172-35,26260,중개거래,,
SK허브올리브,2006,18000,2022,5,27,53.29,12,온천동,161-1,26260,직거래,,
공영2,1982,44000,2022,5,27,70.31,1,온천동,1370-1,26260,중개거래,,
명륜동힐스테이트,2018,100000,2022,5,27,101.9723,17,명륜동,795,26260,중개거래,,
쌍용더플래티넘사직아시아드아파트,2020,105000,2022,5,27,84.5907,39,사직동,1058,26260,중개거래,,
동래SKVIEW2차,2008,135000,2022,5,28,155.0917,11,온천동,423-2,26260,중개거래,,
동래SKVIEW2차,2008,135000,2022,5,28,155.0917,13,온천동,423-2,26260,중개거래,,
삼정그린코아,1998,42000,2022,5,28,116.24,20,사직동,981-100,26260,중개거래,,
새동양,1983,13000,2022,5,28,56.02,4,명장동,143-2,26260,중개거래,,
중앙하이츠2,1996,24500,2022,5,28,59.9,14,낙민동,90-6,26260,중개거래,,
