단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2000,156000,2025,1,1,114.94,6,행당동,347,11200,중개거래,개인,개인
삼성홈타운,2015,15000,2025,1,2,14.45,3,마장동,834,11200,중개거래,개인,개인
청구강변1,1994,243800,2025,1,3,84.87,15,성수동2가,712,11200,중개거래,개인,개인
극동,1986,159500,2025,1,4,142.26,6,옥수동,428,11200,중개거래,개인,개인
금호자이1차,2012,146000,2025,1,4,84.98,14,금호동2가,1215,11200,중개거래,개인,개인
대림e-편한세상,2000,113000,2025,1,4,59.96,5,행당동,347,11200,중개거래,개인,개인
대림e-편한세상,2000,141000,2025,1,4,114.94,3,행당동,347,11200,중개거래,개인,개인
대림강변타운,2001,120000,2025,1,4,59.76,15,응봉동,15,11200,중개거래,개인,개인
두산,1994,140000,2025,1,4,124.98,11,금호동3가,1331,11200,중개거래,개인,개인
두산,1994,103000,2025,1,4,59.97,4,금호동3가,1331,11200,중개거래,개인,개인
래미안하이리버,2012,141000,2025,1,4,59.98,19,금호동2가,1217,11200,중개거래,개인,개인
벽산,1996,97000,2025,1,4,71.33,5,하왕십리동,258,11200,중개거래,개인,개인
삼성홈타운,2015,18000,2025,1,4,18.06,6,마장동,834,11200,중개거래,개인,개인
서울숲2차푸르지오,2012,176000,2025,1,4,84.776,1,금호동4가,235,11200,중개거래,개인,개인
서울숲푸르지오,2007,144000,2025,1,4,59.99,6,금호동4가,340,11200,중개거래,개인,개인
쌍용,1997,118000,2025,1,4,59.76,4,성수동1가,706,11200,중개거래,개인,개인
옥수삼성,1999,133500,2025,1,4,59.7,12,옥수동,250,11200,중개거래,개인,개인
옥수삼성,1999,133500,2025,1,4,59.7,12,옥수동,250,11200,중개거래,개인,개인
왕십리KCC스위첸,2016,119800,2025,1,4,84.897,7,하왕십리동,1002,11200,중개거래,개인,개인
행당두산위브,2009,130000,2025,1,4,59.99,12,행당동,375,11200,중개거래,개인,개인
두산,1994,115000,2025,1,6,84.99,4,금호동3가,1331,11200,중개거래,개인,개인
서울숲푸르지오,2007,160500,2025,1,6,84.55,1,금호동4가,340,11200,중개거래,개인,개인
이편한세상금호파크힐스,2019,158500,2025,1,6,59.949,14,금호동1가,1823,11200,중개거래,개인,개인
벽산,1996,111000,2025,1,7,84.94,18,하왕십리동,258,11200,중개거래,개인,개인
옥수삼성,1999,163800,2025,1,7,84.822,3,옥수동,250,11200,중개거래,개인,개인
텐즈힐(1단지),2015,168500,2025,1,7,84.96,4,하왕십리동,1066,11200,중개거래,개인,개인
금호현대,1990,108000,2025,1,8,79.8,3,응봉동,98,11200,중개거래,개인,개인
금호현대,1990,107000,2025,1,8,79.8,7,응봉동,98,11200,중개거래,개인,개인
래미안하이리버,2012,140000,2025,1,8,59.99,7,금호동2가,1217,11200,중개거래,개인,개인
래미안 옥수 리버젠,2012,160000,2025,1,9,59.25,15,옥수동,561,11200,중개거래,개인,개인
롯데캐슬파크,2003,159000,2025,1,9,81.567,20,성수동2가,835,11200,중개거래,개인,개인
세림,1986,88500,2025,1,9,72.84,4,마장동,784,11200,중개거래,개인,개인
신성미소지움,2004,83500,2025,1,9,59.96,6,마장동,822,11200,중개거래,개인,개인
왕십리풍림아이원,2004,97000,2025,1,9,59.936,9,하왕십리동,1061,11200,중개거래,개인,개인
금호자이1차,2012,137000,2025,1,10,59.99,9,금호동2가,1215,11200,중개거래,개인,개인
대림강변타운,2001,118500,2025,1,10,59.76,9,응봉동,15,11200,중개거래,개인,개인
대성유니드,2004,94600,2025,1,10,59.7,14,마장동,825,11200,중개거래,개인,개인
세림,1986,92000,2025,1,10,72.84,2,마장동,784,11200,중개거래,개인,개인
세림,1986,73500,2025,1,10,40.86,4,마장동,784,11200,중개거래,개인,개인
이편한세상금호파크힐스,2019,159000,2025,1,10,59.983,15,금호동1가,1823,11200,중개거래,개인,개인
이편한세상금호파크힐스,2019,159000,2025,1,10,59.983,15,금호동1가,1823,11200,중개거래,개인,개인
극동,1986,137500,2025,1,11,84.74,9,옥수동,428,11200,중개거래,개인,개인
대림(2차),1989,89500,2025,1,11,59.91,8,응봉동,97,11200,중개거래,개인,개인
대림(2차),1989,91500,2025,1,11,59.91,8,응봉동,97,11200,중개거래,개인,개인
대림e-편한세상,2000,112000,2025,1,11,59.96,4,행당동,347,11200,중개거래,개인,개인
대림e-편한세상,2000,119000,2025,1,11,84.87,2,행당동,347,11200,중개거래,개인,개인
대림강변타운,2001,146500,2025,1,11,84.42,16,응봉동,15,11200,중개거래,개인,개인
대우,2001,118000,2025,1,11,59.97,11,금호동4가,800,11200,중개거래,개인,개인
대우,2001,167000,2025,1,11,84.96,24,금호동4가,800,11200,중개거래,개인,개인
서울숲 한신 더 휴,2003,134000,2025,1,11,84.95,9,행당동,349,11200,중개거래,개인,개인
서울숲삼부아파트,1998,164000,2025,1,11,84.09,12,행당동,147,11200,중개거래,개인,개인
서울숲행당푸르지오,2011,105000,2025,1,11,59.68,1,행당동,376,11200,중개거래,개인,개인
센트라스,2016,94000,2025,1,11,40.94,25,하왕십리동,1070,11200,중개거래,개인,개인
신금호두산위브,2006,133000,2025,1,11,116.79,2,금호동1가,1818,11200,중개거래,개인,개인
쌍용,1997,134000,2025,1,11,59.76,19,성수동1가,706,11200,중개거래,개인,개인
옥수삼성,1999,159300,2025,1,11,84.822,3,옥수동,250,11200,중개거래,개인,개인
옥수삼성,1999,159300,2025,1,11,84.822,3,옥수동,250,11200,중개거래,개인,개인
왕십리KCC스위첸,2016,121500,2025,1,11,84.897,10,하왕십리동,1002,11200,직거래,개인,개인
이편한세상금호파크힐스,2019,184000,2025,1,11,84.932,8,금호동1가,1823,11200,중개거래,개인,개인
한양마이라움,2018,16800,2025,1,11,18.36,5,사근동,315,11200,중개거래,개인,개인
행당한진타운,2000,110000,2025,1,11,59.96,25,행당동,346,11200,중개거래,개인,개인
행당한진타운,2000,114000,2025,1,11,59.96,15,행당동,346,11200,중개거래,개인,개인
행당한진타운,2000,110500,2025,1,11,59.96,7,행당동,346,11200,중개거래,개인,개인
현대I-PARK,2003,156500,2025,1,11,84.98,20,성수동2가,834,11200,중개거래,개인,개인
대림강변타운,2001,118500,2025,1,12,59.76,6,응봉동,15,11200,중개거래,개인,개인
트리마제,2017,488000,2025,1,12,140.3099,20,성수동1가,718,11200,중개거래,개인,개인
한신한강,2000,250000,2025,1,12,84.97,19,성수동2가,442,11200,중개거래,개인,개인
행당두산위브,2009,147000,2025,1,12,84.99,9,행당동,375,11200,중개거래,개인,개인
서울숲힐스테이트,2009,147000,2025,1,13,42.22,19,성수동2가,843,11200,중개거래,개인,개인
브라운스톤2차,2010,137500,2025,1,14,84.98,7,금호동4가,1550,11200,중개거래,개인,개인
브라운스톤2차,2010,137500,2025,1,14,84.98,7,금호동4가,1550,11200,중개거래,개인,개인
신금호파크자이,2016,185000,2025,1,14,84.98,14,금호동2가,1,11200,중개거래,개인,개인
아트리움,2004,61000,2025,1,14,93.05,4,마장동,768-1,11200,중개거래,개인,개인
옥수파크힐스101동~116동,2016,198000,2025,1,14,84.3,12,옥수동,528,11200,중개거래,개인,개인
래미안하이리버,2012,145000,2025,1,15,59.99,16,금호동2가,1217,11200,중개거래,개인,개인
센트라스,2016,140000,2025,1,15,59.95,5,하왕십리동,1070,11200,중개거래,개인,개인
대우,2001,158000,2025,1,16,84.71,15,금호동4가,800,11200,중개거래,개인,개인
래미안 옥수 리버젠,2012,240000,2025,1,16,113.52,12,옥수동,561,11200,중개거래,개인,개인
신금호파크자이,2016,139800,2025,1,16,59.98,1,금호동2가,1,11200,중개거래,개인,개인
신동아,1995,86000,2025,1,16,59.97,14,행당동,344,11200,중개거래,개인,개인
옥수삼성,1999,167500,2025,1,16,84.822,17,옥수동,250,11200,중개거래,개인,개인
현대,1998,81500,2025,1,16,59.91,2,마장동,818,11200,중개거래,개인,개인
금호베스트빌,2001,81500,2025,1,17,59.79,7,하왕십리동,1052,11200,중개거래,개인,개인
서울숲푸르지오,2007,167000,2025,1,17,84.87,13,금호동4가,340,11200,중개거래,개인,개인
신동아,1995,85600,2025,1,17,59.97,8,행당동,344,11200,중개거래,개인,개인
이편한세상금호파크힐스,2019,220000,2025,1,17,116.134,20,금호동1가,1823,11200,중개거래,개인,개인
극동,1986,145500,2025,1,18,84.74,14,옥수동,428,11200,중개거래,개인,개인
극동,1986,122000,2025,1,18,68.58,12,옥수동,428,11200,중개거래,개인,개인
극동,1986,145500,2025,1,18,84.74,14,옥수동,428,11200,중개거래,개인,개인
금호삼성래미안,2001,110000,2025,1,18,59.95,6,금호동1가,1500,11200,중개거래,개인,개인
금호자이1차,2012,145000,2025,1,18,84.98,4,금호동2가,1215,11200,중개거래,개인,개인
대림e-편한세상,2000,129000,2025,1,18,84.87,3,행당동,347,11200,중개거래,개인,개인
대림e-편한세상,2000,104000,2025,1,18,59.96,1,행당동,347,11200,중개거래,개인,개인
대우,2001,158000,2025,1,18,84.71,15,금호동4가,800,11200,중개거래,개인,개인
